text,created_at,favorite_count,retweet_count,lang
If Marco Rubio was president we could call him Ruby,2015-12-16 02:15:11,50,5,en
Is Ted Cruz from Twin Peaks,2015-12-16 02:07:48,1310,539,en
WHO KEEPS COUGHING INTO THE MIC WOLF THIS IS A CHAOS DEBATE,2015-12-16 02:05:23,61,22,en
Donald Trump: It'll Be A Great Wall!™,2015-12-16 02:01:49,47,7,en
Donald Trump: People Like What I Say!™,2015-12-16 02:00:07,26,2,en
Republican debates aka audition tapes for the role of Principal Vernon in The Breakfast Club,2015-12-16 00:19:41,138,33,en
Rick Santorum is totally my dad when he found out I got $800 worth of tickets on his car,2015-12-16 00:12:41,47,5,en
"The barista yelled ""Raven"" which is SO me https://t.co/yrFZdpp010",2015-12-15 19:33:46,191,6,en
Lou Solverson was reading The Great Brain to Molly. #Fargo you were perfect. I miss you already.,2015-12-15 17:05:21,83,8,en
Be with me today Elaine Stritch and infuse me with your raw and glowing charm https://t.co/jT0WFnbusW,2015-12-14 22:23:51,128,15,en
Getting On is one of the best shows ever made stellar acting sublime writing just masterful all around,2015-12-14 19:56:09,60,3,en
"saw a little chocolate typewriter at a candy store &amp; thought ""That's stupid"" then ""No one will ever give you one"" then burst into tears amen",2015-12-14 18:03:47,148,17,en
It's a late night DYNAR? with America's favorite DJ the hilarious @davetotheross get in! https://t.co/eYdKkLZSSR https://t.co/Ln9q8UCwcE,2015-12-14 16:04:47,23,6,en
Look at @HEAVVY 's golden hot dog necklace I can't stop https://t.co/ZVRMGCZs9G,2015-12-14 06:29:14,21,1,en
#PostYourFavoriteStarWarsCharacter https://t.co/6UxsUoLcRj,2015-12-14 05:20:42,142,27,und
I'm at my best when I'm texting https://t.co/B0FBxtuc5C,2015-12-14 04:33:26,71,1,en
When I was in 8th grade my parents bought a used Mercedes with the license plate MY4NCAR and we had to ride around in it they did that to us,2015-12-13 20:57:09,310,39,en
I have so many remote controls,2015-12-13 20:19:37,103,20,en
Die Hard is on,2015-12-12 18:16:24,69,10,en
When the spell is finally broken we'll all see that Donald Trump was a bewitched corned beef sandwich all along,2015-12-12 05:13:29,1553,622,en
FRIDAY MANTRA: Today I will do my best to be of service to others and not explode the stupid with my rage gaze,2015-12-11 17:05:26,83,14,en
I was so nervous to meet Blake Shelton https://t.co/WUNUZ1PJRH,2015-12-11 00:49:59,115,12,en
"""We HAVE to go see Nicky Romero!"" -some coke addict https://t.co/0Ugab1JCuQ",2015-12-10 21:46:54,83,9,en
This marine layer is the shit y'all,2015-12-10 07:30:59,42,7,en
My main problem is I always think it's too early to get in the shower,2015-12-09 17:57:15,105,13,en
[WRITES MRS. HANZEE DENT ON A PIECE OF BINDER PAPER 50 TIMES],2015-12-09 02:23:14,55,12,en
I can't watch it enough #Fargo,2015-12-08 16:34:11,50,2,en
Tell all your troubles to garage mural Robert Redford https://t.co/cGvQmVZ1SE,2015-12-08 06:08:11,279,44,en
I keep falling asleep listening to podcasts then dreaming I'm hanging out with the hosts but they won't let me talk anyway you're fired,2015-12-08 04:12:20,131,12,en
J-Stamz giving that Porky Pig realness https://t.co/SNsPcWYa8p,2015-12-07 22:03:28,51,6,en
There's no one I worry about more than old security guards,2015-12-07 18:35:51,123,19,en
Opinions are like hats take that fucking thing off you look dumb,2015-12-06 23:30:21,728,224,en
I've hired a children's choir to sing a haunting cover of I Can't Feel My Face come thru David Fincher,2015-12-06 21:01:14,92,13,en
PASSING THOUGHT: what if Amy of Amy's Organic frozen foods is just some lazy old hippie who sits there stirring everything with her big toe,2015-12-05 05:53:10,329,62,en
Just relax and focus on Gary Busey's impossible baby teeth https://t.co/u2G1I12F4p,2015-12-05 01:01:36,130,29,en
How to be. https://t.co/nzSFoofrrx,2015-12-04 17:41:17,62,13,en
Look at @Apey and her Morrissey Marty Feldman sweater https://t.co/ZJ2xqokSJg,2015-12-04 03:45:39,112,13,en
saw that headline about the guy who got caught smuggling 51 turtles in his pants then remembered I never returned your call,2015-12-04 01:29:03,66,12,en
I saw this https://t.co/AYzvhJrxNu,2015-12-03 15:48:34,101,7,en
Look I don't care if you're a man pretending to be a woman on here or vice-versa as long as you write a rap for the latest cool pope picture,2015-12-02 15:39:57,50,4,en
I got up at 5:30 like Khloe Kardashian,2015-12-02 15:28:14,63,5,en
Everybody shut up except me,2015-12-01 01:24:18,214,81,en
Is that so. https://t.co/BVKn8F5zIl,2015-11-30 18:05:44,52,3,en
Stony Point Road https://t.co/Lf3tIK3VWv,2015-11-30 02:17:43,36,0,en
https://t.co/aSZw9kkRk2,2015-11-28 16:10:32,916,404,und
"My drunk sister just asked what steampunk was and after everyone gave an example she said ""Oh, so Chitty Chitty Bang Bang.""",2015-11-28 07:24:55,639,127,en
Thanksgiving morning vs. Thanksgiving night https://t.co/5x2Q95hAOZ,2015-11-28 04:05:41,93,13,en
#IStandWithPP,2015-11-27 20:52:59,79,16,und
Watching Cinderella with Nora and crying over how impossibly taut Cate Blanchett's cheek skin is,2015-11-27 20:00:50,45,5,en
I can't stop thinking about the Property Brothers what do they do on the weekends would they run from a fight or do they have ankle knives,2015-11-27 18:30:06,74,10,en
Nora and I were playing Mastermind then I turned the box over and now it's an episode of SVU https://t.co/q56ZGnQjij,2015-11-27 04:55:00,186,16,en
My dad and aunt just told us how their uncle Tommy Byrne drank 52 cups of coffee and smoked 4 packs of cigs a day I can't stop smiling,2015-11-27 03:21:55,74,6,en
Every member of my family is in the kitchen making a different dish and yelling at each other about not needing help,2015-11-27 01:16:22,156,15,en
I didn't want to talk about TV shows anymore so I just made Nora stand on a chair and sing the traditional Irish folk ballad Peggy Gordon,2015-11-27 00:56:22,49,4,en
"My aunt Mary the nun just said ""I never cared for Bill Murray until I saw him in the Monuments Men"" so I stormed away from the onion dip",2015-11-26 22:57:09,134,11,en
Nothing makes me miss my mom more than seeing how badly my dad handles holiday guest bathroom towels I mean jesus https://t.co/4ejw7e8Dw4,2015-11-26 20:27:47,147,12,en
"This is Doc and he looks at you like this when you say ""Doc?"" https://t.co/o9pseeXww7",2015-11-26 17:56:48,140,5,en
So grateful to meet the Property Brothers' other brother https://t.co/HEi5Ekwqx4,2015-11-26 16:30:52,99,8,en
my dad told a story at dinner about some guy he knew who picked up a Doberman pincher and threw it into a ravine,2015-11-26 06:43:30,422,76,en
"""...the silky magnetic energy of gratitude"" -Anne Lamott https://t.co/kSYcBnKKOj",2015-11-25 22:04:49,67,5,en
I just KICKED Nora's ASS at Trouble best Thanksgiving ever https://t.co/8Ocv8om55d,2015-11-25 18:26:45,110,5,en
Just woke up in my hometown it's freezing and there's absolutely no buzz about my latest project,2015-11-25 15:24:15,215,29,en
"ODORS OF HIGHWAY 5: pee, tires, rotten almonds, republican rage, Wendy's, raisins, chem trails, prison, cinnamon",2015-11-25 03:39:26,121,13,en
I'm about to drive up the 5 for many hours I'll keep you posted on all the weird bad smells,2015-11-24 23:03:35,64,1,en
Thinking about how this season of Fargo is almost over https://t.co/bY1gahT9Uz,2015-11-24 05:19:57,89,9,en
What is it about people acting drunk in movies it's always so rotten and offensive to me as an alcoholic,2015-11-24 00:21:59,127,19,en
Try the new Lip Smacker flavor Tostitos™ Salsa Con Queso Mild,2015-11-23 17:46:08,57,9,en
let's stay positive Augustus Gloop got to drink a LOT of river chocolate before he was sucked up into that pipe,2015-11-22 21:53:45,232,62,en
when Janet Jackson talked about nasty food in Nasty did she mean a moldy casserole? I've wanted to know since 1986,2015-11-22 02:35:33,100,15,en
SO jealous of this little boy scream sobbing in the housewares aisle at Target it must feel fucking great,2015-11-21 20:28:29,1742,610,en
In less than 24 hrs you can buy our album and I want you to and that's hard for me to say https://t.co/hKUIUigNiJ https://t.co/bdd0w6wueU,2015-11-19 23:13:44,94,23,en
The only thing I can remember about Miami Vice is someone drank clam juice,2015-11-19 06:30:00,49,4,en
WHATEVER SHALL THEY DO https://t.co/rSvUaZPIqZ,2015-11-19 02:50:01,51,3,en
I just need them to dig up that Nazi gold train right now,2015-11-19 02:27:30,41,7,en
My dream is that some 16 yr old boys follow me because they hate my tweets and snidely read them aloud to each other while eating beef jerky,2015-11-18 17:45:16,433,52,en
"""Please. I need complete silence for the rest of this bit."" @AndyKindler onstage right now https://t.co/7S8XU03z04",2015-11-18 06:27:24,69,3,en
reading your bio like https://t.co/pveitWLsKy,2015-11-18 03:34:04,139,12,en
It's windy cancel everything,2015-11-16 17:55:53,140,33,en
He's just not that into me https://t.co/rPhwJDK8GU,2015-11-16 06:50:09,71,1,en
Friday night I stayed up until 2:30 and now I'm pretty sure I have full body cancer,2015-11-16 04:29:59,136,12,en
Mmmhmm https://t.co/Qp4azN8FrU,2015-11-16 03:33:14,27,0,lv
"I love @TheJamieLee b/c when I said ""Look at my horrible sweater"" she immediately said ""It looks like a blanket off the couch from Roseanne""",2015-11-15 21:22:07,94,1,en
"My sister just called from a party to say she saw the cute guy from our old 4-H club then she goes ""We're farmers I love you bye"" k drunkles",2015-11-15 05:21:07,98,3,en
"Amazing sweaters at Target right now if you're going for either the ""sex Eskimo"" or ""psychotic drama teacher"" look for fall",2015-11-14 22:34:05,187,33,en
They've disproven the claim that green tea boosts your metabolism but the good news is it still tastes like hot goat spit,2015-11-14 18:09:23,139,26,en
"Yesterday I clicked on 10 Things You Didn't Know About Denny's and number one was ""It used to be called Danny's."" get OUT of here",2015-11-14 17:16:31,184,22,en
Every Starbucks in the valley has it's own Robert Durst,2015-11-13 16:39:05,75,7,en
"LA's TOP NEW EATERIES: Abdomence, Raccoon &amp; Fig, Hentai Ramen, Central Fennel, Sarah Pritchard's Biscuit Basket, Pasta Breakdown, Giardia's",2015-11-12 00:26:03,242,36,en
A zit under your eye is God's way of saying shape up or ship out,2015-11-11 18:28:12,69,8,en
"The next time I'm introduced to someone who says ""We've met before"" I'm immediately going to yell ""GOD I MISS HAVING YOU IN MY LIFE.""",2015-11-10 19:58:21,175,41,en
Gordon Lightfoot is the #1 trending topic on the Yahoo homepage in case you thought any of this was real or mattered,2015-11-10 02:26:54,72,15,en
I was seriously freaking out because my caller ID said the Burbank DA was calling me turns out it was Flappers,2015-11-10 02:00:59,45,2,en
Frank rolled in coyote piss at the dog park it smells so incredibly awful it's like he's wearing Dog Axe Body Spray https://t.co/Nl41qyu11P,2015-11-09 18:12:13,113,9,en
WAKE UP! It's ep. 72 of DYNAR? with the awesome April Richardson! @apey @chrisfairbanks https://t.co/HZ1OaV5ipX https://t.co/xbddHqLYag,2015-11-09 15:26:28,32,5,en
(fancy cursive font) Your Mom,2015-11-09 06:10:26,94,11,en
I can't believe the comet apocalypse is here and I never wrote my one woman show where I sit backwards on a chair,2015-11-08 03:02:46,223,27,en
Casual is a great show,2015-11-08 02:29:17,30,1,en
Super bad news guys Mork &amp; Mindy does not hold up,2015-11-08 01:01:59,60,6,en
Everyone needs to calm down https://t.co/2ZN8zR6SpZ,2015-11-07 22:27:44,77,7,en
I pretend the Danny Glover laughing and crying commercial doesn't bother me when it does,2015-11-07 21:02:06,81,11,en
I just realized you can block people who only bug you a little,2015-11-07 03:21:15,217,26,en
Hydroxycut! https://t.co/Ysd5GcrRUz,2015-11-07 00:53:10,513,88,en
this has been a big day for me calorically,2015-11-06 03:36:13,1145,394,en
Just stubbed my pinky toe on the coffee table so hard I'm moving back home,2015-11-05 23:37:27,123,16,en
ok but then who's gonna take you home from Funky Town,2015-11-04 23:14:10,202,57,en
I'm working near a dead mall today I've never been so star struck,2015-11-04 17:44:53,48,2,en
ha ha Ford Flex,2015-11-04 17:30:28,9,2,no
"Every article on the internet now is ""Hey you know that well-established fact IT'S NOT TRUE.""",2015-11-04 16:14:33,57,9,en
"Once in my 20s I called my sister crying about a guy and when I asked her what I should do she said ""Nothing he sounds like a fucking dork.""",2015-11-04 06:43:47,327,27,en
when it's totally automatic https://t.co/NibP3m2sGN,2015-11-04 06:17:20,45,3,en
If I had this I would finally be happy https://t.co/Avrqojbqfr,2015-11-03 20:20:40,107,5,en
RSVP: ⚪️yes         ⚪️no                      ⚫️yes now but then no later on,2015-11-03 18:03:15,1000,440,en
17 days... https://t.co/87qrkQ2aLv,2015-11-03 16:27:00,47,4,en
waning gibbous and chill,2015-11-03 07:53:21,79,14,en
turns out hippies do the most damage emotionally,2015-11-03 02:48:52,72,10,en
If you can't handle me at my Raiders pajama bottoms in Foot Locker you don't deserve me at my Juicy Couture sweatpants in Pinkberry,2015-11-03 02:02:25,143,18,en
My new phone is so big I may put the paperback cover of Silas Marner on it and become the most fascinating girl at the cafe,2015-11-02 16:35:36,82,6,en
when you drop your phone in the pool and then are alone with your thoughts for 12 hours https://t.co/jMp7lKVm4k,2015-11-01 22:44:43,99,8,en
"At some point in every phone call my dad finds a reason to say ""Hey you're a big women's libber you should know this.""",2015-11-01 20:16:08,106,7,en
I think my costume is gonna be I have a knife in my hand,2015-10-31 19:55:18,147,30,en
"Luckily the lyric ""at least I can say that I tried"" will serve as a natural quit point for drunk girls at karaoke shitting up Adele's Hello",2015-10-31 15:09:56,54,3,en
How much do you think Uber's gonna cost on Halloween I'd say somewhere in the low jillions,2015-10-31 00:55:08,117,19,en
Another gorgeous July day in Burbank,2015-10-30 19:43:37,50,5,en
I believe in being scary year-round,2015-10-30 17:10:42,77,32,en
"Listening to One D on repeat at the dog park recalling the poignant exchange I had with Harry where he asked me how I was and I said ""Fine.""",2015-10-30 15:47:42,37,2,en
The tidings of comfort and joy song was playing in my therapist's waiting room this morning so I reported her to the Better Business Bureau,2015-10-30 04:53:02,129,23,en
when you disagree so they reexplain it like you didn't understand https://t.co/CjVIFpLq8N,2015-10-30 01:18:33,141,27,en
"It's not just bad it's ""unknown call from Jacksonville, FL"" bad",2015-10-29 22:11:30,271,71,en
