text,created_at,favorite_count,retweet_count,lang
love me or hate me im still sexy hot,2015-09-27 03:40:18,4415,4963,en
sometimes i wish i was attractive and then other times i still wish i was attractive,2015-09-26 08:08:18,5723,4445,en
"what        
                           am
         i  
                             doing
             with
my 
                       life",2015-09-25 08:13:11,9868,13376,en
"are u from kenya

because kenya give me ur number",2015-09-24 20:31:06,8710,7793,en
i wish i lost weight as fast as i lose motivation,2015-09-24 03:26:48,9278,9401,en
life has never given me lemons,2015-09-23 14:36:32,7502,6548,en
"i love u with all my butt

i would say my heart

but my butt is bigger",2015-09-22 19:00:00,7061,5277,en
can i unfollow my problems,2015-09-22 08:13:02,16886,21825,en
talents: being ugly,2015-09-21 18:59:45,5514,5936,en
netflix and still single,2015-09-20 18:59:23,11209,8444,en
i have been tired for the past 5 years,2015-09-19 18:01:17,7565,8456,en
"don't let anyone treat u like pond water 

you are fiji water okay",2015-09-18 10:08:00,20371,20936,en
sometimes i check my messages to make sure i still have none,2015-09-17 19:04:08,13762,13175,en
what a beautiful day to not be in high school,2015-09-16 23:32:28,8718,7483,en
"i didn’t mean to be ugly, it just sorta happened",2015-09-15 20:19:56,6200,5702,en
are people becoming more annoying or am i becoming more angry,2015-09-14 16:48:22,12563,15551,en
i panic at a lot of other places besides the disco,2015-09-13 08:13:02,16795,16817,en
i’m so mad that stuff costs money,2015-09-12 09:14:01,6969,6301,en
"hey date me

free 2 week trial",2015-09-12 08:13:04,9132,7092,en
"list of things im handling well currently

1.",2015-09-11 15:59:10,10579,13439,en
netflix and by yourself,2015-09-11 01:13:04,13488,12649,en
i wanna marry somebody cuter than me but sadly…i am the cutest :/,2015-09-10 08:13:18,11706,11187,en
i’m the nokia phone in a room full of iphones,2015-09-09 22:17:31,8367,7359,en
i wish i was a cartoon character so i could wear the same outfit every day,2015-09-09 15:15:47,6250,5183,en
if i dont talk to myself who will,2015-09-08 23:37:49,9419,10751,en
why hit rock bottom when u can hit my bottom,2015-09-08 15:41:33,7403,5021,en
rt if u have a nice butt,2015-09-08 02:39:51,6611,9553,en
sometimes it physically pains me to hold back my sarcastic comments,2015-09-07 19:26:35,8409,8850,en
do u ever walk past the mirror and just go ew what the fuck was that,2015-09-06 22:04:06,12581,9873,en
don’t ignore me i’m kinda cute,2015-09-06 17:51:07,13710,14142,en
"its funny bc people think im quiet

but im just listening to everyones convos

and figuring out ur weaknesses

to destroy u later in life",2015-09-06 01:01:46,18526,15006,en
"*falls into trashcan*

nice so good to finally be home",2015-09-04 08:13:15,8505,5870,en
no offence to me but wtf am i doing,2015-09-03 19:10:25,17542,19311,en
shout out to myself for ruining my own life,2015-09-03 07:43:38,12096,12135,en
I wish that my money would have sex in my wallet and multiply,2015-09-02 08:13:02,9206,8596,en
"u know

its ok to admit u love me",2015-09-01 19:05:18,6517,6998,en
netflix and kill,2015-08-31 22:29:34,8280,6704,en
is “no” an emotion because i feel it,2015-08-31 21:13:21,9047,8806,en
One day my bank account will agree with my lifestyle.,2015-08-30 20:45:16,6869,6081,en
here’s to all the kids who have never found their name on anything in a souvenir store,2015-08-29 17:18:51,10147,7983,en
"If you are lonely, dim all lights and put on a horror-movie. After a while it won’t feel like you are alone anymore.",2015-08-28 09:14:04,19900,19940,en
"I need a Bf
bf as in Benjamin franklins 
as in $100's",2015-08-27 16:43:13,8498,7654,en
sexy has 4 letters and so does meee,2015-08-26 00:42:56,8847,8061,en
"i wanna date someone cuter than me

but sadly

i am the cutest",2015-08-24 16:56:37,17735,22126,en
"dear attractive people

how do you do that",2015-08-23 15:27:13,13512,13069,en
i gotta carry my phone around with me 24/7 just in case nobody texts me,2015-08-22 21:42:23,9626,8189,en
my wallet is empty just like my soul,2015-08-22 13:32:35,8886,11733,en
does it work on emotions http://t.co/bBBah6SfAX,2015-08-22 04:33:21,13562,9294,en
A moment of silence for everything I have to do but am not doing,2015-08-21 05:06:15,8745,10646,en
*looks at bank account and cries*,2015-08-20 12:09:05,4728,4425,en
u can only bring sexy back if u have the receipt,2015-08-20 10:08:13,9054,6901,en
if you dont laugh at my jokes then i will,2015-08-20 09:14:02,9348,12092,en
"attractive person: hey whats up?    

me: who paid u",2015-08-20 08:13:13,11138,9094,en
mood: need 10 million dollars,2015-08-19 19:09:09,7274,11417,en
"if i got a dollar for every time i thought about you, i would start thinking about you",2015-08-19 12:09:06,19720,20401,en
ctrl alt delete my fat,2015-08-19 10:08:10,9495,9260,en
"single by choice

just not my choice",2015-08-19 09:14:06,10513,7109,en
"i never argue

i just explain why I'm right",2015-08-19 08:13:00,6221,5679,en
it should be spelled beatifl so u arent in it,2015-08-18 14:11:13,6749,5009,en
"why cant i be:

1. rich
2. hot
3. rich",2015-08-18 12:09:13,5251,4638,en
if you insult me ill just agree with you probably,2015-08-18 10:08:02,6494,5357,en
"i get ignored so much

my name should be terms and conditions",2015-08-18 09:14:11,14044,11680,en
"i may be ugly but at least 

nevermind my personality sucks too",2015-08-18 08:13:15,7088,6547,en
if u read this im cute,2015-08-18 04:02:43,4310,5312,en
ugly starts with u,2015-08-17 19:09:13,6853,6903,en
just another day of not being rich and famous,2015-08-17 17:03:25,8124,10133,en
talent: being the ugly friend,2015-08-17 14:11:04,5443,5062,en
"i need a job that pays at least 10,000 dollars an hour",2015-08-17 12:09:08,5427,4813,en
"reasons to date me:
1: 
2: 
3: 
4: 
5: please lol",2015-08-17 09:14:04,10454,7811,en
sorry im poor i cant afford to pay attention,2015-08-17 08:13:09,10152,12643,en
i was having a great day until i remembered that i was ugly,2015-08-17 05:37:22,7617,5927,en
moment of silence for all my wasted potential,2015-08-16 17:03:03,6247,5286,en
i am made up of 1% water and 99% done,2015-08-16 14:11:13,4809,3823,en
i'll pay u $7 to have a crush on me,2015-08-16 12:09:07,6670,5127,en
"i'm not ignoring your snapchats, i'm just too ugly to reply at the moment",2015-08-15 19:45:07,8681,6084,en
my favorite color is money,2015-08-14 12:09:01,14158,20172,en
"there are 7,000,000,000 people on this planet do you know how many of them want to date me the answer is 0",2015-08-14 10:08:02,8222,6478,en
i have this rare skin disease called perfect,2015-08-14 09:14:03,6645,4872,en
what if ice cream licked u back,2015-08-14 08:13:09,17792,16704,en
but my mom says im cool,2015-08-13 18:18:21,4448,4032,en
mood: done,2015-08-13 08:13:03,3479,3583,en
i need more money and more sleep,2015-08-12 10:08:09,4936,6770,en
u think ur cool but ur just room temperature,2015-08-12 08:13:00,14634,15625,en
"""paper or plastic?""

i just want u",2015-08-11 16:09:40,3271,1903,en
i dont argue i just explain why I'm right,2015-08-10 08:13:18,7221,6604,en
"person: I like your name

me: thanks, I got it for my birthday",2015-08-09 16:28:27,14943,10791,en
breaking news: i dont care,2015-08-09 08:13:12,10726,13761,en
talents: eating,2015-08-08 09:14:04,6314,8944,en
i don't want feelings i want more money,2015-08-08 08:13:04,6679,8939,en
im so naturally funny because my life is a joke,2015-08-07 17:03:08,9039,9298,en
i literally have no idea what im gonna do if i dont end up rich,2015-08-07 14:53:10,6518,5584,en
"dont hate me

date me",2015-08-06 19:09:02,6829,5783,en
i swear i get uglier everyday,2015-08-06 08:13:15,6407,6078,en
if i had $1 for every time i got called beautiful i'd have $1 thanks mom,2015-08-05 14:11:02,10883,8039,en
i bet u don't even have 99 problems i bet u have like 92 or 93 stop exaggerating,2015-08-05 12:09:10,9807,6953,en
being a mess is going great,2015-08-05 10:08:02,4092,4193,en
my only talent is not being in a relationship,2015-08-05 09:14:02,6190,5248,en
not texting back is only okay when i do it,2015-08-05 08:13:03,6364,5601,en
fun prank: order a pizza and have it delivered to my house,2015-08-05 00:59:19,5326,4098,en
"*steals ur credit card*

hasta la visa",2015-08-04 12:09:01,8128,5124,en
if u were a vegetable u'd be a cutecumber,2015-08-04 10:08:11,6326,5297,en
throwing lamps at people who need to lighten up,2015-08-03 20:35:53,8537,7886,en
dont judge a person by the color of their skin or by the content of their character but by the shape of their eyebrows,2015-08-03 09:14:00,8615,6947,en
the fridge is empty just like my heart,2015-08-03 08:13:00,6345,6222,en
relationship status: lol,2015-08-02 16:30:14,9622,8189,en
the bags under my eyes are designer,2015-08-01 14:11:06,7501,6878,en
lobsters would be proud of themselves if they knew how expensive they were,2015-08-01 12:09:05,7073,3923,en
why am i always tired if i dont even do anything,2015-08-01 10:08:00,6605,7712,en
i have two moods hungry and ugly,2015-08-01 09:14:00,6782,6615,en
hey sorry im late i didnt want to come,2015-07-31 14:11:07,18384,17617,en
I hope ur day is as nice as my ass,2015-07-31 12:09:13,7507,6603,en
i’m so tired of not being a multimillionaire,2015-07-31 10:08:05,6276,6449,en
drug dealer? no man. hug dealer. come here,2015-07-31 09:14:07,6521,5476,en
I'm not broke I'm pre rich,2015-07-31 08:13:04,12861,12550,en
hi @kanyewest I'm behind ur girl http://t.co/gz0SpATvXf,2015-07-30 21:14:03,15907,6587,en
emotion: chicken nuggets,2015-07-30 17:03:10,4644,4870,en
dont u hate it when u offer help and the other person says yes,2015-07-30 12:09:02,9887,7457,en
the rough neighborhoods of italy are called the spaghetto,2015-07-30 09:14:13,8108,4883,en
if ur crush isnt me then sorry ur wrong,2015-07-30 08:13:03,8965,8384,en
"never give up on your dreams

keep sleeping",2015-07-29 12:09:10,17510,23570,en
why are clothes so expensive???? i should not have to pay this much to not be naked. people should pay ME to not be naked,2015-07-29 10:08:01,9382,6616,en
the problem with money is too much of it belongs to people who aren't me,2015-07-28 12:09:02,7268,6630,en
"""your friend is hot"" story of my life",2015-07-28 10:08:11,6631,5266,en
"don't cry because its over   

cry because ur ugly",2015-07-27 17:49:55,10680,9739,en
i dont want a job i just want paychecks,2015-07-27 15:32:59,5270,4102,en
"i wrote a song about a tortilla  

actually its more of a wrap",2015-07-27 00:27:09,9076,5202,en
I have to be funny because being hot is not an option,2015-07-26 17:03:15,7474,6532,en
can't see the haters http://t.co/sN50ovxLor,2015-07-26 14:11:12,12693,12515,en
u wanna date me???? well get in line http://t.co/w7nFkqsPCS,2015-07-26 12:09:15,9678,6836,en
how do u get nice body without moving,2015-07-26 09:14:00,6816,6222,en
"RT for camel🐫🐪

Ignore for satan👹👺",2015-07-25 20:42:05,1963,4148,en
u r a 9/10 and i am the 1 u need,2015-07-25 19:40:07,9596,9049,en
i wish self doubt burned calories,2015-07-24 19:19:13,5814,4608,en
on the bright side i'm not addicted to cocaine,2015-07-24 17:12:46,6276,5559,en
masters degree in being cuter than u,2015-07-24 15:33:09,4356,3718,en
"""you look tired""

No I just ugly",2015-07-23 16:41:52,7418,7990,en
take me out of the oven because I am done,2015-07-23 14:11:01,7271,6921,en
i wish i lost weight as fast as i lose motivation,2015-07-23 10:08:03,8923,8637,en
no offense but i want to set you on fire,2015-07-23 08:13:04,7286,6986,en
"person: you're blocking the view. 

me: i am the view.",2015-07-22 14:38:22,12128,11622,en
excuse me what did u say i cant hear u i have an ear disease called i dont fucking care,2015-07-21 20:42:25,16379,16239,en
isnt it odd how people kill flys just because they’re annoying if people killed people for being annoying i would’ve died like 15 years ago,2015-07-21 17:15:48,17403,14536,en
i need more sleep and more money,2015-07-20 09:14:02,6213,7562,en
whatever floats ur goat http://t.co/R6JyG7PqUy,2015-07-19 17:03:19,10357,7695,en
exercise??????? more like exersighs,2015-07-19 14:11:13,5817,4627,en
it should be illegal to be this funny and single,2015-07-19 09:14:00,9104,7071,en
"im no cactus expert, but i know a prick when i see one",2015-07-19 08:13:19,8581,6636,en
"u unfollow me because ur afraid of falling in love with me, i know",2015-07-18 17:03:20,20239,21261,en
r u a minion??????? because u need to shut the hell up,2015-07-18 14:11:32,6068,4352,en
itunes has got it all wrong the hottest single of the year is me,2015-07-18 10:08:06,11433,8295,en
*wants to travel the world but has like 3 dollars*,2015-07-18 09:14:08,7414,6867,en
im in the mood to receive a check for six hundred thousand dollars,2015-07-18 08:13:05,5360,4677,en
there's no 'we' in ch(i)cken nuggets,2015-07-17 20:42:12,6909,6212,en
The only joke my mom ever made was me,2015-07-17 17:03:17,6309,4726,en
me http://t.co/OKzwCJYuIC,2015-07-17 14:11:09,18596,17797,und
*texts back 3 weeks later* sorry i fell asleep,2015-07-17 10:08:06,8500,6172,en
is everything expensive or am i just poor,2015-07-17 08:13:09,7630,7334,en
if u like water u already like 72% of me,2015-07-16 17:03:12,9602,8603,en
my life summed up in a picture http://t.co/syLGOpCDDh,2015-07-16 14:11:09,7688,4935,en
im like 2% cute and 98% single,2015-07-16 10:08:01,5999,4321,en
"eat → eat 
↑          ↓ 
eat ← eat",2015-07-16 08:13:15,11129,12928,en
on a scale of 1 to nature valley granola bar how much is ur life falling apart,2015-07-15 20:42:03,7990,5433,en
u know u fat when u are fat,2015-07-15 20:03:55,6425,4621,en
fun prank: put $1000 in an envelope and mail it to me,2015-07-15 09:58:22,7096,5920,en
get rich or sigh tryin,2015-07-14 22:36:01,4423,3017,en
i cant even play hard to get im already hard to want,2015-07-14 20:42:04,6324,4298,en
talk to my left hand because you aint right,2015-07-14 17:17:54,6156,5844,en
aint no condoms in my wallet girl those are ramen noodle flavor packets,2015-07-14 08:50:20,6969,3504,en
😂😂 http://t.co/uqttSw89H4,2015-07-13 19:16:14,11125,10007,und
im naturally funny because my life is a joke,2015-07-13 18:08:25,9230,9825,en
are u pizza crust?????? because i dont want u but im sure someone will when they r drunk,2015-07-13 16:33:53,4894,2827,en
i need $$$$$ not feelings,2015-07-13 15:41:04,5826,8046,en
sending your selfies to NASA because ur a star,2015-07-12 17:03:09,13765,12797,en
r u firework bc ur really fucking loud and annoying,2015-07-12 14:11:07,10596,9177,en
found ur natural habitat http://t.co/vxGS4xj0r6,2015-07-12 10:08:04,8969,7174,und
i accidentally messed up my life how do i start a new account,2015-07-12 08:13:04,10163,8421,en
can u be like a cloud and go away,2015-07-11 20:42:03,5649,5016,en
"if i worked at a sperm bank, every time some guy walked in i'd say things like get a load of this guy",2015-07-11 18:45:10,4541,1904,en
