text,created_at,favorite_count,retweet_count,lang
can't wait to turn 60 so my handwriting becomes all wooshy and legible,2015-11-17 04:19:17,679,147,en
"nurse: are you flexing
me, totally flexing while getting a flu shot: No",2015-11-16 05:09:05,1184,425,en
just told the driver that if this bus goes under 50mph i will slowly open a bag of original flavor sun chips for 20 minutes,2015-11-15 23:02:33,815,200,en
"remember when one of your 6th grade class president candidates promised soda fountains and no more homework, that's Donald Trump",2015-11-15 03:59:52,5611,3117,en
take me to the middle of the desert and just leave me there https://t.co/7XXo10NSEJ,2015-11-14 20:14:25,2987,2029,en
they say over 75% of americans live in the united states,2015-11-13 18:37:25,703,219,en
all that stuff the quarterback yells before the ball is snapped is just ingredients to a bangin soup recipe,2015-11-13 03:34:31,1147,483,en
first thing they teach u in clown school is how to kill a man with a balloon animal. the second thing is how to make the children laugh,2015-11-13 03:15:56,811,260,en
proceed with caution if your house painter doesn't play the classic rock station while they work. they may be an imposter,2015-11-12 19:13:11,1002,235,en
"Moderator: how would you make america great again?
Ben Carson: Yes. one moment (siri, how to make america great again)",2015-11-11 03:24:25,919,292,en
lol remember when a presidential candidate said he would kill a baby,2015-11-09 23:38:21,476,109,en
"[crabwalks into the courtroom] hahaha i plead guilty, your honor",2015-11-09 05:03:07,1114,400,en
"typical 9-1-1 operator, asking for my address like we're gonna hang out. dude i'm bleeding how about we save that for later",2015-11-08 01:48:46,1221,466,en
pretty disappointing that in 2015 we can't vape under water,2015-11-06 03:10:37,1013,415,en
"9am: protein shake, oatmeal
1pm: small salad, chicken breast
5pm: grilled salmon, spinach
9pm: 4 whole ""i don't give a shit anymore"" pizzas",2015-11-05 18:47:32,2184,945,en
people who are mad about having to click a heart instead of a star: can we trade problems,2015-11-05 05:55:46,5096,2833,en
sometimes i look down and i'm petting a dog,2015-11-05 05:40:38,692,304,en
"waiter: did u just say spaghetti with meat orbs
me: do u not have that here",2015-11-05 03:35:46,2025,784,en
did u know you can drink a fancy beer and not post it on the internet,2015-11-05 01:55:49,956,348,en
"fridge low on food = live off of peanut butter for 11 days
phone low on power = KILL A MAN AT STARBUCKS FOR HIS OUTLET",2015-11-04 04:00:55,910,268,en
if i learned anything from Cialis commercials it's that old people sure do love to fuck outside,2015-11-03 03:00:26,1194,308,en
. @XboxSupport my life is a mess,2015-11-02 19:40:47,523,217,en
sometimes to end a text convo thats going on too long u gotta break out the big guns and say you're going to bed. at 2:30 in the afternoon.,2015-11-02 18:35:56,931,423,en
oh hey mom. no i'm just Skyping with my girlfriend. what do you mean am i just playing a Vine of a girl saying i love you over and over,2015-11-02 03:22:32,723,203,en
just got mad and flipped a table but it spun all the way around in landed right side up. everyone in Applebee's is clapping,2015-11-02 01:01:57,2483,886,en
shoutout to Mastercard for telling me i have an outstanding balance and thinking i won't take that as a compliment,2015-11-01 21:52:45,938,299,en
here is a ridiculous s'more i made with rice crispy treats 😎👍 https://t.co/eyz07pvLWh,2015-11-01 01:15:24,19,1,en
"my mom said she's dressing up like me for Halloween this year but idk she's just wearing a sign that says ""shame""",2015-10-31 21:29:54,496,222,en
"why are we programmed to enjoy things that are bad for us like eating fatty food, or doing drugs, or using a cobra as a scarf",2015-10-31 21:07:24,817,323,en
just placed a stereo playing the Friends theme song next to a wishing fountain in a park. Now we wait.,2015-10-31 18:41:05,827,308,en
[rolls over after sex] babe hand me my vape,2015-10-30 18:29:42,889,314,en
[feels literally any odd sensation in my body] welp this is it. this is how it ends,2015-10-30 05:07:05,1585,721,en
"my mom's attempt at saying ""Quentin Tarantino"" in an email https://t.co/5bZFcPkY1k",2015-10-30 01:48:54,538,97,en
#tbt the time my box of Raisin Bran was literally just a box of raisins and no bran https://t.co/sb3FZRFQnp,2015-10-29 23:39:57,38,2,en
"people who go rock climbing: you know you don't have to, right",2015-10-29 20:55:02,1209,476,en
"when a first date is going well, i mean like really really well, i like to ""seal the Deal"" with a 10 minute harmonica solo",2015-10-29 17:34:32,888,413,en
it's daylight savings this weekend which means most of my house clocks will be correct again for a while,2015-10-29 17:21:22,530,171,en
"one time a kid at recess said i couldnt actually dig a hole to china, i said ""Watch me"" then walked away. i avoided him the rest of the year",2015-10-29 03:04:12,1262,291,en
"at lightning speed my brain scans every possible excuse for declining your party invitation and lands on ""my uncle has sleep apnea.""",2015-10-28 02:36:51,1275,415,en
"pre-workout meal: 7 cabbages
workout: slowly walk 1/4 mile
post-workout meal: 7 more cabbages",2015-10-28 00:06:32,797,248,en
sometimes some of the power they use to make Powerade spills onto the factory employees which is how we got Dwayne The Rock Johnson,2015-10-27 22:07:07,745,291,en
follow me on instagram for dumb photos of my dog and etc. https://t.co/BMTOuqJfDw,2015-10-27 03:57:25,22,1,en
did people even run marathons before facebook,2015-10-27 03:50:57,1552,704,en
time could freeze at any moment for a thousand years and we would never know. wow i'm not even high,2015-10-26 18:02:33,716,205,en
when ur trying to listen but you're way too drunk https://t.co/XP0GnYQbg3,2015-10-26 15:39:00,963,297,en
i apply to several colleges a year and send back every acceptance letter with a note that says you fucking wish,2015-10-26 02:23:55,7589,2946,en
hi it is a beautiful day here 👌👌😘 https://t.co/H7VSi7JSgz,2015-10-25 18:16:41,56,5,en
merging into traffic is easy when you don't care if you live or die,2015-10-25 15:56:39,2454,1223,en
fyi it's not illegal to try to feed a carrot to the cop on top of the horse. it is your right as an american,2015-10-25 05:54:10,745,250,en
"me: hi can i get ur number
girl: yea sure, here
me: sorry, i wasn't being clear. can i get ur sleep number, u look really well rested",2015-10-25 02:31:13,1415,589,en
"1 out of every 5 people you see dressed up at your halloween party is just me, changing costumes, every 6 minutes",2015-10-25 00:57:26,707,221,en
if i worked at starbucks i'd ask for your name then write it on the cup with quotation marks like i don't believe you,2015-10-24 23:36:49,2127,883,en
Me as your waiter: [murdering you] wait did u say u want the blue cheese burger or to be brutally murdered,2015-10-24 20:53:43,764,287,en
"ME: fetch this bone
MY DOG: idk why evolution made me love this this but i'm gonna fetch the shit out of this bone",2015-10-24 20:36:09,716,238,en
"follow me on instagram if u wanna, ig: twitterchuuch :] 🚀🚀🚀 https://t.co/d7FAO1FcQt",2015-10-24 19:26:42,68,5,en
20 minutes into catch salmon and chill and he give u this look https://t.co/7LKTrK8iSN,2015-10-23 20:48:43,1424,681,en
i miss the days where if you wanted to stalk your ex on social media you had to intercept one of their ravens,2015-10-23 18:27:57,643,235,en
"ME, HOLDING A BAG OF BEES: your honor, i submit exhibit E
JUDGE: another bag o-
ME: another bag of bees ya",2015-10-23 01:34:39,1753,637,en
"i ate razors for 2 months until someone told me it was Dollar Shave Club and not Nutrisystem. still, i lost over 90 pounds",2015-10-22 18:26:27,722,208,en
"INTERVIEWER: please stop calling me a coward
ME: hire me
INTERVIEWER: no.
ME: ur a coward.",2015-10-21 02:46:47,4690,2447,en
"daddy why are the angry men hugging in their underwear

""they're wrestlers son""

does mom know that you and Dale are wrestlers",2015-10-21 01:11:41,3571,1431,en
i never understood why we had to blow on the nintendo cartridge before eating it,2015-10-21 00:07:09,761,274,en
i applied to some very prestigious clown colleges but my safety school is University of Phoenix,2015-10-20 22:32:22,543,144,en
whenever you're feeling down just remember that donald trump is probably yelling at a plate of spaghetti as we speak,2015-10-19 00:31:20,1545,830,en
[while turning into a werewolf] are u serious i literally just bought these pants,2015-10-18 23:39:38,1506,667,en
"""that's correct."" -Ben Carson having an orgasm",2015-10-18 20:06:48,1029,234,en
"ME: are u upset
MY DATE: i just wish you'd stop saying that
ME: sorry i don't have a choice. anyway this date is brought to u by Draft Kings",2015-10-18 18:49:45,681,264,en
here's a million dollar idea: everyone named steve give me $1,2015-10-18 18:03:19,572,146,en
"COP: anything in ur pocket that might stab me?
ME, REMEMBERING THE DAGGER WIELDING ELF IN MY POCKET: do u believe in miracles",2015-10-18 17:56:59,641,199,en
if fishing is a sport then luring other people's dogs to come to me instead of them is a sport too,2015-10-16 22:10:51,983,518,en
"ME: i'm just glad to be alive
DOCTOR: well ur heart's in the right place
HEART SURGEON [nervously whispering to doctor]: dude not anymore",2015-10-16 21:51:33,854,338,en
holy shit did u know u can enjoy things on the internet without sharing them to facebook,2015-10-16 18:12:39,1199,407,en
"republicans: immigrants are bad
democrats: guns are bad
me: idk why but avocados piss me off",2015-10-16 01:35:39,1314,529,en
did u know u can fake a heart attack and let the paramedics carry you out so you don't have to say goodbye to anyone at the party,2015-10-15 01:50:43,1763,758,en
every time bernie destroys a question he adds one spec of victory dandruff to his left shoulder,2015-10-14 02:28:00,608,174,en
bernie literally had no idea there were other people on stage until hillary grabbed his hand to shake it,2015-10-14 02:14:50,512,89,en
"bernie just had a ""shit the teacher just called on me and i was thinking about lunch"" moment lmao",2015-10-14 01:35:42,759,223,en
i like to think that Matthew McConaughey isn't even aware he's being recorded for these lincoln car commercials,2015-10-13 21:49:22,1342,573,en
"""hell yes"" -me when i open my wallet and there's at least $1",2015-10-12 02:46:59,2263,1242,en
save money on dates by going to your room and locking the door forever,2015-10-09 02:29:53,1192,655,en
hulu and human sacrifice? i mean netflix? also i mean chill? (unless ur cool w/ the sacrifice?),2015-10-08 21:04:04,827,378,en
shuffling slowly out of the movie theater is part of the experience guys. i do it even if the theater is empty,2015-10-07 02:42:13,603,141,en
saw two people sitting and laughing on a park bench earlier today and i'm still furious,2015-10-07 02:09:55,991,378,en
http://t.co/WlW6r74rrd,2015-10-05 16:55:06,1196,512,und
when did we decide that stretchy rubber pouches filled with our breath was a good thing to give to someone on their birthday,2015-10-05 01:54:03,763,259,en
"waiter: hi i'm Caleb and i'll be taking care of you this evening
me: no thanks",2015-10-05 01:03:21,897,261,en
i refuse to fuck unless it's to the Sunday Night Football theme song,2015-10-05 00:22:39,577,142,en
most of my knowledge of classical music comes from early 2000s ringtones,2015-10-04 20:20:08,706,187,en
either put the amount of likes my selfies got on my gravestone or don't bother mourning me at all,2015-10-04 18:15:47,557,160,en
no one ever said don't bring a sword to red lobster so i'm gonna claim ignorance on this one,2015-10-04 04:53:22,950,344,en
tonight's orgy is canceled guys. Jerry has Diarrhea.,2015-10-04 04:45:12,2968,1038,en
"COP, FRISKING ME: what am i feeling in ur pockets here, is it eggs?
ME, EYEING HIS GUN: [under breath] several",2015-10-03 19:06:59,732,236,en
some of u may have caught a peek at my halloween costume last night as the nude guy resisting arrest at Arby's. all part of the costume,2015-10-03 18:17:32,1104,418,en
"the easy way to tell between local police and state troopers is that state troopers usually have more brightly colored, magnificent feathers",2015-10-03 16:06:48,563,182,en
sure why tf not http://t.co/1qZhjbv1aA,2015-10-02 16:40:07,704,266,en
"woww way too many people to thank for the bday love, so thanks everyone, i seriously love you all!! except Bill (fuck you Bill)",2015-10-01 22:32:02,189,15,en
