text,created_at,favorite_count,retweet_count,lang
"♫ Just Announced: West Nyack, NY - Dec 10 at Levity Live http://t.co/pefqymLdYX",2015-10-08 13:50:36,8,0,en
Just bought some gum. Almost never buy gum. Gum sucks.,2015-10-08 00:18:27,109,23,en
"#Oakland - October 14
See me @thenewparish!
Tickets: http://t.co/pyNGH3JaKp",2015-10-07 22:30:17,6,0,en
"When I stay something stupid, I can't ""double down"" like a politician. I have to issue a 15 page apology!",2015-10-07 15:56:26,29,6,en
"#NewOrleans - this Fri.

I'm doing a crowd work show @HellYesFest!

Tickets! http://t.co/IM6ruS3cS9",2015-10-07 15:08:32,16,6,en
"Hey @realDonaldTrump. If you send me 5k, I'll give you a list of my liberal celeb friends who've stayed at your hotels.",2015-10-07 03:45:11,194,26,en
"Accidentally hit the HELP button on my elevator. Man, that was a long, guilt-ridden trip to my penthouse.",2015-10-06 21:12:13,62,5,en
"Bed Bath &amp; Beyond cashier asked if the bag she gave me was too big. It wasn't, so I gave her a warm, attitude-free ""it's fine.""",2015-10-06 17:55:30,150,29,en
#Sacramento. See me 10/15 @PunchLineSac! Tickets: http://t.co/6oQAYE5piy,2015-10-06 02:15:08,12,2,en
"Turn your music down a bit, and you can hear this guy next to me slurping soup at the Seattle airport.",2015-10-05 19:40:54,78,10,en
"Would love to play Words With Friends with one of you, but would be afraid you might use the ""message"" feature.",2015-10-05 03:26:45,98,19,en
#Bellingham @ Wild Buffalo https://t.co/YRSLxIl280,2015-10-05 02:41:37,6,4,en
"♫ Today: Bellingham, WA - Oct 4 at Wild Buffalo House of Music http://t.co/gIWztDOaE8",2015-10-04 22:00:16,8,2,en
"#LosAngeles - 10/12
Crowd work show @TheEchoLA 

with guests @AvantAbstract &amp; @MrEmilyHeller!

Tickets https://t.co/KSO2hGbxRT …",2015-10-04 21:43:07,10,1,en
"Two for ""99 Ways,"" please. http://t.co/KzT6IrnCaF",2015-10-04 21:36:46,76,13,en
"Some upcoming shows!

10/14 #Oakland
10/15 #Sacramento
10/17 #Reno

Tickets and more dates here: http://t.co/IFQwXMh90R",2015-10-04 21:34:02,1,2,en
"#BELLINGHAM -- tonight!
@WildBuffalo 
Tickets: https://t.co/LGVP7kRLQP",2015-10-04 18:24:41,10,5,en
C'mon @nytimes. How is this not rule #1? http://t.co/NkmrIqV58u,2015-10-03 20:43:04,57,18,en
"#BELLINGHAM -- tomorrow night!
@WildBuffalo 
Tickets: https://t.co/LGVP7kRLQP",2015-10-03 19:54:15,11,4,en
"#BELLINGHAM -- this Sunday
Oct. 4
@WildBuffalo 
Tickets: https://t.co/LGVP7kRLQP",2015-10-02 16:44:49,8,1,en
"#SEATTLE -- Tonight!
See me at @ElCorazonSEA 
Tickets: https://t.co/4ryyOWJoFQ …",2015-10-02 15:53:20,5,8,en
My Apple stock is plummeting. Can I get a couple of you to buy a Nano or something?,2015-10-01 17:44:30,46,9,en
"#SPOKANE
Tonight - 19 TICKETS LEFT!
@bartlettspokane 
Tickets: http://t.co/5FZa7IvEXh … …",2015-10-01 17:10:54,6,3,en
On the latest @ToddBarryPdcast I talk to America's Got Talent finalist @GaryVider about meeting women on the subway. http://t.co/J6ySoRlIj5,2015-10-01 17:02:51,20,7,en
"Sitting in a Spokane bar, quietly and without fanfare, winning Twitter.",2015-10-01 05:57:13,125,12,en
I'm as shocked as you that the Pope only came to the US to secretly film a Liberty Mutual commercial.,2015-10-01 05:34:27,72,10,en
No one seems mad that the Pope had a nine-hour secret meeting with Imagine Dragons.,2015-10-01 05:21:24,303,105,en
I can't think one of one topical topic I haven't posted a topical tweet about.,2015-10-01 05:09:15,36,1,en
Hey @brendonwalsh. There's a statue in Spokane commemorating your typical audience reaction. #FTW http://t.co/RG0YCwKQ4C,2015-10-01 04:08:06,92,6,en
"Todd, please tell us you just walked around a Chinese Lantern festival in   Spokane. https://t.co/dg6aBG5QLc",2015-10-01 03:47:10,27,4,en
"#PodcastDay
Check out The @ToddBarryPdcast 
http://t.co/pB9uxYnuBy",2015-10-01 00:08:30,20,4,en
"♫ Tomorrow: Spokane, WA - Oct 1 at The Bartlett http://t.co/mkSZ2hrN6a",2015-09-30 22:00:45,10,1,en
"There's a lot of competition in the best ""Pope meeting with"" tweets category, but I think I'm leading the pack!",2015-09-30 17:10:04,26,1,en
"#SPOKANE
Tomorrow

Oct. 1 - @bartlettspokane 
Tickets selling fast: http://t.co/5FZa7INglR …",2015-09-30 16:51:00,7,4,en
"I'm pissed the Pope had a private meeting with guy from AT&amp;T ad who says ""your boysenberry/Apple scones smell about done.""",2015-09-30 16:37:05,76,24,en
Everyone calm down about Kim Davis getting to meet the Pope. Maybe she won a radio station contest or something!,2015-09-30 16:10:53,93,15,en
"At La Guardia airport having a ""not getting recognized"" contest with Geraldo Rivera.",2015-09-30 10:58:30,94,8,en
Tried a mulberry for the first time at @WholeFoods. Pretty good! Might have to have case of them shipped to my loft!,2015-09-30 03:24:56,53,3,en
"Waitress: Do you have a son named Will?
Me:""I hope not!"" 
That gave her enough joy to get through the day, even if she's working a double.",2015-09-29 20:55:02,160,15,en
"#BELLINGHAM this Sunday
Oct. 4
@WildBuffalo 
Tickets: https://t.co/LGVP7kRLQP",2015-09-29 18:57:24,4,0,en
"#SEATTLE this Friday!
Oct. 2
See me at @ElCorazonSEA 
Tickets: https://t.co/4ryyOWJoFQ …",2015-09-29 18:56:11,7,2,en
"#SPOKANE
This Thursday. 
Oct. 1 - @bartlettspokane 
Tickets selling fast: http://t.co/5FZa7INglR …",2015-09-29 16:35:52,6,5,en
It's #NationalCoffeeDay. Here's a gift for you: https://t.co/iul1VIgnW0,2015-09-29 15:12:02,16,3,en
Yesterday was #NationalDrinkBeerDay today is #NationalCoffeeDay. I guess it's #NationalMixedSignalsWeek!!!!!!!!!!!!!!!!!!!!!!!!,2015-09-29 15:10:40,56,22,en
I will now participate in the trending topic #NationalCoffeeDay,2015-09-29 15:09:44,25,8,en
"Don't know much about Mars. Don't know much about water. So no amazing ""Mars water"" tweets from me.",2015-09-28 23:36:25,93,18,en
"It's #NationalDrinkBeerDay not #NationalDrinkABeerDay, so pound down at least 500 of 'em!!!!",2015-09-28 19:58:57,37,10,en
"I was gonna go to a wine bar later, but that would be a slap in the facel to  #NationalDrinkBeerDay.",2015-09-28 19:52:01,21,8,en
I didn't even find out it was #NationalDrinkBeerDay until I was 900 Lagunitas in at breakfast.,2015-09-28 19:47:20,73,16,en
I will now participate in the trending topic #NationalDrinkBeerDay,2015-09-28 19:45:04,23,4,en
"#WashingtonState this week!

10/1 #Spokane
10/2 #Seattle
10/4 #Bellingham 

Tickets: http://t.co/IFQwXMh90R",2015-09-28 17:28:21,13,3,en
"#LosAngeles - 10/12
I'm doing a crowd work show @TheEchoLA 

with special guests @AvantAbstract!

Tickets: https://t.co/KSO2hGbxRT …",2015-09-28 17:19:09,19,1,en
"Taylor Swift sings ""Satisfaction"" &amp; gets joined onstage by Mick Jagger. I sing entire ""Beggar's Banquet"" album nightly &amp; get nothing!",2015-09-27 20:01:21,95,14,en
"I'm at @NYCComedyCellar at 8 tonight. The eclipse peaks at 10. If you're at my show, feel free to cut your standing O short to check it out.",2015-09-27 17:56:04,47,2,en
. @BrianReganComic and I after his great show at Radio City Music Hall! http://t.co/Yp9zGRJ2Un,2015-09-27 04:32:30,200,14,en
"From now on I'm only posting A+ tweets. Sure, you might have to wait an extra 2 minutes for the next one, but it'll be worth it.",2015-09-26 19:26:47,94,11,en
"10/1 #Spokane
10/2 #Seattle
10/4 #Bellingham 
10/9 #NewOrleans
10/12 #LA
10/14 #Oakland
10/15 #Sacramento

Tickets: http://t.co/IFQwXMh90R",2015-09-26 15:59:26,12,5,en
C'mon TMZ. https://t.co/sSqNF1FtPH,2015-09-25 22:41:40,11,1,en
Feel bad I only watched video of guy clocking dude who was beating up blind guy 4 times.,2015-09-24 22:02:53,55,5,en
Hey @Pontifex. You're staying on the Upper East Side? Snoresville!,2015-09-24 21:48:04,31,11,en
"Guy on @MSNBC said NYC people play it cool around celebs, but not the Pope. Um hell-OH, if that's true, I wish they played it cooler!",2015-09-24 17:44:45,15,2,en
"#BELLINGHAM
Oct. 4
@WildBuffalo 
Tickets: https://t.co/LGVP7kRLQP",2015-09-24 17:41:20,4,5,en
"#SEATTLE
Oct. 2
See me at @ElCorazonSEA 
Tickets: https://t.co/4ryyOWJoFQ …",2015-09-24 17:38:36,9,5,en
"#SPOKANE
My first show/visit to your city. 
Oct. 1 - @bartlettspokane 
Tickets: http://t.co/5FZa7INglR",2015-09-24 17:30:35,5,6,en
On the latest @ToddBarryPdcast I attempt to have a civilized conversation with comedian/author @maevehiggins! Listen! http://t.co/LXPMscQtae,2015-09-24 16:35:08,15,4,en
"#JerseyCity. 11/5 
at Monty Hall WILL 
Get tickets!!!!!!!! https://t.co/St0nibFMNo",2015-09-24 00:21:43,2,0,en
"#IfIMetThePope I'd say, ""not sure if you're a @netflix guy, but if you are..."" http://t.co/eNTaejnkfZ",2015-09-23 18:01:43,31,10,en
#IfIMetThePope I'd ask him if he got his @Alitalia miles for the big trip!,2015-09-23 18:00:01,12,4,en
#IfIMetThePope I'd show him this picture. http://t.co/sueLlWlSOw,2015-09-23 17:58:24,204,33,en
I will now participate in the trending topic #IfIMetThePope,2015-09-23 17:56:19,24,6,en
"Hey @Pontifex. Ever had a coffee made with an Aeropress? Let me know when you get to NYC, I'll hook you up!",2015-09-23 17:36:46,37,4,en
"Yesterday I ordered my Pad Thai ""spicy."" Today the Pope arrived and requested boiled potatoes and vegetables. I get the message.",2015-09-22 22:45:12,64,13,en
#PleaseDontAskMeTo NOT post this link of David Letterman calling me on the air when I was 18. https://t.co/CO3tculTqm,2015-09-22 22:28:50,71,7,en
"#PleaseDontAskMeTo NOT post a link to my @Netflix special/doc ""The Crowd Work Tour."" http://t.co/eNTaejEV7x",2015-09-22 22:24:34,38,7,en
#PleaseDontAskMeTo NOT get a standing ovation every show.,2015-09-22 22:23:23,65,7,en
I will now participate in the trending topic #PleaseDontAskMeTo,2015-09-22 22:23:06,17,1,en
"#LosAngeles - 10/12
I'm doing a crowd work show @TheEchoLA 
with special guests @AvantAbstract!

Tickets: https://t.co/KSO2hGbxRT …",2015-09-22 16:46:53,27,1,en
Just discovered a semi-well-known indie rocker unfollowed me. Might release the name after this whole Scott Walker thing dies down.,2015-09-21 21:04:15,91,3,en
"Hot advertising gossip:  I know a guy who worked on AT&amp;T ad. Turns out the boysenberry/apple scones were not, in fact, ""about done.""",2015-09-21 20:39:23,23,1,en
Whoever shot #PizzaRat video has a very small window of opportunity to parlay that into some sweet post-#PizzaRat hey hey hey.,2015-09-21 20:17:35,47,3,en
"If you won an #Emmy and are in my phone book, I will be tweeting out your number unless you return your award in protest b/c I was snubbed.",2015-09-21 19:45:34,68,10,en
"#RENO 
My first time in your city!
Oct. 17th @hollandproject! 
Tickets: http://t.co/gakeJhZhDZ",2015-09-21 18:09:15,8,3,en
"10/1 #Spokane
10/2 #Seattle
10/4 #Bellingham 
10/9 #NewOrleans
10/12 #LA
10/14 #Oakland
10/15 #Sacramento

Tickets: http://t.co/IFQwXMh90R",2015-09-21 03:53:09,17,5,en
"""Really dug your #Emmys tweets, Todd."" - The Pope, when he meets me for a slice in a few days",2015-09-21 03:06:22,160,22,en
"Wait, I thought Imagine Dragons were supposed to play. #Emmys",2015-09-21 02:59:13,29,4,en
I did have your backs. #Emmys,2015-09-21 02:58:07,8,0,en
"If she said ""thank you"" 1000 times she'd eventually get to me. #Emmys",2015-09-21 02:20:40,45,2,en
Just learning I wasn't even invited to the college #Emmys.,2015-09-21 02:18:47,19,1,en
"Too late in the show for a ""how you guys doing?!"" #Emmys",2015-09-21 02:03:38,22,1,en
"Yeah, we know what a director does. #Emmys",2015-09-21 02:02:52,32,1,en
This guy does NOT look like comedy writer. #Emmys,2015-09-21 01:52:45,26,3,en
I think it's time order up some wings and slap on this Olive Kitteridge thing! #Emmys,2015-09-21 01:42:26,62,21,en
"I've been offered millions of acting roles. No one says ""come on this journey with me."" #Emmys",2015-09-21 01:37:48,109,15,en
That's the way you do it! #Emmys,2015-09-21 01:28:18,25,3,en
People are cheering at the Williamsburg bar where Bill Murray is playing trivia! #Emmys,2015-09-21 01:25:35,97,22,en
I like the overexplaining of jokes. #Emmys,2015-09-21 00:35:22,64,10,en
I have a confession. I'm about to be unfunny. #Emmys,2015-09-21 00:22:52,37,3,en
Louie's date is Steven Wright. I GUESS I'M DAMAGED GOODS!!!! #Emmys,2015-09-21 00:19:37,131,7,en
Uzo loved that one. #Emmys,2015-09-21 00:12:44,20,2,en
"I'll always remember where I was the night I heard Ryan Seacrest say ""fruition."" #Emmys",2015-09-20 23:46:11,32,3,en
"""Todd, if you want to us to boycott the #Emmys because you weren't nominated or even invited, we will."" - you guys",2015-09-20 20:36:08,122,13,en
Try to enjoy my live tweeting of the #Emmys even though you're wondering why I'm not at the #Emmys.,2015-09-20 20:08:53,40,3,en
"My new ""post a video of people fighting and get unfriended"" Facebook policy is working out pretty nicely!",2015-09-19 22:50:26,49,9,en
"♫ Today: Ogden, UT - Sep 19 at Wiseguys http://t.co/KeCCOwxNuq",2015-09-19 21:00:54,15,3,en
"TONIGHT!

9/19 #OGDEN -- @Wiseguysutah 
Tix http://t.co/q2BMbGqdEv",2015-09-19 20:28:30,13,3,en
"If any of my followers are named Tana and are in Ogden, Utah: you're welcome. https://t.co/gfYMfauc0R",2015-09-19 18:58:34,15,2,en
"If any of my followers work for @Delta and can upgrade my flight from SLC tomorrow, you'll get a free ""Wow! Thanks!"" DM from me.",2015-09-19 15:06:19,53,3,en
Just used my @AmericanExpress card at @EinsteinBros at @iflyboise. Need all three  of them to send me swag for free plug.,2015-09-19 14:49:44,41,0,en
"Another *home run* of a selfie. Coffee shop bathroom. Boise, ID. 9/17/2015 https://t.co/qxwyqQBHKv",2015-09-19 04:04:59,49,12,en
"TOMORROW NIGHT!

#OGDEN -- @Wiseguysutah 

Tickets: http://t.co/q2BMbGqdEv …",2015-09-18 18:41:09,4,3,en
"♫ Just Announced: Boston, MA - Nov 7 at Boston Comedy Festival (Crowd Work Show) http://t.co/ongGJZ8PRS",2015-09-18 18:30:37,11,1,en
"♫ Just Announced: Boston, MA - Nov 6 at Boston Comedy Festival (Crowd Work Show) http://t.co/hRniJSHz9c",2015-09-18 18:30:37,7,1,en
"This is the headline you get when you do super edgy, dangerous comedy. http://t.co/8DaqyRHmNV",2015-09-18 17:41:49,141,17,en
"♫ This Weekend: Ogden, UT - Sep 19 at Wiseguys http://t.co/9UghpvEusa",2015-09-17 21:00:17,7,0,en
"♫ Today: Boise, ID - Sep 17 at Liquid Laughs http://t.co/Y1I1BmPupu",2015-09-17 21:00:05,2,0,en
Fact checked last night's #GOPDebate. It seems the candidates who said my comedy isn't amazing were lying. The others told the truth.,2015-09-17 19:23:30,45,11,en
"YOU GUYS: Todd, did you just eat a grilled cheese sandwich with fig preserves in Boise, Idaho?

ME: Yes.",2015-09-17 18:53:17,97,5,en
"TONIGHT
9/17 #Boise

SATURDAY
9/19 #Ogden

Tickets http://t.co/IFQwXMh90R",2015-09-17 16:06:29,9,3,en
"Carson just used ""existential."" I was like 'whoa, is this the #GOPDebate or Nietzsche festival?!!!!'",2015-09-17 02:10:26,178,42,en
"Carson called Huckabee ""Dr."" That's like calling me a non-amazing comedian. #GOPDebate",2015-09-17 01:42:35,93,18,en
Someone needs to tell Ted Cruz you only look into the camera when you're delivering the punchline. #GOPDebate,2015-09-17 01:24:00,173,51,en
"""Ben Carson separated co-joined twins, but that's not actually that hard to do."" - Hipster shithead watching #GOPDebate in Brooklyn bar",2015-09-17 00:00:52,101,30,en
"♫ Today: Missoula, MT - Sep 16 at Stage 112 http://t.co/UdkNHKu9o9",2015-09-16 21:00:45,5,0,en
"♫ Tomorrow: Boise, ID - Sep 17 at Liquid Laughs http://t.co/hWf9qXpdMl",2015-09-16 21:00:26,3,1,en
I'm an adrenaline junkie. But I guess I don't have to tell you guys that.,2015-09-16 20:55:53,52,4,en
"♫ Just Announced: Los Angeles, CA - Oct 12 at Echoplex (Crowd work show w/ guest Avant Abstract) http://t.co/5WAaKx2AlK",2015-09-16 17:20:29,22,1,en
"Tomorrow night!

9/17 #BOISE - @Liquidboise 
Tickets http://t.co/5VQ8PG1DHJ",2015-09-16 15:56:42,4,2,en
"#MISSOULA tonight!
Me and @chrisfairbanks --- @Stage112 
Tickets http://t.co/2MDbVSPAZc",2015-09-16 15:54:31,9,1,en
"#BestTimeEver 
https://t.co/CO3tculTqm",2015-09-16 05:39:17,31,5,und
"#BestTimeEver
 http://t.co/eNTaejEV7x",2015-09-16 05:38:09,13,2,und
I will now participate in the trending topic #BestTimeEver,2015-09-16 05:37:53,21,3,en
"Sometimes I have to remind myself that I can make tens of millions of people happy by just posting a simple, amazing tweet.",2015-09-16 05:30:45,124,8,en
"If I end a Twitter burn with ""#FTW,"" it means I won. *Faving* my opponents retort doesn't change the reality of the situation.",2015-09-15 22:36:51,96,9,en
"♫ Tomorrow: Missoula, MT - Sep 16 at Stage 112 http://t.co/CjxVnL3The",2015-09-15 21:00:46,7,4,en
TSA agent at Phoenix airport trying way too hard to be funny. Dude in line told him he should try to get on stage at the Improv.,2015-09-15 18:55:08,43,2,en
"Also this week:

9/19 #OGDEN -- @Wiseguysutah 
Tix http://t.co/q2BMbGqdEv",2015-09-15 17:59:10,7,3,en
"This week!
9/16 #MISSOULA -- @Stage112 
Tix http://t.co/2MDbVSPAZc

9/17 #BOISE - @Liquidboise 
Tickets http://t.co/5VQ8PG1DHJ",2015-09-15 17:58:52,6,1,en
"This Wed. 9/16 #MISSOULA 
Me and @chrisfairbanks --- @Stage112 
Tickets http://t.co/2MDbVSPAZc",2015-09-15 01:53:05,6,5,en
An example of *demanding* respect rather than asking for it. http://t.co/ntpGznOUnY,2015-09-14 18:06:33,65,3,en
"A sampling of upcoming shows!

10/14 #Oakland
10/15 #Sacramento
10/17 #Reno

Tickets and more shows here: http://t.co/IFQwXMh90R",2015-09-14 17:17:49,9,2,en
"Great video of me sitting near dessert rack. Tucson, AZ. September 13, 2015 https://t.co/jBM9LbYxUp",2015-09-14 03:50:49,20,6,en
"Just wrote this poem. Not sure if it's good, but it's based on a true story:

Just unsubscribed to Groupon
While in Tucson",2015-09-14 00:55:58,170,20,en
It's amazing that this video of David Letterman calling me when I was 18 only has 63.9k views! https://t.co/CO3tculTqm,2015-09-13 18:27:43,98,16,en
"Next week!

9/16 #Missoula
9/17 #Boise
9/19 #Ogden

Tickets http://t.co/IFQwXMh90R",2015-09-13 17:47:27,11,8,en
"♫ Today: Tucson, AZ - Sep 12 at Club Congress http://t.co/khzO1MLAdt",2015-09-12 22:00:21,9,3,en
"This is fun: after anyone says ANYTHING, shake ur head &amp; say, ""I'm afraid you're on the wrong side of history."" Then shake ur head again.",2015-09-12 16:57:17,193,74,en
"Upcoming shows!
9/12 #Tucson 
9/16 #Missoula
9/17 #Boise
9/19 #Ogden
10/1 #Spokane
10/2 #Seattle
10/4 #Bellingham
Tix http://t.co/IFQwXLZy9j",2015-09-12 16:20:59,17,6,en
"Tonight!
9/12 #Tucson --- @clubcongress 
With special guest @chrisfairbanks!
Tickets http://t.co/Aqnnd6PBpJ",2015-09-12 15:55:27,14,3,en
"Tomorrow night. 
9/12 #Tucson --- @clubcongress 
With special guest @chrisfairbanks!
Tickets http://t.co/Aqnnd6PBpJ",2015-09-11 23:51:41,7,2,en
"♫ Today: Tempe, AZ - Sep 11 at Tempe Improv http://t.co/05Paq5Ebzz",2015-09-11 22:00:34,10,3,en
"""Well, at least Todd Barry hasn't dropped out of comedy."" - Rick Perry supporters, cheering themselves up",2015-09-11 21:50:29,139,24,en
"ON SALE NOW! 
10/12 - #LosAngeles (Crowd Work Show) @TheEchoLA  

with special guests @AvantAbstract!  

Tickets: https://t.co/KSO2hGt9gt …",2015-09-11 19:04:28,18,1,en
I don't think the little girl in the Kars 4 Kids commercial is a real drummer.,2015-09-11 02:31:57,108,25,en
"♫ This Weekend: Tucson, AZ - Sep 12 at Club Congress http://t.co/3tCwf5tqHq",2015-09-10 22:02:28,7,2,en
"♫ This Weekend: Tempe, AZ - Sep 11 at Tempe Improv http://t.co/S7pbYKEm22",2015-09-10 22:02:25,9,4,en
"AT&amp;T should have made several versions of that commercial, each one with a different flavor of scone.",2015-09-10 21:35:53,18,3,en
"Tomorrow night! 9/11 #Tempe - @tempeimprov 
with special guest @chrisfairbanks! 
Tix http://t.co/JRSvbPKoZ5 … …",2015-09-10 18:50:05,9,3,en
"♫ Just Announced: New Orleans, LA - Oct 9 at Hell Yes Fest (Crowd Work Show) http://t.co/62J4p3Nd5b",2015-09-10 16:25:31,17,4,en
"10/12 - #LosAngeles 
I'm doing a crowd work show @TheEchoLA 
with special guests @AvantAbstract!

On sale tomorrow: https://t.co/KSO2hGt9gt",2015-09-10 16:01:49,32,4,en
"So @realDonaldTrump wants to play my @Netflix special over one of his speeches. I don't want to let him, but the offer is up to $5 million!",2015-09-10 14:49:51,71,3,en
"#Arizona this weekend!
9/11 #Tempe - @tempeimprov 
Tix http://t.co/JRSvbPKoZ5 …
9/12 #Tucson - @clubcongress 
Tix http://t.co/Aqnnd6y0yb …",2015-09-10 01:48:49,8,4,en
"Yo @Delta. I have 3 flights w/you in next 10 days. Thing is, I don't have *status* w/ you. Please make me Silver or Gold for 2 weeks. #celeb",2015-09-09 22:53:54,73,5,en
"Hey @StephenAtHome, am I still your first guest? Car hasn't arrived yet!",2015-09-08 23:57:41,77,5,en
I had to do 500 open mic nights before I got to perform for a crowd as large and loving as the one Kim Davis just spoke to. #DidntPayHerDues,2015-09-08 19:50:28,375,99,en
"Great Twitter insult: ""I hope you change your underwear more frequently than you change your pinned tweet!""",2015-09-08 17:53:11,51,7,en
"Dilemma. I'm only comfortable around @verified #celebs, but I don't want to move to LA. There are *some* here in NYC, but not really enough.",2015-09-08 17:02:40,60,5,en
"#Arizona this week!
9/11 #Tempe - @tempeimprov 
Tix http://t.co/JRSvbPKoZ5 …
9/12 #Tucson - @clubcongress 
Tix http://t.co/Aqnnd6y0yb …",2015-09-08 15:45:11,76,16,en
"I have a really wry, dry sense of humor. People get a kick out of it!",2015-09-08 15:43:30,82,7,en
Had fun with some nice folks in the photo booth at @eugenemirman's wedding. http://t.co/NLoA3Uujuf,2015-09-07 01:42:32,151,16,en
In a car headed to @EugeneMirman's wedding. Can't wait to get in his face about the $2 million corporate gig I turned down to make it.,2015-09-06 15:07:51,146,11,en
"Amazing picture of me onstage at #oddballfest. Holmdel, NJ. 9/5/15 http://t.co/SXzOyB4NLj",2015-09-06 00:07:01,137,6,en
"Video of horizontally mounted backstage soap dispenser. #oddballfest. Holmdel, NJ. 9/5/15 https://t.co/puIWQ9r6n6",2015-09-05 23:59:01,19,0,en
"♫ Today: Holmdel, NJ - Sep 5 at PNC Bank Arts Center (Oddball Fest) http://t.co/9evjS38yMt",2015-09-05 19:00:20,7,1,en
"Here's the unprecedented B+ @TheAVClub review of my doc/special ""The Crowd Work Tour."" On @netflix now! http://t.co/uXmn8n38f1",2015-09-05 17:57:23,26,3,en
"The latest @ToddBarryPdcast w/ @ArdenMyrin, one of the stars of ""Barbecue"" at the @PublicTheaterNY starting 9/22! http://t.co/gWJjf5cx4b … …",2015-09-05 17:20:02,5,4,en
"These come in *several* flavors, which makes my choice that much more interesting. http://t.co/rsJAQJtuFZ",2015-09-05 16:59:06,36,4,en
"Twitter needs a DRAFTS folder for desktop. Sometimes I'm at my desk I think of 900 gems, but don't want to spit them out all at once! #Gems",2015-09-05 15:18:22,105,14,en
Hey @PerrierUSA. Just had a little difficulty opening bottle backstage at @OddballFest. Please send case to my house. http://t.co/nWui7BbMVe,2015-09-05 00:59:01,72,8,en
Hey @SourPatchKids. Eating some of you at @OddballFest. Send a free case to my house. Thanks. http://t.co/1yQ9Mx3gDp,2015-09-05 00:48:43,97,11,en
"♫ Today: Wantagh, NY - Sep 4 at Nikon at Jones Beach (Oddball Fest) http://t.co/3KMAUwj9dk",2015-09-04 19:00:42,7,1,en
"If you are arguing and your opponent hits you with ""there's no *there* there,"" I'm sorry, but you've just lost that argument.",2015-09-04 15:57:40,33,6,en
"Dude on the news said he was happy Tom Brady's suspension was ""uplifted.""",2015-09-03 21:56:25,67,11,en
"Andy Ritchie is a funny and great guy. If you can help him out, please go here: http://t.co/D6GrydG8B2",2015-09-03 21:12:30,13,12,en
"♫ This Weekend: Holmdel, NJ - Sep 5 at PNC Bank Arts Center (Oddball Fest) http://t.co/OQhv2hZN2W",2015-09-03 19:04:48,4,0,en
"♫ This Weekend: Wantagh, NY - Sep 4 at Nikon at Jones Beach (Oddball Fest) http://t.co/MLfR9efNbV",2015-09-03 19:04:24,5,1,en
"I'm at @OddballFest this weekend! 

9/4 Wantagh
9/5 Holmdel

Info: http://t.co/dKG9zCE3nt",2015-09-03 18:57:55,10,1,en
"Whenever Trump criticizes Bush for being ""low energy"" I have a flashback to every comedy club booker I talked to in 1992.",2015-09-03 16:14:39,174,19,en
"Tom Brady's suspension may have been overturned, but he's still not allowed to come to any of my shows.",2015-09-03 15:27:26,155,26,en
"Great Oscar co-host ideas:

Me &amp; @michaelianblack 
Me &amp; @JenKirkman 
Me &amp; @thebeatles 
Me &amp; @POTUS 
Me &amp; @realDonaldTrump",2015-09-02 19:26:55,77,11,en
Lots of people asking who's co-hosting the Oscars with me. I really don't know! Not up to me!,2015-09-02 19:00:43,58,3,en
"#Arizona! 

9/11 #Tempe - @tempeimprov 
Tickets http://t.co/JRSvbPKoZ5 …

9/12 #Tucson - @clubcongress 
Tickets http://t.co/Aqnnd6y0yb …",2015-09-02 14:41:50,6,3,en
"Met people who thought The Rock was the first person to say ""jabroni."" I said no, but he did come up with ""whippersnapper"" &amp; ""shenanigans.""",2015-09-02 03:09:10,81,16,en
"#DescribeMyJobToA5YearOld
It's like having a lemonade stand, except the ""lemonade"" is great jokes &amp; it's *considerably* more than 50¢ a cup.",2015-09-01 18:03:50,108,17,en
"#DescribeMyJobToA5YearOld

It's like having naptime, except you decide when the nap happens, and it's usually 4 times a day.",2015-09-01 17:59:07,75,10,en
"#DescribeMyJobToA5YearOld
It's like getting an allowance, if that allowance was $10 million a year, after taxes.",2015-09-01 17:55:16,107,26,en
"#DescribeMyJobToA5YearOld

It's like kindergarten with standing ovations.",2015-09-01 17:51:22,132,28,en
I will now participate in the trending topic #DescribeMyJobToA5YearOld,2015-09-01 17:50:22,20,2,en
"Great practical joke if you're meeting a friend for dinner: when they arrive, look at watch &amp; shake your head, EVEN. IF. THEY'RE. ON. TIME.",2015-09-01 00:22:11,141,43,en
Hey @MSNBC. Let's make this happen! http://t.co/fjvdcLV7KG,2015-08-31 19:02:46,55,5,en
"""Why would you hurt us like this, Todd?"" - you guys, re: me not live-tweeting the #VMAs last night.",2015-08-31 16:43:50,58,3,en
"Fixed link SEPT TOUR
9/4 #Wantagh
9/5 #Holmdel 
9/11 #Tempe
9/12 #Tucson 
9/16 #Missoula
9/17 #Boise
9/19 #Ogden
Tix http://t.co/IFQwXLZy9j",2015-08-30 22:51:11,13,4,en
A wall at the Canadian border wouldn't stop me from performing for my 90 million Canadian fans! (no shows in Canada scheduled at this time).,2015-08-30 22:01:27,139,20,en
Sidewalk. Los Angeles. 8/23/2015 https://t.co/rVuUgJHEaj,2015-08-29 21:52:03,15,0,tl
"Hey @realDonaldTrump. You want ""hedge fund guys"" to pay more taxes? What did we do to you?!",2015-08-29 19:18:08,66,3,en
"Yo @SarahPalinUSA @realDonaldTrump. ""Gotcha"" journalism?  How about I ""gotcha"" the remote so you can watch Todd Barry's @netflix special?!",2015-08-29 17:21:27,77,11,en
