text,created_at,favorite_count,retweet_count,lang
"i make my first appearance about 93 minutes into my biopic, bursting into cafe scene saying ""SORRY I'M SO LATE this is awful I feel bad""",2015-09-14 15:21:09,22,2,en
"At age 6 and well ahead of my time, I recall looking at my box of scented markers and going ""....wow, no açaí?""",2015-09-13 23:40:17,19,3,en
"""I never expected it... the tattoos, stickers, t-shirts... They love me and I'm humbled by it.""
-Betty Boop, on becoming a Puerto Rican icon",2015-09-12 21:37:17,12,4,en
"...but then the vodka redbulls, which were supposed to last only one night, miraculously lasted for all seven nights of fashion week.",2015-09-12 02:29:26,46,11,en
"should let you know that today i said ""well, It's not my job to be sincere""",2015-09-12 02:18:24,14,0,en
I just want to escape and go to Montana when the potatoes are in season,2015-09-10 23:32:39,4,0,en
"sometimes i want to leave it all, you know? drive a truck. a BIG truck. fill it up with gas myself. sit on top of it to watch the fireworks.",2015-09-10 21:54:05,5,0,en
"""That's HER. RIGHT THERE..."" says Jodie Foster, pointing at the mirror. ""...that's Helen Hunt again playing games... or... or is me again?""",2015-09-10 19:51:00,11,1,en
"Upon further consideration I've decided my tombstone should read ""I had to leave bc I had a thing""",2015-09-10 19:19:10,8,0,en
"On second thought, I've decided my tombstone should read ""sry had to leave bc i had a thing""",2015-09-10 17:02:21,6,0,en
"Want my tombstone to read ""just water is fine for me thanks""",2015-09-09 23:06:56,13,0,en
Broke vow of silence to ask if anyone had an iPhone charger sryyyy,2015-09-09 23:03:20,18,2,en
"Whenever issuing a public apology I accompany it with a barefoot photoshoot so the world can see me as honest, vulnerable and bare.",2015-09-09 21:19:23,6,0,en
"""Bad Blood"" but with conservative celebs so like
Trump as The Golden Wall
Ann Coulter as Devil Snow
Kim Davis as Holy Boulder
etc",2015-09-09 19:44:50,3,0,en
"""I forget... am I, Keira Knightley, cursed to become a swan at dusk OR am I just some poor swan cursed to become Keira Knightley at dawn?""",2015-09-08 13:57:35,6,0,en
"someone once said my shoes looked ""comfy"" and I have yet to recover from such a horrid, cruel, mean-spirited comment.",2015-09-08 03:13:48,19,3,en
Sure sure sure Google has a new logo but guess what? Bing. Is getting. Bangs.,2015-09-05 03:03:19,17,3,en
"I lean into the podium and boldly ask my fellow senators a single question: ""can we PLEASE turn off the ac?""
rumblings echo about the room.",2015-09-04 17:58:59,9,1,en
"""An endless of assembly line... chocolate after chocolate I put them in my mouth and yet I'm NEVER satisfied.""
-Cate Blanchett as Lucy",2015-09-04 14:00:17,12,0,en
"Yahoo! NEEDS a bold reinvention more than anyone, so I just unveiled my plans for the company: an asymmetrical bob cut.
*standing ovation*",2015-09-03 16:52:00,7,0,en
celeste what's the name of that girl that helped with my cape i felt her sorrow,2015-09-03 04:34:14,6,1,en
"As the new curator for the Met, I've replaced every museum label with the the caption ""Same.""",2015-09-02 18:37:25,163,61,en
I've inspired countless music boxes.,2015-09-02 18:15:09,4,0,en
[Britney Spears just Venmo'd Taylor Swift for 'lol twitter is paid now? are you getting these tweets? love the new video xoxo'],2015-09-01 21:42:39,3,0,en
downside of communicating telepathically w/ swans is that they all want to talk about their ugly duckling syndrome but like SRY can't relate,2015-08-31 19:11:03,16,0,en
when they asked for a compass in middle school i thought they were gonna teach us how to steal jewels by cutting out holes in vitrines.,2015-08-29 22:30:44,5,1,en
"In a powerful display of volition, Lana del Rey introduces herself to Taylor Swift for the 4th time, asking once again ""so you're in music?""",2015-08-29 18:53:52,7,3,en
"[Isabella Rossellini just Venmo'd Kiera Knightley for 'your body, to be used by me as a vessel for ONE NIGHT as per out agreement']",2015-08-29 17:57:59,3,0,en
"i've been sitting on this swivel chair facing the wall all night just waiting to go ""...surprised to see me here?"" 

is no one coming??",2015-08-29 04:14:27,30,7,en
Real quick- can I use ribbon cutting ceremony scissors to cut other stuff?,2015-08-29 00:13:30,9,0,en
i used all my might to raise an island from the depths of the sea only to find my sunglasses on my head. thought i dropped them in the water,2015-08-28 21:10:02,16,1,en
"From: Ellen Pompeo
To: Taylor Swift, Selena Gomez, Jess... (+12 more)
RE: Thnx 4 being in bad blood!

srsly when are we going to the beach??",2015-08-26 22:01:31,26,2,en
"In the SATC movie Carrie refers to the Chrysler Building as a structure from ""New York B.C.... (Before Carrie)"" and I wish I'd written that.",2015-08-24 19:47:21,7,0,en
"[Kiera Knightley just Venmo'd Natalie Portman for ""tearing your pearls in the woods""]",2015-08-24 18:45:13,1,1,en
"[Tilda Swinton just Venmo'd Helena Bonham Carter for ""awakening the titans""]",2015-08-24 17:12:09,10,3,en
"FRESH PERSPECTIVES is 2night at 8:30pm, Muchmore's (2 Havemeyer st) i'm so exc
i
i/m so excite
d! http://t.co/8m4bqfhYbc",2015-08-24 13:39:55,11,8,en
"went to bed with a 10 but woke up with a 4 cuz of my whole ""stealing people's youth while they sleep"" thing",2015-08-23 22:50:03,7,1,en
"""Ahhhh... yes... like a fa-.... like FAMILY...""
-Glenn Close, after learning the concept of 'family style' dinning",2015-08-23 21:50:48,10,2,en
"people are like ""aren't button fly jeans so annoying?"" but idk, i get dressed via long Sailor Moon-style transformations",2015-08-23 21:46:11,15,8,en
"""Ah yes, Natalie Portman loved that one too"" said the store clerk
""...who?"" replied Isabella Rossellini 
""Nata-""
""mmm no sorry not familiar""",2015-08-21 22:40:26,8,1,en
"Meanwhile, in 1998, the girls and I sought refuge from the sentinels at a little bistro downtown.
[Sex and the City: Days of Future Past]",2015-08-18 22:04:08,14,1,en
"once my teacher was like ""care to tell the whole class what's so funny?""
so i had to stand up &amp; retell the enitre 'tea bagging' ep from SATC",2015-08-15 00:20:33,15,2,en
"seamless to add "",actually"" after every menu item as in
edamame, actually
seltzer, actually
etc",2015-08-14 22:50:31,3,0,en
"sorry i'm late, i went STRAIGHT to the swarovski out of habit",2015-08-13 22:26:27,7,0,en
"hey man, what's good?

haha.",2015-08-13 16:26:23,9,0,en
"""What did you before you were discovered?""
""AY NO Ellen my mic is stuck in my bra!"" Sofia Vergara makes a mental note to ask about her past.",2015-08-12 17:18:39,4,0,en
"Oh boy, Brooklyn stencil street art will never be the same now that they figured out there's ""ART"" in ""HEART""!",2015-08-11 23:28:05,14,2,en
thanks. that last tweet was emblematic of why i need to remain a comedic voice in america.,2015-08-09 19:21:58,4,0,en
"i never know who's calling me because all my contacts are saved in my phone as ""dis bitch"" or ""dis other bitch""",2015-08-09 19:11:11,17,0,en
"the team is slowly getting to personalized thank you's. 
in the mean time, here's a general one:      thank you.  
k talk soon.",2015-08-05 22:52:36,13,1,en
HI PLEASE HELP I DON'T WANNA GO BACK (to my comet)  http://t.co/sVBqXgTz4f,2015-08-05 16:35:09,16,12,en
"my Gmail signature reads ""You're not gonna get away with this.""",2015-08-04 23:15:10,10,3,en
"a website asked me to do a captcha test to prove i'm a human not a robot.
defeated it by typing ""i cried during Up""
i'm one sneaky robot.",2015-08-04 23:08:13,6,0,en
"this one time, i was imprisoned for 7,000 years after i was lured into a chamber with a sapphire dangling from a string",2015-08-04 18:54:28,10,0,en
"If I feel like someone thinks I'm inaccessible or unrelatable I'll stop mid sentences and go ""I cried so hard during Inside Out and/or Up!""",2015-08-04 16:47:11,4,0,en
the lord giveth and the lord taketh away if he wants to be a real bitch about it,2015-08-02 01:21:10,17,2,en
"I open a door in a hurry. HAIM stands up as soon as they see me; ready for a mission.
""HA. Wrong room, sorry.""
Where's my bathroom again?",2015-07-31 23:49:02,3,0,en
"Clink, clink, clink, my shoes against a long, long marble corridor. I enter a room. Water an orchid. What else will I do today?",2015-07-31 00:07:02,10,0,en
Bechdel Test pt 2: work of fiction must feature at least two gay men talking about anything other than a woman/the woman's bag. Ugh so hard!,2015-07-30 15:23:18,8,0,en
FRESH PERSPECTIVES is 2nite! 8:30pm. Muchmore's (2 Havemeyer st). C u t h e r e . http://t.co/vq403O8Urk,2015-07-27 14:59:43,8,5,en
"[The Tilda Swinton Show!]
Tilda enters the kitchen. Applause.
""Where does it come from??""
Laughter.
""Where are they?? Why do they mock me??""",2015-07-27 03:12:37,23,5,en
"so... we don't get new faces for doing this ""Just for Laughs - New Faces"" thing? I go back to NY with all my pores? I'm confused.",2015-07-23 21:00:12,5,0,en
"these backup dancers are always sneaking up on me. 
not now guys, i'm just getting a coffee.",2015-07-22 21:42:56,7,0,en
"again, my french isn't very good but i'm 80% sure they were saying something about Rihanna eating a croissant",2015-07-22 16:24:42,7,0,en
"Hmmmm but then again Celeste got me to go to the doctor by telling me the hospital was the ""Paris Fashion Week of pills""",2015-07-20 21:27:40,5,0,en
"OH OK! Celeste tells me this thing I'm going to is the ""Paris Fashion Week of Comedy""?",2015-07-20 20:52:47,12,1,en
"Sad how no one would ""YAAAS QUEEN"" the actual Queen",2015-07-17 00:13:58,10,3,en
"i never text ""hey i'm outside!"" instead i walk in unannounced, slow clap and say ""Well, that was moving. Bet you didn't expect me here.""",2015-07-15 18:11:35,22,5,en
"""Williamsburg: a place where adults can be kids but now i guess we have actual kids too""",2015-07-14 21:50:20,8,0,en
"call me a cruel and eccentric billionaire but i just bough Toys ""R"" Us and changed its name to ""Toys 'R' Dis Bitch""",2015-07-14 18:44:55,7,1,en
b e b e,2015-07-13 23:21:09,5,0,tr
"1st day in the army I was like ""SURE this isn't the uniform but we can all agree I look rly cute""
They decided I should stay to boost morale",2015-07-12 23:45:58,3,0,en
Jurassic World was rly cool I'd never seen a stunning bob haircut in IMAX 3D before,2015-07-10 20:34:44,15,2,en
"[The Tilda Swinton Show]
Applause. Tilda enters the suburban kitchen as the mom, as indicated by her hoodie which reads ""I am the mother.""",2015-07-09 21:32:30,8,1,en
"last night someone complimented my deadpan. i said ""when you can't go high, you go low"" and took a sip of red. lol someone save from myself",2015-07-09 21:25:34,12,1,en
"[The Tilda Swinton Show!]
Tilda rushes out the kitchen. Rick looks up.
“forgetting something, dear?”
“purse, keys… SHADOW! WHERE IS SHE?”",2015-07-06 14:52:12,18,2,en
"This is 2nite~*
@ChrisGethard ft. a lil Julio 
Union Hall 8pm
http://t.co/J8ns4K5Pr7",2015-07-05 15:45:30,5,0,en
"Sofia Vergara is prepped for an interview.
""You were discovered at the beach""
""And before?""
""Before?""
""Ay, si! Before! When will I know?""",2015-07-05 01:27:12,3,0,en
someone plz venmo rihanna that song is so scary,2015-07-04 19:41:37,39,13,en
"""It's mimicking the abilities of the raptors. What the hell is it made of?!?""
""We used some of Meryl Streep's DNA. It can transform at will""",2015-07-02 02:11:03,6,0,en
My positions are selfie-explanatory.,2015-07-01 19:08:27,2,0,en
woke up HUNGRY for crowd work,2015-07-01 01:43:27,8,0,en
"If I were in Sisterhood of the Traveling Pants I'd be like ""they're too loose!"" 
And they'd be like ""No! They fit all of us""
""Mmm no sorry!""",2015-06-30 22:11:37,8,1,en
"Moses listens as God shares the commandments
""OK FINE but I like wrote them on my way over. Anyway there's 10. NO, WAIT- 7,8,9... yeah, 10.""",2015-06-30 14:25:18,4,0,en
"money talks, and it tells me the most beautiful things",2015-06-30 02:37:36,8,1,en
in the Trojan's defense if someone came to my apartment with a gorgeous giant sculpture of a horse i'd def let it come in no questions asked,2015-06-28 17:59:55,10,0,en
"Trump and diamond-decked side kick Ann Coulter laugh about their plans for the great boarder wall.
Miles Morales swings into the penthouse.",2015-06-27 21:35:13,3,0,en
"[THE GOLDEN TERRIBLE]
Ann Coulter lounges on white fur as Trump unveils a model for the wall, made out of Ferrero Rocher
""But why so SMALL?""",2015-06-27 19:41:28,0,0,en
"Trump rises to the security alarm ""How'd you get in?""
""I have my ways"" says AnnCoulter showing off her crystal claws ""I propose an alliance""",2015-06-27 18:51:51,3,0,en
"would NEVER ""dig in!""",2015-06-26 22:43:20,5,0,en
"Donald Trump seeks guidance in running mate, a tower of Ferrero Rocher wearing a tiara.",2015-06-26 18:28:33,5,0,en
"Trump paces back and forth in his golden penthouse. Ann Coulter sits on his desk, decked in white furs ""Now now, Donald. Not all is lost...""",2015-06-26 18:23:53,6,0,en
