text,created_at,favorite_count,retweet_count,lang
"5 Vine stars reveal their worst sexual experiences, by yours truly

https://t.co/EU1T16eJY3",2016-01-12 16:52:37,39,5,en
The moments tab is tragic &amp; beautiful today https://t.co/MjC8Cs9tuX,2016-01-11 21:10:12,398,127,en
do vegans eat pussy,2016-01-11 21:06:25,759,290,en
"So your resume says u live in ""The Forest of Ass?"" Get the fuck out of my office
[meanwhile in the forest of Ass]
I wonder how Fred went on",2016-01-11 15:23:56,405,79,en
"[to the tune of I Love Rock &amp; Roll]
""I...love oral sex""
Date - ""please stop singing into my pussy""",2016-01-10 23:09:04,517,112,en
I win the powerball every damn day. The powerball...of friendship,2016-01-10 23:05:53,805,477,en
"People questioned my decision to have a toilet installed on my face, but 2 years &amp; 900 craps later who's laughing now? Not me thats for sure",2016-01-10 23:02:40,273,54,en
"Hey man sorry I can't come to your wedding, I'm, umm... [say something believable say something believable]
I'm a vacuum cleaner",2016-01-10 19:55:28,947,389,en
"St Peter - ""hey man.Got another person with an ONLY GOD CAN JUDGE ME tattoo""
God (playing Xbox) ""Peter, dude. 18 kill streak. Fuck off""",2016-01-10 19:51:09,434,144,en
"[rolls over after sex]
""How was that for you?""
[Curb your enthusiasm theme starts playing]
""oh""",2016-01-09 21:38:43,482,112,en
"We get it Facebook moms, you like Satan and turnips",2016-01-09 21:32:20,182,59,en
Why would you not change that,2016-01-09 19:18:58,59,7,en
And the award for most unfortunate company name ever goes to... https://t.co/OLuROgZxNt,2016-01-09 19:18:38,316,73,en
"Today would have been Elvis' 51st birthday, had he not flushed himself down the toilet",2016-01-08 23:55:10,536,184,en
"[turns up at the gym in clown costume]
""ohhhh. CIRCUITS training""",2016-01-08 20:49:44,531,204,en
I've got 3 pubic hairs and it looks like number 4 is on the way!! :D,2016-01-07 22:49:26,338,60,en
"[spends 5 mins lining up hammer &amp; nail]
""steady...steady""
[i miss by a large margin &amp; smash myself in the penis]",2016-01-07 22:37:14,705,186,en
"me- ah finally. Alone in the woods where nobody can make fun of my dick
talking tree - hey buddy ur dick is tiny
Racist squirrel - I concur",2016-01-06 23:13:08,606,113,en
Happy 30th birthday to my good friend @egg_dog who is a very big boy yes he is yes he is,2016-01-06 19:06:05,77,7,en
Check out my latest work of literary genius,2016-01-06 18:57:00,43,4,en
"[winds down window]
""Can I help you officer?""
[cop with head stuck in a vase]
""oh thank god. Yes""",2016-01-05 22:45:17,997,397,en
"[at the clown hepatitis clinic]
""wow, I never knew so many clowns had hepatitis""",2016-01-05 17:56:52,373,106,en
"[everyone in the STI clinic glaring at my Pokemon shirt]
""No no it means like, I want to catch all the Pokemon""",2016-01-05 16:50:45,1383,586,en
"The 5 Best Easter Eggs In Fallout 4, by moi

https://t.co/KlcqU7Hjhb",2016-01-04 23:01:56,111,44,en
"25 tweets about tables that will make you say ""damn, I know what tables are""",2016-01-04 22:58:18,332,95,en
"when it comes to sex, I like to use my penis",2016-01-04 21:52:41,560,154,en
Ugh I ate so much pussy over the festive season,2016-01-04 17:27:29,539,120,en
Oh and #ff @pissfeed too!,2016-01-03 23:02:12,13,1,en
Let us know what you think!,2016-01-03 23:01:45,15,0,en
"And here is my first bit of content for said website
https://t.co/0krRtqEepo",2016-01-03 23:01:36,26,5,en
"Ok so me, @dubstep4dads and @DancesWithTamis are doing a website now

https://t.co/L19qYIogvq

Please check it out!",2016-01-03 23:00:49,43,2,en
"Doctor - ""I'm afraid you have viral meningitis""
[2hrs later on Youtube]
meningitis_fan_1993 - ""this guys meningitis is incredible, 10/10""",2016-01-03 21:58:56,481,124,en
"It's so sad when people buy Micro Bianchis not realising they grow to nearly six feet, smoke cigars and need walking 14 miles daily",2016-01-03 17:44:56,88,14,en
"New to Netflix Kids: Making a Tickler

This toddler was sent to his room for 18 minutes for a tickle he didn't commit. Now he wants justice",2016-01-03 16:11:52,606,184,en
Disney Pixar presents: Butts,2016-01-02 23:47:21,571,220,en
toes,2016-01-02 20:23:47,140,59,en
"""Dad that cloud looks like an elephant  on a magic carpet""
""haha it actually does!""
[elephant on magic carpet] - ""the fuck you say?""",2016-01-02 20:10:25,332,83,en
Remember in 1995 when everyone's uncles floated into space?,2016-01-01 23:00:16,291,91,en
It's new year in England now. If I died at the exact same second as an American right now our gravestones would have different death years,2016-01-01 00:06:39,623,164,en
What if Deadpool's full name was Ian Deadpool. What then,2015-12-31 23:51:40,212,50,en
"Just realised that Dave Dittell is simply ""Dave"" in my phone, meaning I didn't meet my first Dave till I was in my mid twenties",2015-12-31 23:32:06,169,10,en
Follow @ch000ch please. He's very nice and good at Twitter. Basically the exact opposite of @BuckyIsotope,2015-12-31 20:31:24,133,1,en
What is everyone doing for New Years? I've got my dick stuck in a door,2015-12-31 19:32:42,498,208,en
"[walks into discotheque]
""lol here's that guy that says discotheque""",2015-12-31 18:30:30,291,75,en
Someone hacked my vape pen to sound like a slide whistle :(,2015-12-30 19:03:05,841,295,en
Woke up to this text from @ruinedpicnic. What a time to be alive https://t.co/0wJ8kOnnmD,2015-12-30 12:42:05,574,71,en
Girls like it when u read poetry to there boobs,2015-12-30 02:34:07,432,219,en
"Man - ""mmmm girl you look beautiful tonight""
Woman - ""this forest smells like death. We must evade the Ravens. Here, take my sword""",2015-12-30 02:29:57,414,129,en
"[baby on train tries to play peek-a-boo with me]
Me - ""behind the hands, next question""",2015-12-29 19:20:17,495,133,en
"""Wow the service here is really good"" - snail after waiting 40 mins for a Big Mac",2015-12-29 16:08:45,458,120,en
"Only 5% of people can find the ""P"" in less than a minute

m m m P m

RT if u found it",2015-12-29 15:28:10,505,327,en
"Neil deGrasse Tyson - ""ok first of all, chipmunks cannot talk, and they certainly could not embark on a road trip""
man on subway - ""what""",2015-12-24 20:07:40,1060,438,en
Father Christmas can only fit inside chimneys wider than 16 inches on account of #SantasHugeDick,2015-12-24 20:01:26,311,85,en
#SantasHugeDick,2015-12-24 20:00:32,199,96,und
Santa sends his huge dick down the chimney and cums presents everywhere,2015-12-24 19:59:15,354,137,en
I saw mommy kissing Santa Claus. On his huge dick,2015-12-24 19:58:16,310,105,en
"[catches a glimpse of Santa's huge dick]
Me - ""holy shit""
Santa - ""whoops my gigantic pulsating cock burst out of my pants again""",2015-12-24 19:57:54,447,133,en
I can go to bed any time I want. And that time... Is sex o'clock,2015-12-23 23:57:11,348,88,en
"[Liam Neeson voice] - ""I will find you...and I will snuggle you""",2015-12-23 22:04:35,338,158,en
"Why shouldn't you keep Christmas presents in a Chinese restaurant?

Because of the Peking duck.

...

Fuck off I'm drunk",2015-12-23 21:18:12,366,85,en
when fried eggs become famous they can apply to Twitter to become a very fried account,2015-12-22 23:19:31,422,156,en
"[has nipples]
""nice""",2015-12-22 23:09:02,558,191,en
Lance Corporal Harold Teletubby,2015-12-22 18:43:29,81,13,en
Sometimes I like to spam @dubstep4dads with stupid names I thought of https://t.co/zW1luFKLhc,2015-12-22 18:26:33,616,91,en
"""This Christmas I prey that grandma doesn't invite Ja Rule to dinner again""
[xmas day]
""sigh. Pls pass the potatoes Ja Rule""
Ja Rule - ""ok""",2015-12-22 17:57:51,465,146,en
When you hate your Christmas present but don't want to offend your wife https://t.co/lkIH9R4k9Z,2015-12-22 16:15:40,552,182,en
hmmm https://t.co/TgLXOjjx5V,2015-12-22 12:26:39,412,65,und
"[a bunch of weird shit happens that is too crazy to describe in a tweet]
Me - ""damn""",2015-12-21 23:54:50,396,115,en
"Here's the Fred Delicious top account of 2015:

1. @Fred_Delicious",2015-12-21 23:48:06,234,16,en
"""Hey man I'm not here to judge""
""Your honor please stop saying that. stop crowd surfing on the jury and put your dick away""",2015-12-21 20:52:45,549,167,en
To the people complaining about my tweets. Sorry I'm not justifying your monthly subscription of $0,2015-12-19 22:01:37,1249,386,en
"Ed - ""dude can you give me a ride?Grant can't take me now, he's been drinking""
Me - ""no. I won't take you for Grant, Ed""",2015-12-19 21:57:48,535,146,en
"I hate when a perfectly spherical poop rolls out of your mouth, down your naked chest and flips off your erection into the mouth of a beaver",2015-12-19 21:53:44,289,60,en
"[is a twig]
""yikes hope I don't eaten by a dlog""",2015-12-18 22:53:24,228,55,en
"""Don't mess with me asshole, I'm packin' heat""
[reveals hot water bottle]
""it keeps me warm in bed motherfucker""",2015-12-18 22:48:54,376,123,en
"""unfunny bit of dialogue that adds nothing to a previous tweet but bumps it right back into your timeline baby""",2015-12-18 22:43:53,410,66,en
"Wife - ""are u throwing yourself down the stairs again?""
Me [dead at the bottom of the stairs] - ""haha no"" [stifled zombie giggles]",2015-12-18 22:30:05,366,106,en
"Imagine Adele saying hello, but instead of saying hello she was throwing a piece of celery at a bus",2015-12-18 22:04:00,854,423,en
Once you say Poe Dameron in the style of Matt Damon from Team America you can't unhear it. Sorry,2015-12-18 19:52:53,104,39,en
"cop - ""Sir are u masturbating to Star Wars?""
Me -""when the force awaken my foreskin be shakin""
Cop - ""holy shit. Please, let me jack u off""",2015-12-17 22:52:15,1029,330,en
Star Wars time baby,2015-12-17 11:21:59,227,49,en
P,2015-12-16 23:43:09,181,140,und
E,2015-12-16 23:43:04,196,137,und
N,2015-12-16 23:42:59,176,141,und
I,2015-12-16 23:42:53,178,144,und
S,2015-12-16 23:42:47,189,143,und
Ever notice how cucumbers look like dicks? I haven't. I'm too busy being a lawyer,2015-12-16 23:25:32,649,210,en
"THIS YEAR DECEMBER WILL HAVE 5 FRIDAYS, 8 SATURDAYS, 43 SUNDAYS AND 4.6 MILLION STUPID FUCKING FACEBOOK FRIENDS WHO DONT CHECK ANYTHING EVER",2015-12-16 23:04:53,867,284,en
"Dumb kid - ""look mister I can hop on one foot""
Me - ""uhh im pretty sure anyone can do that""
[i stumble &amp; fall headfirst into a woodchipper]",2015-12-16 20:55:01,739,233,en
I am deeply sorry if I offended anybody with my last tweet. Some of my best friends are whales,2015-12-16 18:32:29,257,62,en
"[god creating whales]
""I want a fat blue piece of shit with a 20ft dick and it sings underwater. Also get me a beer. No wait five beers""",2015-12-16 18:22:41,1831,752,en
"Albus DumbleSmore - ""Ron did u turn us into food?""
Professor Crepe - ""you little fucker""
Harry KFC - ""wtf mine doesn't even make sense""",2015-12-15 23:34:20,1277,557,en
"I

WANT

TO

FUCK

A

MICROWAVE",2015-12-15 20:14:32,643,203,en
"it's so embarrassing when you ask a women when her baby is due, but she doesn't respond because you're talking to a carrot",2015-12-14 23:37:00,584,231,en
"hey baby, is that peanut butter in your pocket or have u crapped ur pants",2015-12-14 18:30:45,442,185,en
"Dentist - ""do you have dental insurance?""
Sabre toothed tiger - ""yeah lol""
Dentist - ""haha well alrighty then. Say ahhhh please Colin""",2015-12-14 17:10:49,399,130,en
[has salad],2015-12-13 22:22:15,305,80,es
I hate when Dolphins run out in front of your car https://t.co/P21nBErHfa,2015-12-10 22:19:24,488,171,en
"The first person who called testicles ""balls"" must have had some fucked up toys as a kid",2015-12-09 22:55:23,376,88,en
Santa putting on a condom with his own mouth,2015-12-09 19:34:42,293,64,en
"When it comes to footwear, I prefer the tried and tested classic.The shoe",2015-12-09 19:32:11,752,303,en
"Back in the 90's it wasn't unusual to get murdered 10-15 times in a single day, but we made do",2015-12-09 19:23:42,526,202,en
"If you turned Donald Trumps' head upside down and removed his arms, you'd be a murderer, but it'd be hilarious so idk",2015-12-08 22:21:57,1163,460,en
"Seems I've lost quite a few Trump supporters by RT'ing @OhNoSheTwitnt, so this worked out well for everybody tbh",2015-12-08 20:33:29,313,7,en
Follow @OhNoSheTwitnt innit bruv,2015-12-08 20:16:21,32,1,en
when dad left he made our cat man of the house which A) is bullshit and B) fuck Mr Tiddles he ain't provided shit for this family,2015-12-08 19:11:18,816,280,en
"ahaha, some good ones comin in",2015-12-07 23:10:17,130,3,en
"What's your Donald Trump name?

Your first name = Donald

Your second name = truck",2015-12-07 23:08:07,376,78,en
Simon &amp; Garfunkel... &amp; Master Chief,2015-12-07 22:59:25,183,53,de
"[breathes out huge vape cloud]
""You smell that son? That's the smell of success""
""It smells like carrots""
""oh yeah ur right. This is carrot""",2015-12-07 21:34:26,478,139,en
"""are you the teacher that cast my son as a wise man in the nativity play?""
""erm...yes?""
""hahaa dude he is literally such a dumbass irl""",2015-12-07 19:44:13,800,243,en
"Funniest historical world leaders:

3. Chairman lmao
2. lol Pot
1. Adrofl Hitler",2015-12-06 22:24:49,510,155,en
Bill Nye's full name is Bill New Years Eve,2015-12-06 16:14:53,9141,4946,en
"Date - ""so...are you going to be doing that for the whole date?""
[i can't hear her over my tuba]",2015-12-06 15:12:28,1215,492,en
Here's what Disney princesses would look like as the inside of your eyelid while you're asleep,2015-12-05 23:37:43,337,94,en
beer,2015-12-05 22:15:22,204,66,en
the most exciting movie plot of all time https://t.co/3VScO5RSxM,2015-12-05 20:50:23,994,362,en
"me - ""one ham please""
ham salesman - ""I have a very specific profession""",2015-12-04 23:44:00,625,159,en
I wish they'd make another Star Wars movie,2015-12-04 23:11:49,306,117,en
Also of note - @Karate_Horse #ff,2015-12-04 21:41:57,16,0,en
#ff my boy @davedittell,2015-12-04 21:38:44,28,0,en
True story @ruinedpicnic tried to play Heavy Rain on PS3 with a 3rd party controller &amp; couldn't get past the part where you brush your teeth,2015-12-04 20:28:28,164,13,en
Kids Xmas presents in movies &amp; books are terrible. Yeah ok pal enjoy your wooden train and tiny drum while im getting laid in a crack den,2015-12-04 16:49:06,710,221,en
"[struts into drug store]
""ONE STEROID PLEASE""
[struts back outside ripped as hell]",2015-12-03 22:32:45,419,120,en
pussy so wet there's a dolphin in there,2015-12-03 22:25:09,488,172,en
jizzcano,2015-12-03 19:33:43,143,34,en
"""spork"" - me saying spork",2015-12-03 18:34:12,340,112,en
"[at burger king]
Me - ""one Big Mac pls""
server - ""omg ahaha FAIL""
guy behind me in queue - ""lmao nice burger knowledge idiot I hope you die""",2015-12-03 17:26:11,1507,568,en
"Brain- ""how bout Poony tunes?""
Me - ""um...no?""
Brain - ""how sad u wanna be tomorrow?""
Me - ""not very?""
Brain - ""then tweet Poony tunes""",2015-12-02 23:56:38,298,43,en
what idiot called them queefs &amp; not Poony Tunes,2015-12-02 23:54:44,556,155,en
When Santa gets drunk I bet he calls at least one of the reindeer Poontang,2015-12-02 23:46:34,365,116,en
"[wipes ass]
...
[looks]
""One more should do it""
[wipes ass again]
...
[toilet paper is covered in lizards]
""ah that's better""",2015-12-02 20:09:05,460,123,en
