text,created_at,favorite_count,retweet_count,lang
told someone im a womens studies minor &amp; he looked at me like I was the anti Christ &amp; then I morphed into a bat &amp; flew into the underworld,2015-09-08 23:16:33,18,0,en
I've seen the future &amp; it is bright http://t.co/cHv5rv66a7,2015-09-08 19:49:20,2,0,en
can we just drop the act &amp; admit to ourselves that oatmeal raisin cookies are fuckin delicious,2015-09-08 00:06:27,21,2,en
the nightmare before Christmas is a perfect masterpiece &amp; everyone should be legally required to love it,2015-09-07 03:04:29,3,0,en
when u ask ur moms opinion on burrito vs wings for dinner but ur #misunderstood http://t.co/LYkl2SwoyL,2015-09-06 22:47:45,14,1,en
.@chuckecheese do u guys cater I would like some pizza delivered to my top bunk,2015-09-06 03:56:38,6,0,en
i can really relate to Madame Zeroni from holes bc whenever someone offends me i too curse their entire lineage,2015-09-05 14:32:52,13,0,en
"being a libra is so anticlimactic everyone else gets to be cool things like a centaur, scorpion, bull I AM SYMBOLIZED BY A SCALE R U KIDDING",2015-09-05 00:38:18,1,0,en
a skateboarder just whipped past me without a helmet! Ban the teens! #BanTeensGetHelmets2k15,2015-09-03 23:03:51,14,0,en
i have this weird hunch that the Willard preacher is immortal,2015-09-03 13:31:32,20,0,en
when u get to 11 likes on Instagram http://t.co/NjIIXqY7mb,2015-09-03 01:42:33,23,0,en
I'm going to have my 21st birthday at a rainforest cafe,2015-09-02 01:01:48,17,0,en
guy in front of me is bashing English majors so ive prepared for him a structured rebuttal complete w/ a thesis statement &amp; proper citations,2015-09-01 18:24:19,24,0,en
Thank u 4 this #relatable email! Time to regain my manhood! http://t.co/mVroyTQ595,2015-09-01 00:09:39,5,2,en
I just fell alone in my apt bc I sneezed too hard how am I expected to pay rent &amp; feed myself,2015-08-31 18:15:40,1,1,en
I feel like Jaden Smith can only communicate through ancient spells,2015-08-31 03:08:01,7,0,en
"Kim K right now:
""Kanye omg use ur words pls just say thank u 4 the award we practiced this WE PRACTICED""",2015-08-31 02:46:33,13,0,en
does Claire's do nipple piercings #asktwitter,2015-08-30 01:33:42,8,0,en
"I know court sports refer to squash, tennis, etc. but all I can picture is the Supreme Court justices playing a game of flag football",2015-08-29 20:32:13,7,0,en
you accidentally make eye contact w/ the bank ppl advertising on the side of the street &amp; the next thing u know u have a retirement plan,2015-08-28 17:56:38,13,0,en
When u sneeze &amp; get more than one bless you http://t.co/zrB0O1EDKK,2015-08-27 13:58:18,9,0,en
"got the same book as some idiot who left her midterm in it, @AnBaer55 do u know whos this could be http://t.co/VBWnLM3rAX",2015-08-27 03:03:40,3,0,en
i just made the most perfect looking egg i hope to someday radiate this eggs beauty &amp; confidence,2015-08-26 18:31:14,2,0,en
"I live for those Nike t shirts that say rly pompous shit like ""THE SWAGGIEST"" or ""EVERY. DAMN. DAY."" in like 112pt font",2015-08-25 18:18:29,19,0,en
sad about the amount of textbooks i had to buy so i made a castle out of them instead (this isn't even all of them) http://t.co/2MHh0s4Tnp,2015-08-25 00:21:01,20,0,en
Happy first day of school Psu I hope u all have hot profs,2015-08-24 16:21:46,6,0,en
i dyed an entire load of laundry pink &amp; lost my phone on the side of the road today please be kind to me junior year im a shambly girl as is,2015-08-23 20:52:41,15,0,en
"*heelys to first day of classes* 
*makes thousands of friends*",2015-08-22 15:55:18,16,0,en
I have approx 7 drafts about how perfect the Kim Possible theme song is &amp; this is the one I chose to publish the Kim P theme song is perfect,2015-08-21 20:41:30,4,0,en
when I listen to Grillz I like to imagine Nelly anxiously sitting in the waiting room of a local orthodontist surrounded by tweens w/ braces,2015-08-20 20:01:50,3,0,en
why is 40 not spelled fourty sometimes this language is really high maintenance,2015-08-19 17:13:56,18,2,en
"Im doing a crossword puzzle and the clue for udder is ""cow's milk bag"" so it's apparent the creator is either a 4 yr old or a serial killer",2015-08-19 01:54:36,14,2,en
"""So why did u choose Psu?""

""Location rly sold me, I had to get awa--""

*mom interrupts conversation to drop off clean laundry*

""so anyway""",2015-08-18 19:52:44,52,3,en
I feel like Sarah McLachlan has a cartoon rain cloud that hovers above her at all times,2015-08-17 22:54:14,3,0,en
*walks past glass doors of building and pretends to look inside but instead checks self out*,2015-08-17 14:40:55,12,0,en
.@NASA is this what's inside a black hole http://t.co/MEcCXCfaHV,2015-08-17 01:58:01,3,2,en
not to alarm anyone but I just bought a life changing flannel WITH POCKETS I AM REBORN THIS IS MY DAWN,2015-08-15 19:29:55,3,0,en
really hoping the J in Mary j. Blige stands for Jerry bc Mary jerry Blige flows so nicely,2015-08-14 20:05:40,6,0,en
i very genuinely &amp; unironically love the mamma mia soundtrack,2015-08-14 14:43:01,8,0,en
The most trusting relationship in my life is the one I have with my eyebrow lady,2015-08-13 15:50:45,7,0,en
if you see someone off roading in a station wagon it's just me running away from the construction on EVERY SINGLE STREET OF THIS TOWN,2015-08-12 22:01:40,16,0,en
has anyone ever bought raisinets at the movie theater if so u are a monster &amp; I need u to know that,2015-08-11 02:22:21,10,0,en
have u met me http://t.co/pXKmP3ZGQB,2015-08-10 00:04:42,17,1,en
Becca is a townie in pitch perfect and she went on to become an acapella LEGEND so leave me alone,2015-08-09 02:21:27,17,1,en
Was passionately singing to teenage dream in my car &amp; the woman in the van behind me gave me a look of pure disgust thank u I love my fans!,2015-08-07 22:07:27,8,0,en
my soul consists of old aaron carter CDs and cheap chinese food,2015-08-05 21:29:43,10,1,en
I have no recollection of making this alarm for today but its nice knowing past &amp;future Sarah look out for each other http://t.co/KAVHv5aGf7,2015-08-05 03:38:00,23,0,en
found freckles on my leg that look like the Big Dipper &amp; i feel like one of those chicken nuggets that has the face of the Virgin Mary on it,2015-08-04 18:02:14,8,0,en
it's all fun and games until you find out a loved one watches the Big Bang theory,2015-08-03 16:46:39,5,0,en
When u have an attractive barista and they ask ur name but it takes you like a few seconds to remember bc flustered,2015-08-03 12:56:39,10,0,en
do beaver stadium chicken baskets deliver,2015-08-02 18:41:08,21,1,en
Who posed it better http://t.co/YAQKZIJuKo,2015-08-01 22:56:37,25,0,en
Mom: ugh can you imagine **dry heaves** camping?,2015-08-01 13:34:29,5,0,en
sometimes u just gotta remove urself from the convo before u get too invested (when someone tries to tell u jake gyllenhaal is NOT dreamy¿?),2015-08-01 00:36:52,12,1,en
"10/10 would read again-- full of twists &amp; turns, a must for summer reading http://t.co/rZYbbPaHxK",2015-07-31 01:42:52,3,0,en
"Now introducing, dad bod for girls™",2015-07-30 18:10:30,14,0,en
not to brag or anything but I've only had to fight back tears because I dropped food on the ground twice today,2015-07-29 18:05:43,4,0,en
bikinis r cool until a wave comes &amp; they're like ha jk u idiot why did u ever think this would work I am literally 2 triangles &amp; some string,2015-07-28 18:52:30,10,0,en
"Waiter: ITS RLY FUCKIN SCOLDING HOT PREPARE UR HANDS BE CAREFUL DO U HAVE AN EMERGENCY CONTACT U WILL GET BURNED

*plate is pleasantly warm*",2015-07-28 00:07:26,9,0,en
"Society: u can do anything u set ur mind to!

Donald Trump: im going to run 4 president

Society: eh fuck that's not what i meant",2015-07-26 20:40:03,20,2,en
"""all u are is mean &amp; a liar &amp; pathetic &amp; alone in life &amp; unloveable &amp; talentless AND""

-Tswift getting carried away during 1st draft of Mean",2015-07-25 15:41:20,8,0,en
If I was Velma I would be real pissed like everyone else gets partners when the group splits up AND I have to wear an orange turtle neck?,2015-07-23 14:39:07,14,1,en
nope sorry I can't hang out tonight I have to look at pictures of minions online,2015-07-22 01:30:48,4,0,en
"""good vibes only 🌀🍁"" - instagram bio of someone who is w/o a doubt chill af",2015-07-20 21:04:57,8,0,en
petition for women's deodorant to smell like something other than baby powder or old flowers,2015-07-20 19:21:01,29,2,en
Poehler/Fey 2016,2015-07-19 15:21:16,9,1,de
just remembered I scheduled an 8am next semester so this is my official resignation tweet I am retiring from education,2015-07-17 21:01:57,10,1,en
Oh you got an internship? Applying to grad school? Nice! Im wearing a youth large tshirt in public so ive got a real handle on adulthood too,2015-07-15 16:47:13,51,11,en
Joffrey is a fuck boy,2015-07-15 00:23:58,7,0,en
"6th grade me would be really disappointed that I still don't understand what Fergie means by her ""London Bridge""",2015-07-13 22:39:49,9,0,en
personally offended by plaid shorts,2015-07-12 15:25:26,8,0,en
this is the one and only draft I have &amp; I don't remember writing it or what it's about &amp; it's coming off as v ominous http://t.co/suTL2dc50D,2015-07-11 18:46:04,11,0,en
every time I try to skip the 20 min game of thrones intro I go too far &amp; then rewind too far &amp; end up re-watching the entire thing 7 times,2015-07-08 02:20:21,12,1,en
When u can't find ur mom a bday gift so u just get her a card from the tween section instead http://t.co/MupTpbVLFY,2015-07-06 19:10:24,10,0,en
rolling up to work blasting Lil Jon is the surest way to gain the respect of your coworkers &amp; that's workplace 101,2015-07-01 20:41:19,13,2,en
can oranges chill like I recognize ur existence u don't need to be obnoxious &amp; smell the entire room up,2015-06-30 14:06:57,22,0,en
When u see bae flirtin with someone else http://t.co/cPBjBiLwVH,2015-06-06 21:46:09,18,1,en
so tired that I accidentally soaked my cereal in sink water instead of milk and now my off brand European coco puffs are even sadder,2015-06-02 23:17:14,12,1,en
I could think of a thousand things better about waking up than Folgers in your cup,2015-05-31 22:13:00,6,0,en
"the rumors are true, I am the third Olsen twin",2015-05-30 18:28:20,7,0,en
eating airport corn dogs for dinner being this glamorous is so tiring,2015-05-28 22:42:53,13,0,en
"concerns while studying abroad, naturally http://t.co/gTGLJcl5Ia",2015-05-27 14:40:51,13,0,en
trying to incorporate Ciara lyrics into my papers from now on http://t.co/CgtJBP0qcy,2015-05-26 23:01:04,17,0,en
just came home to an empty house and a wide open front door &amp; no service on my phone gbye everyone im driving til my car runs out of gas,2015-05-26 17:17:19,7,0,en
.@Applebees my phone just changed the word nope to ankle what's up guys,2015-05-25 03:22:43,13,0,en
Basically going to the State College of Europe http://t.co/1eodyiqY7f,2015-05-24 22:39:05,8,0,en
Whenever I see a dude w/ a tribal tat I just wanna be like damn that's profound as hell can I see ur monster truck,2015-05-23 03:24:09,11,3,en
The fact that I'm in bed and don't have an Irvings breakfast sandwich next to me is appalling who's in charge here,2015-05-22 14:01:21,5,0,en
Dude in a Kia blasting dubstep gave me a head nod the other day take a good hard look ppl this is my peak,2015-05-21 22:12:57,4,0,en
My dog just woke me up from a dream where I was boogie boarding with the presidents HOW DARE U I WILL NEVER GET THAT BACK,2015-05-21 13:30:21,8,0,en
"person from HS: hey how r u

me: yesterday i thought i had a new freckle but it was just some cookie crumbs.. i mean well, im doing well.",2015-05-19 19:41:02,10,1,en
when the sushi is too big to eat in one bite but not wrapped well enough to eat in two. #relatable as h*ck,2015-05-17 21:30:02,12,1,en
if u order a glass of white milk when ur out at dinner then ur a fckn serial killer,2015-05-17 01:09:27,10,0,en
watching my super sweet 16 &amp; this poor girl got a Porsche instead of a ferrari parents r literally the worst :/,2015-05-15 19:39:49,16,0,en
a home fry just fell out of my sleeve from breakfast i can't take myself anywhere,2015-05-15 15:55:33,10,0,en
just cut my old bus driver off in traffic by accident but thats what u get for not stopping when I sprinted after u in 9th grade,2015-05-13 17:11:19,33,0,en
Conversation between p diddy and a white person I heard on TV https://t.co/HWgerzBDgc,2015-05-12 18:24:22,10,1,en
Thank u http://t.co/pfWt7HjPLt,2015-05-11 01:00:48,11,0,en
all ive done with my summer so far is watch Quentin Tarantino movies and ive never felt more confident about the direction my life is headed,2015-05-10 21:43:25,8,0,en
#textsfromMom happy moms day u lunatic http://t.co/gTTnv77rxb,2015-05-10 17:25:01,17,1,en
just felt genuine jealousy towards a baby bc she was being carried by her dad &amp; I have to walk around like some sort of adult ¿,2015-05-08 20:23:25,7,0,en
Going to buy a penn state mom t shirt and just pick a random graduate to follow around for the weekend,2015-05-08 14:06:30,23,0,en
When u sneeze and turn into a fetus http://t.co/RzUzMAXBF2,2015-05-06 17:51:13,20,0,en
in my final I had to write a letter to my grandchildren as an elderly Russian man living in the 90s &amp; ive never felt more in my element,2015-05-06 00:57:52,17,0,en
