text,created_at,favorite_count,retweet_count,lang
"When you have a slogan as catchy as this, filing for a trademark is an absolute must http://t.co/4bDyy1O054",2015-09-19 17:31:32,419,105,en
of course i knew it was your good blouse mother otherwise i would not have worn it to the social,2015-09-19 01:02:58,370,57,en
Was there ever a time when James Earl Jones wasn't 80 years old,2015-09-18 21:55:09,390,80,en
I like to imagine that opening this was someone's childhood dream http://t.co/Dsqp1ufy3M,2015-09-18 00:55:26,193,20,en
Walking away from yet another lucrative endorsement deal with my volleyball team,2015-09-17 23:36:29,180,24,en
I can't believe it's 2015 and yet there's still only one video game series that lets you transform into a raccoon,2015-09-17 16:39:43,213,24,en
"Despite our relationship spanning multiple years and countless hours, the unthinkable dawned on me: I could no longer trust my local grocer",2015-09-17 00:38:52,175,28,en
Really can't help but wonder if this Toyota dealership is located in Hollywood http://t.co/cEEBCrDioH,2015-09-16 01:29:17,249,31,en
"Going to a new barber is an interesting activity. ""Hey, I know we've never met, but I'd like to pay you to cut part of my body off""",2015-09-16 00:49:13,198,35,en
"Here's a look at my cats' baptism, illegally filmed by @ZackBornstein, with their baptismal song by @JimmySmagula: https://t.co/A9FgMXoIcP",2015-09-14 21:19:23,47,8,en
"If I'm asked to speak at your funeral, be aware that my opening line will most likely be, ""I didn't just come here to dance""",2015-09-14 04:03:26,370,86,en
"In a world of cheap imitators, phonies, and knockoffs, one line of sea life cards stands alone http://t.co/N2tiamDCLA",2015-09-14 00:10:48,287,48,en
Can't believe my dream is nearly within reach http://t.co/sjJa3BGLy5,2015-09-13 02:43:42,916,240,en
"I've put on a brave face, but I'm done suffering in silence: I've had a seed stuck in my back teeth for at least 15 minutes",2015-09-11 20:54:28,250,48,en
Entering day three of a violent standoff with my volleyball team,2015-09-10 23:03:28,256,41,en
"I'm sure most businesses are fine with shoplifting as long as you show them the item on your way out and say, ""I've decided this is free""",2015-09-10 00:38:13,314,62,en
"""We're a company that sells cat products, so we need the perfect picture of a cat. Ahh... Here. Here is the picture"" http://t.co/ld7Cxdh4wj",2015-09-09 03:44:26,709,183,en
Imagine beating the heat with end-of-season savings on all patio furniture,2015-09-09 00:40:13,348,64,en
There is absolutely not a more intimidating way to describe Predator http://t.co/uiVpZ8q1CO,2015-09-08 03:35:48,535,122,en
We all need to look at this and think about what we've done http://t.co/fF2Eh7jNEs,2015-09-07 22:27:25,222,37,en
I'd say it's not so much fantasizing about my death as it is considering which chain of events could lead to me being crushed by a Jumbotron,2015-09-07 18:54:24,264,49,en
I always say I ate too much at dinner as if it's somehow a surprise,2015-09-07 03:15:08,341,130,en
Kind of sad how judgy people can get over something as simple as bursting into their home and demanding money,2015-09-07 01:24:25,228,48,en
So thrilled I was chosen to spearhead this ad campaign http://t.co/ztXBBFLGd7,2015-09-05 23:58:58,465,102,en
Pretty obvious typo I just noticed -- there are no shortcuts in decorating http://t.co/YJBR6NqNGa,2015-09-05 22:05:31,161,19,en
My problem so far watching Star Wars is that Luke Skywalker seems like he would've been the kid who's really into doing skits at summer camp,2015-09-05 06:30:07,300,70,en
We spend so much time standing on floors that I think we forget they're also a wonderful place to sob,2015-09-05 01:34:49,522,145,en
"That said, I have hit at least a dozen schoolchildren http://t.co/uP6bWehqv3",2015-09-04 01:37:39,602,151,en
Roughly half my energy is spent controlling myself from tracking down House Hunters couples online to tell them I hate them,2015-09-03 04:17:26,1041,273,en
"Well, if that's the case, I'll do so in blood http://t.co/JKUpzgvPaf",2015-09-03 03:52:03,244,30,en
Movie idea: White people get themselves into danger while hiking. Perhaps it's even an incredible true story,2015-09-02 04:35:31,670,153,en
"When I tell someone a movie made me cry, I'm not sure if it's as a recommendation, or just to prove that I can feel emotion",2015-09-02 01:53:15,342,130,en
"Tragically, the same thing that took Mom's life http://t.co/H2g38qmWp0",2015-09-01 01:31:35,281,33,en
Interesting peek at what I'm becoming as a person: http://t.co/jLURq45VGV http://t.co/6oWdR1fDij,2015-08-30 20:26:31,183,9,en
"Start talking to a Star Wars fan, keep your eye on their facial expression, and tell them your favorite one is The Empire Is Back",2015-08-30 00:26:21,713,196,en
"Nice to see someone spotlight the fun, flirty side of crucifixion http://t.co/7w1h8dNdYi",2015-08-29 17:43:47,1222,362,en
"If you want to spend less at a restaurant, one thing I've seen work -- and feel free to try this yourself -- is to order a cheaper menu item",2015-08-29 06:07:12,350,82,en
http://t.co/hlylJQr0ap,2015-08-28 21:11:25,591,169,und
"Yesterday I took to the streets to find out if people have opinions on technology. My conclusion? Probably
https://t.co/vZKRZcyygY",2015-08-28 17:05:56,71,11,en
I did Princess Cruises a HUGE favor by making this. How do they repay me? By removing it from YouTube. Please share http://t.co/e5wHdeC1HV,2015-08-28 04:53:22,326,152,en
I'm sure it was entirely intentional for this to sound absolutely horrifying http://t.co/NxWHERXyG8,2015-08-28 02:36:35,280,51,en
Haunted by the touch of my volleyball team,2015-08-28 00:27:21,177,22,en
"Can't believe I'm saying this, but I'm a father https://t.co/NwrujmNYtA",2015-08-27 04:28:20,113,6,en
I'm afraid there's been a mistake http://t.co/m6kdl8HLNT,2015-08-27 03:24:29,284,31,en
"Finally, an expert weighs in on the subject http://t.co/CAF5qHRn33",2015-08-27 01:00:09,248,37,en
It's every parent's worst nightmare: A child without an eye for design,2015-08-26 02:22:31,486,93,en
"I mean, it wouldn't be the first time http://t.co/tKjYclbMUN",2015-08-25 21:43:47,378,38,en
I just want to have enough money to be able to afford to throw my TV in a pond after every commercial,2015-08-25 03:02:07,289,67,en
"If you ever feel like the walls are closing in, remember, yes, that's true. The walls are closing in. There's really no escape for any of us",2015-08-24 05:00:13,332,110,en
I really didn't know how good life could be until I killed and ultimately escaped from my captors,2015-08-22 23:41:19,293,51,en
"Hello? Yes, I took a look at your experience. You're hired http://t.co/wbt3TSqnYr",2015-08-22 02:24:34,394,69,en
Video games are beginning to feel eerily close to my real life http://t.co/c8KUjPoPPV,2015-08-21 01:06:40,324,74,en
Facing the truth about my past in order to build a better future with my volleyball team,2015-08-20 22:58:15,246,37,en
Perfect gift for occasions such as telling someone you don't want them to be part of your life anymore http://t.co/Xg2bq6FAAY,2015-08-20 03:45:30,445,121,en
Think I'm going to wait about two more years and then start describing things as epic,2015-08-20 03:14:31,194,30,en
Whoever was in charge of drawing this hand turkey should be fired immediately http://t.co/qRM8gfOJyN,2015-08-20 01:51:36,248,43,en
I get all my money-saving tips from Jehovah's Witness pamphlets http://t.co/av5xGSz1Pl,2015-08-18 19:51:25,428,107,en
Do you think Danny Tanner drove that convertible to his wife's funeral,2015-08-18 04:41:07,1113,371,en
Excited to announce that I just put in a cash offer on a gallon of milk,2015-08-18 01:19:51,206,26,en
"It might seem incredible, but I think most people don't realize what a lonely place it is to be the ultimate bad girl",2015-08-17 04:07:01,313,52,en
"Just want to get the word out that this is not, as I initially assumed, a snake. Please be safe this week http://t.co/nhYgKve6JY",2015-08-16 23:51:51,116,11,en
But did it have a Sunglass Hut http://t.co/yJHkHF3b6z,2015-08-16 19:39:19,278,49,en
For the last hour the only thing I've been able to think about is someone with braces doing cocaine,2015-08-16 17:02:35,504,79,en
I think we could all learn a thing or two about bravery from Kmart's decision to stay in business,2015-08-16 00:09:21,610,201,en
"After a lifetime of searching, I have finally found the true definition of erotic http://t.co/ZMu4tOezuF",2015-08-15 20:57:34,201,33,en
"Give yourself something to look forward to tomorrow: Text a friend, ""I think you owe me an apology,"" then turn off your phone and go to bed",2015-08-15 06:37:57,2527,1104,en
"Roasting marshmallows is perfect for those times when you want a treat, but you also want to smell like you just escaped a house fire",2015-08-15 05:34:57,360,69,en
"I've seen this truck three times in the past week and quite frankly, I'm afraid for my life http://t.co/rnm3VFdAtZ",2015-08-15 00:29:34,457,78,en
"So far no one has tried messing with me today. That said, I am wearing what is arguably my coolest shirt",2015-08-14 23:59:50,208,35,en
"I probably would've just gone with, ""We have a ghost"" http://t.co/VFPfelCO58",2015-08-14 05:11:46,1190,339,en
"If I take a bite of your food at a restaurant and your food is better than my food, just be aware that our relationship is now in danger",2015-08-13 22:42:57,255,77,en
Afraid long-buried secrets may be brought to light by my volleyball team,2015-08-13 19:39:57,160,18,en
"Don't waste your time, this is not, I repeat, not, a horse grocery store http://t.co/lySV4JqKV8",2015-08-13 04:31:27,275,62,en
"For me, American ingenuity was born when the Pilgrims left England, traveled to a totally different continent, and called it New England",2015-08-12 23:18:04,787,289,en
"My new defense when walking by a group of teens is to slow down, turn to them, and nervously stutter, ""I listen to rap music""",2015-08-12 20:52:20,270,70,en
"Just thought of a frightening scenario: Say you're on the way to the grocery store, but, before you get there, a wild animal bites you",2015-08-12 05:08:42,186,31,en
"You haven't felt power, true power, until you've shopped at Jo-Ann Fabric in an outfit sewn completely of fabric purchased at Jo-Ann Fabric",2015-08-11 23:06:49,514,101,en
"I had a fine childhood, but I can't help but feel I wasn't afforded the same opportunities as someone who was, say, raised by wolves",2015-08-11 19:30:39,277,78,en
It really infuriates me to read about this kind of disgusting ignorance http://t.co/pbvavRaEgc,2015-08-11 06:12:33,265,37,en
"Whenever I read about early settlers, I'm just like, OK, we get it, you're obsessed with making it through the winter",2015-08-11 01:43:09,1057,288,en
"I got salsa on my shirt over 45 minutes ago and so far, nobody has said a thing. I can only think of one explanation: They're afraid",2015-08-10 20:04:21,210,27,en
"If I ever have another job interview where they ask if I have any questions, I plan to go with, ""Do you ever get really sad for no reason""",2015-08-10 01:42:11,949,280,en
There is no clearer example of the devastation humans are capable of than a movie theater floor,2015-08-09 20:25:16,416,114,en
