text,created_at,favorite_count,retweet_count,lang
A good person to see San Andreas with would be Andy Richter.,2015-05-30 19:33:00,80,7,en
San Andreas has one big fault. (Joke),2015-05-30 19:20:06,193,55,en
"I'm starting to think I'll never get to duet with Michael Jackson, let alone play supersoakers. 🌅",2015-05-30 07:11:41,48,4,en
Photo: Dalys in sunny Brooklyn cc @sarahdalygram http://t.co/dwKxnGC2my,2015-05-30 05:21:37,8,1,en
Mel B is qualified to judge nothing.,2015-05-30 04:28:25,57,3,en
"I can make my sax sound sexy, but then I bust into that sweet rock 'n' roll! 🎷🎶🎶🎶🎲💥⚡️💪👌🏾",2015-05-30 03:28:21,39,3,en
I'm seeing Aloha for the Hawaii of it all. #GorgeousViews,2015-05-30 00:03:18,22,0,en
Everyone knows that the world was created 6 months ago by God alone.,2015-05-29 17:24:47,43,6,en
".""@jjjtm_clem_uiw @jondaly nah. It's a big accomplishment to simply get to that level"" Thanks. You're wrong.",2015-05-29 02:07:18,6,0,en
Spelling Bees being televised humiliates the poor young losers who don't win in front of their entire country and the world. #spellingbee,2015-05-29 01:59:06,25,7,en
Anyone wanna meet up IRL and riff on Tweets?,2015-05-29 01:51:08,113,6,en
Photo: #TBT Rich Dicks #KrollShow #Sprint http://t.co/nR23iV7XdV,2015-05-28 17:37:14,19,0,en
"If Don Draper was now he'd be like: 'Hm, what if Jack Links made you so hungry you got angry? Hangry. A word that means one thing: Jerky.'",2015-05-28 16:18:30,42,12,en
I'm totes naked and my penis looks adorbz!,2015-05-28 06:27:29,116,19,en
I hate when Maher goes off the air cause it's like - Now whose takes will I co opt? Whoopi?,2015-05-28 06:21:47,35,2,en
"Photo: Guys, Shh! Armenian Sitcom is on! http://t.co/NSnY9LwH98",2015-05-28 06:15:58,11,2,en
Tilda Swinton is evil (in Michael Clayton!) 😜,2015-05-28 05:00:36,39,0,en
Can the blonde girl from Halt and Catch Fire try on perfectly cool 80's clothes in a badass montage at all? #dress2success,2015-05-27 20:46:58,14,1,en
Photo: “IG?” - Billie Jean Queen http://t.co/INgMmtVWEZ,2015-05-27 03:04:44,0,0,en
Photo: It doesn’t get cooler! #TITE http://t.co/82OgcCjYPV,2015-05-27 02:44:28,4,0,en
Photo: Pole Hogs 17: Pole Hogs Hog Pole http://t.co/T1412zwSCB,2015-05-26 17:24:42,2,1,et
Goo to the GENERAL and save some time! (ad),2015-05-26 16:24:00,29,4,en
Photo: I want on the official #Jadakiss Birthday Bounce Boat and I want on it now. http://t.co/gUQNSh5PNw,2015-05-26 02:51:46,10,1,en
Photo: sup http://t.co/Vtrkr6sBTr,2015-05-26 01:40:18,10,1,en
Video: #JasoBex2015 #TheWorks http://t.co/s3rzx4zmYS,2015-05-25 21:39:33,4,0,en
Photo: My great friend Jason Groom #JasoBex2015 http://t.co/gjHlJfkzBV,2015-05-25 08:03:49,4,0,en
Photo: #Sisters rule! @rmctavish #JasoBex2015 http://t.co/k66tHdTC0D,2015-05-25 07:59:52,1,0,en
"Find Kony, let's do it. Find him, that Kony! Child Soldiers, is waiting, c'mon and find Kony! #KONY",2015-05-24 23:35:32,38,15,en
Photo: #54Netflix http://t.co/THQsMk4NLE,2015-05-24 14:55:07,1,0,pt
"Loved Tomorrowland, I guess I just didn't expect Clooney to go full frontal. Beautiful dick tho! #Tomorrowland #Disneyland",2015-05-23 17:35:33,126,23,en
They cancelled 19 Kids and Counting right when it got interesting.,2015-05-23 17:14:16,194,56,en
Photo: @nickfromislands in a 3 Stooges steam shrinker sweat locker #SerialPodcast http://t.co/AU4mu89YuS,2015-05-23 05:35:15,1,2,en
I loved Mad Max. That guitar guy? Whoa. And that Thunder Dome? Damn. That's where shit gets fighty.,2015-05-23 00:03:29,47,10,en
It's no surprise that The Rock is cool.,2015-05-22 22:58:39,52,11,en
That dude duggar himself deeper and deeper in the hole. #joke,2015-05-22 22:19:46,66,17,en
"Photo: One of the all time great disgusting street mattresses, this child-sized beauty smells just like... http://t.co/VgjORKaIlE",2015-05-22 06:35:33,10,1,en
Too bad Mr Wizard was melted to death in that chemical fire of his own making.,2015-05-21 06:40:20,28,7,en
Photo:  http://t.co/8wUI5meXIx,2015-05-20 18:27:02,1,0,pt
I guess I just don't get how Mad Max ties in to the Marvel universe?,2015-05-20 17:53:18,76,21,en
Why's everyone in Mad Max so pissed? They all have cool pads!,2015-05-20 06:59:04,40,7,en
Photo: Elwood Blues http://t.co/nHxmlJvGRP,2015-05-19 21:48:40,1,0,en
"Let's give em somethin' ta talk about, talkin' bout LooooooOOOOOOVE!...TAKE ME TO CHURCH! Doot'n doot deet doodly dert! Doot 'n' deedle dee!",2015-05-19 20:51:14,61,6,en
Dad Bod is the new Snuggie. #slanket,2015-05-19 20:16:29,32,7,en
Book Recommendation: The Bible,2015-05-19 06:16:56,64,9,en
"I love saying ""Cut To Me..."" in conversation. Cut to Me tweeting about it.",2015-05-19 05:53:36,100,10,en
Photo: Hey…You been Macklemore’d!!! 👱🏻👀 http://t.co/EHSm0SS3qd,2015-05-19 04:37:26,5,1,en
Hey...You been Macklemore'd!!! 👱🏻👀 https://t.co/RijGP62FvF,2015-05-19 04:37:26,9,6,en
That platypus video is played out. Dont post it.,2015-05-19 03:52:34,15,1,en
Mad Men Recap: Joan looks insanely good in many different outfits throughout.,2015-05-19 00:05:56,79,10,en
Thanks to @jash for letting me take over. Sorry about all the KKK stuff! I thought it was funny.,2015-05-18 21:55:03,36,7,en
"I'm taking over @Jash Twitter trying to get them more followers, AMA!",2015-05-18 20:15:06,8,2,en
I'm taking over @JASH Twitter account. @jash founder @timheidecker asks: Why?,2015-05-18 19:53:21,11,0,en
I'm taking over the @jash Twitter acount at 1 pm ASK ME ANYTHING!,2015-05-18 19:48:16,7,1,en
"Michael Fassbender is getting a penis reduction to play Steve Jobs in ""Jobs"". #brave #jobstrailer",2015-05-18 07:18:00,54,8,en
Crazy that Pete Campbell ends up being Patient Zero #MadMenFinale,2015-05-18 06:52:49,55,7,en
I can't believe Don Draper changes his name to Jack Tripper and moves in with two horny ladies. #TV,2015-05-18 05:21:16,407,84,en
Photo: Happy Butt Sunday! Have a great butt! 🍎⬇️👖 http://t.co/IiRr3WrI6Q,2015-05-17 21:12:46,5,2,en
Happy Butt Sunday! Have a great butt! 🍎⬇️👖 https://t.co/jpnv7JQUpT,2015-05-17 21:12:45,10,1,en
Photo: Me and @lancebangs smoked during another all night meth sesh! 💥💓💥 http://t.co/DaoMDp7S7I,2015-05-17 18:22:04,6,1,en
Mad Max truly goes beyond https://t.co/GNxcVZlUVW,2015-05-17 07:32:33,8,0,en
Photo: Mad Max truly goes beyond http://t.co/D3Rlf0LE7o,2015-05-17 07:15:40,3,0,en
Photo: facebook http://t.co/yXKmSGIhL2,2015-05-16 21:08:08,0,0,pt
Mitt Romney is the Republican Ambassador of Charm!,2015-05-16 19:05:01,15,2,en
Wait Wait Dont Tell Me + @gabeliedman = 😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😍😍😍😍😎😍😍😍😍😍😎😍😎😍😎😍😎😍😎😍😎,2015-05-16 18:48:25,17,0,en
Hey There's a rat in my mouth nibbling on the hole where my tooth was! 🐀👄👀,2015-05-16 18:35:41,21,1,en
Taylor Swift sounds better if you imagine Sloth from Goonies screaming her crap lyrics - I STAY OUT TO LATE! THAT WHAT PEOPLE SAY!,2015-05-16 17:29:12,68,19,en
Can't wait for Mad Max: Furry Chode,2015-05-16 04:22:34,93,24,en
Bee Movie the change you want to see in the world,2015-05-15 18:19:35,83,27,en
Finally a version of Mad Max where the star believes in the holocaust.,2015-05-15 04:55:26,321,91,en
Try not to love Shaq. You can't. #ShaqRulz,2015-05-15 04:04:04,50,12,en
"The Muppet Show will be largely the same, except all the  Muppets, male and female, all have fat tits with rock hard nips. #2015",2015-05-15 03:03:59,93,17,en
Fault in our Stars 2: Teen Zombie,2015-05-15 01:11:36,43,20,en
Photo: Twitter is worth it #BlueFlowers http://t.co/mToFTSlQaq,2015-05-14 23:16:40,8,1,en
My one problem w Avengers is there's not enough Avengers. Add a 2nd Hawkeye (Hawkeye Jr?) and a floating dwarf named Mr. Drum and I'm sold.,2015-05-14 23:07:21,118,29,en
"The only thing getting in the way of my ""Dad Bod"" is my ""8 Pack"".",2015-05-14 20:43:50,28,2,en
Guess I'll just have to get my Shearer fix from Le Show. #NPR,2015-05-14 17:00:25,10,5,en
#JamieKennedy4Simpsons,2015-05-14 16:34:30,17,2,und
"Hey, at least I got Beard of the Day, right? Thanks to everyone involved. http://t.co/X3iNQcSTi9",2015-05-14 05:06:25,21,1,en
I am a handsome DJ and I've got it made. Look at my suit. I'm in Vegas this weekend at the Wynn. See my billboard? Dope right? Im the best!,2015-05-14 04:19:09,103,39,en
I learned today that I am a standard wussy.,2015-05-14 01:51:05,36,4,en
"My testicles are on @Periscope, beautifully lit.",2015-05-14 00:54:23,30,3,en
DENTAL NIGHTMARE FUCK YOUUUUUUUUUUUUU,2015-05-14 00:39:32,29,3,en
Photo: Later homie! ✌ 👏🏽🍵🍲🍦😅😅😅😅😅😖😖😖😖😖 http://t.co/uh1OrrJ792,2015-05-13 23:55:52,4,0,en
Photo: My head is all dirty and I mean business! #Charlize 🔥🔥🔥 http://t.co/NURuemQ89Y,2015-05-13 07:12:52,9,0,en
Film Fact: Much of Interstellar was filmed at Space Studios,2015-05-13 06:46:25,30,4,en
