text,created_at,favorite_count,retweet_count,lang
John Wick 2?? WON'T SOMEBODY THINK ABOUT THE PUPPIES??!?!?!,2015-05-04 20:36:25,42,4,en
"FUNNY JOKE: in the time it took to plan your wedding, you could have gotten a masters degree",2015-05-04 19:00:33,115,19,en
"Haha wow, imagine a grown woman still being into The Babysitters Club! So crazy. Anyway, happy Star Wars day everyone",2015-05-04 17:49:44,119,30,en
May the fourth be ever in your favor,2015-05-04 15:48:51,78,29,en
"Here are some things that men traditionally like that women are allowed to like too:
-whisky
-sports
-autonomy
-video games
-more autonomy",2015-05-04 07:27:23,218,59,en
I never feel like more of a grownup than when I purposefully unfollow a hot mess on facebook,2015-05-04 06:16:29,107,24,en
"A great rule of thumb would be to not give guns to anyone who wants a gun. Thank you, this has been Siobhan's Hot Take of the Day.",2015-05-04 05:54:57,277,50,en
HI I JUST SAW A WELLS FARGO COMMERCIAL WHERE A LESBIAN COUPLE ADOPTS A VERY SWEET DEAF GIRL AND IM CRYING OK THATS ALL BYE,2015-05-04 04:32:58,112,7,en
I got a haircut AND bought new glasses this weekend because I like my life to look as much like a montage as possible,2015-05-03 23:13:54,70,2,en
*opens a restaurant that only serves revenge*,2015-05-03 21:23:32,412,170,en
Shot a sketch about selfies and now this is my photos smdh https://t.co/xirHs2WqdV,2015-05-03 19:44:47,5,0,en
Celebrities are better than politicians,2015-05-03 06:56:17,21,2,en
Mayweather the Floyd be with you (this is a threat),2015-05-03 06:12:55,58,5,en
was thinking about watching the fight but decided to repeatedly flush my head down a filthy toilet instead #MayPac,2015-05-03 04:01:23,93,14,en
"What about a videogame where if you killed, beat up or abused a woman you automatically lost? Sometimes it's hard to be such a visionary",2015-05-03 02:04:18,358,98,en
Hot take alert: boxing is bad,2015-05-02 23:39:55,46,7,en
That feeling when you're blissfully ignorant of the lessons of history http://t.co/y9sPO0dd8G,2015-05-02 18:20:50,281,111,en
"Divorce is bad for kids, we should all stay in bad marriages like our grandparents so our kids can be as well adjusted as our parents wait",2015-05-02 01:51:47,198,54,en
"Wearing ""no makeup"" for a sketch (just primer, foundation, blush, powder, eyeshadow and brow pencil)… https://t.co/mDk2b3G6JJ",2015-05-01 23:03:04,28,0,en
"When you fail at Twitter you also failed at life, like, so long ago",2015-05-01 21:56:57,27,4,en
"*hollows out center of Apple Watch and fills it with booze* ah yes, this is how you win at life hacks",2015-05-01 21:14:18,42,4,en
#Damnitstrue http://t.co/wNE7gnqKeH,2015-05-01 20:12:57,32,9,und
It's gonna be me,2015-05-01 19:24:27,34,1,en
PRO ACTING TIP: if you have them put your hair up in a side ponytail it's much easier to take a nap without annoying hair and makeup,2015-05-01 15:22:45,20,2,en
"*wakes up at 5AM for work* hello, yes, I was lead to believe that there would be a parade in my honor?",2015-05-01 12:41:08,64,7,en
"So turnt* right now

*tired",2015-05-01 02:36:57,74,21,en
"*wearing an astonishingly cool hat and sunglasses indoors* 
you know who the real thugs are? Congress. Yeah you heard me
*bites Popsicle*",2015-04-30 21:59:56,45,6,en
Hate that Instagram took away the Kelvin filter bc now I have to figure out if someone has no aesthetic sensibility by interacting with them,2015-04-30 06:51:33,62,16,en
"Would love to Freaky Friday with a PR girl, they would make my hair so pretty by the time I got my body back it'd be geat",2015-04-29 20:32:39,38,1,en
America: poor people don't deserve the bread-and-circuses we use to distract them from the terrible way that we treat them,2015-04-29 20:02:33,68,12,en
