text,created_at,favorite_count,retweet_count,lang
"It's Thanksgiving, the Jays won, you should get tickets to my show! w/ @theDarcyMichael in Ottawa and Peterborough! http://t.co/xbh62GCkrE",2015-10-12 23:55:03,16,4,en
It's so hot that my hairdryer is considered a lethal weapon (AND- it's nickname is Riggs).,2015-10-12 22:14:11,10,2,en
It is so hot that my chapstick is now chapslop.,2015-10-12 22:03:33,17,4,en
I'm far too proud of myself for merely having a shower.,2015-10-12 21:29:47,30,5,en
"Celebrating Canadian Thanksgiving today and this is what I am thankful for:
1. Everything",2015-10-12 19:46:00,43,21,en
"For a rich architect with 6 kids, Mr Brady could've sprung for a few extra bedrooms.",2015-10-12 08:58:49,22,4,en
Super fun CHATTERBOX COMEDY tonight. Non stop smashes. @Hamptonyount @GrahamKayComedy @JuliaLoken @OmarXNava @robotc @MMAComic @ellie,2015-10-12 08:33:50,3,1,en
"I'm celebrating Canadian Thanksgiving tomorrow- so I'm not going to be grateful till then. 

(Jk! Super grateful! Pls don't smite me God!)",2015-10-12 04:19:21,42,2,en
Just watched @amyschumer crush her SNL opening monologue! Just so naturally funny. 💗,2015-10-11 17:12:52,27,1,en
"3 movies I can't seem to get tired of:
1. Lemony Snicket's A Series of Unfortunate Events
2. Mystery Men
3. The Witches of Eastwick",2015-10-11 16:49:56,16,1,en
If you don't get a tiny bit excited over grape juice you can get the fuck out.,2015-10-10 04:22:22,42,14,en
"""I'm just waiting till it cools down."" 
(Never leaves her apartment again)",2015-10-10 02:35:59,17,0,en
"Watching Jeopardy makes me feel dumb, but also cool as hell.",2015-10-10 02:10:46,17,4,en
I want the Blue Jays to win because I just want Canada to be happy.,2015-10-09 22:37:57,85,27,en
"Guys, a gorgeous man was just friendly to me. Do I call the police?",2015-10-09 17:44:54,55,13,en
It's so hot that I'm crying in efforts to cool my face down.,2015-10-09 17:13:54,14,1,en
Did I rush home so I can write in my new Clairefontaine notebook? Yes. Yes I did.,2015-10-09 05:42:07,12,1,en
"TONIGHT: @BigMoneyLA 
FRIDAY: @PeachyKeenShow 
SUNDAY: CHATTERBOX COMEDY 
OCT 17: @yycomedyfest 
OCT 23: PBORO &amp; OTT http://t.co/O0dQxpFJta",2015-10-08 23:08:33,3,3,en
I would like a boyfriend OR Lizzy Caplan.,2015-10-08 21:26:06,14,6,en
Left the house with my phone at 42% and its scary and exhilarating and I've never felt so alive!!,2015-10-08 19:12:09,44,9,en
There may or may not be a movie saved on my DVR called Lust On The Prairie...,2015-10-08 02:42:06,17,3,en
"No wonder Justin Bieber is so cocky. 

I HAD TO DO THIS AND IF NO ONE HAS ALREADY TWEETED THAT SHAME ON US ALL",2015-10-07 23:27:41,20,11,en
"I order my favorite pens online so yes, I know what love is.",2015-10-07 23:09:05,28,7,en
Add the word vernacular into your vernacular! FUN!,2015-10-07 22:03:09,5,2,en
It seems that all the crazy people have a spouse.,2015-10-07 18:58:25,16,11,en
Sometimes I get scared I'm going to rip one of my own teeth out. It's terrifying and oddly exhilarating. (I might've had too many Advil),2015-10-07 07:39:21,11,0,en
"I have more Tensor bandages than I do lip glosses. This is a true, sad fact.",2015-10-07 06:55:09,9,2,en
"Ok earth- I've done a walk every day for a week and I'm all proud and now I fall and hurt my ankle? Suck it, earth. Suck ALL of it.",2015-10-07 02:59:21,20,2,en
"""If you like it then you better put a filter on it..."" 

Is what I just sang whilst Instagramming. 😕",2015-10-06 22:25:12,24,5,en
I have a strong sense of smell. It's won over thirty fights.,2015-10-06 21:04:23,13,1,en
Twitter Moments? ew.,2015-10-06 19:52:45,9,0,en
Ottawa!  Peterborough! @theDarcyMichael and I are performing in you soon! Get your tickets now! http://t.co/DVf8pVJAVc,2015-10-06 18:09:07,8,2,en
The Milky Way is available in soy. #NewSpaceFacts @midnight,2015-10-06 06:10:33,20,4,en
Saturn stole those rings. #NewSpaceFacts @midnight,2015-10-06 06:08:01,5,1,en
The moon's totally fake. (Personality wise) #NewSpaceFacts @midnight,2015-10-06 06:06:18,11,1,en
I told a woman on my flight that my husband is a professional surfer and she believed me like some sort of trusting chump.,2015-10-05 19:28:11,53,5,en
"I am bleeding followers, which is odd, because my tweets are HOT AF.",2015-10-05 18:08:44,33,1,en
Hey @virgin1069 and @ottawalifers help me and @theDarcyMichael tell Ottawa that we're doing a show at @OverheardOLT on October 24!?,2015-10-05 17:07:42,3,1,en
Why is salted caramel trying to ruin my life?,2015-10-05 07:02:12,30,3,en
I just left my apartment and a woman let me hug her dog. I SHOULD LEAVE MY APARTMENT MORE OFTEN!,2015-10-04 18:53:11,58,3,en
"It's Sunday. I've fantasized about Jesus, have you? Get your shit together.",2015-10-04 18:41:24,19,6,en
My favorite part of Sunday mornings is not going to church.,2015-10-04 16:59:45,52,14,en
"Let's see how many times I can say ""I CAN'T BELIEVE IT'S ALREADY OCTOBER!"" today.",2015-10-02 20:35:49,21,8,en
"Xander is struggling, guys. Can someone call Buffy?",2015-10-02 06:21:58,30,6,en
"I think my mom is mad at me. 

my epitaph.",2015-10-01 22:13:31,24,5,en
Wait- Hurricane Joaquin is an actual hurricane and not a Phoenix?,2015-10-01 20:32:45,28,2,en
"I got up at 5:30am. Trust me when I say, THERE IS NO REASON TO GET UP AT 5:30AM.",2015-10-01 17:53:41,14,6,en
"would it be crazy to scream ""I HATE YOU!"" to the (loud) workers outside my apartment building?",2015-10-01 16:37:25,13,1,en
"Today NEW DEBRA begins! I'm gonna stand up for myself, not let people treat me badly AND I'm putting a dash of cinnamon in my coffee. YES!",2015-10-01 15:38:17,43,1,en
I'm very sick #BadTrampStamps @midnight,2015-10-01 05:39:59,7,0,en
Travel Tip: never watch Inside Out when you're flying away from your home and all of your friends. #debraweepsonaplane,2015-10-01 00:19:22,31,7,en
"There are no sexy people on my flight. 

....Is what the girl beside me just texted.",2015-09-30 17:42:28,62,9,en
Customs treats me with almost as much disdain and suspicion as my mother.,2015-09-30 17:24:39,28,2,en
Bye Canada! See you soon in Peterborough and Ottawa! http://t.co/O0dQxpo8BC for details!,2015-09-30 15:42:39,2,2,en
"Anyone who isn't terrified of monkeys, is a fool. They will kill you the first chance they get*. 

*probably not true.",2015-09-29 22:16:22,22,1,en
"If you're boring, humourless and/or completely awful- you're going to love Twitter.",2015-09-29 19:02:58,38,11,en
Why do I lie to cab drivers so much?,2015-09-29 16:52:33,23,3,en
A lady on The Price is Right is excited to be bidding 'crazy' prices like $333 &amp; $777. MEANWHILE a woman in a hotel is excited to tweet this,2015-09-29 15:28:13,31,1,en
I am definitely naming my next cat 'Husband'.,2015-09-29 05:43:05,66,25,en
Closer to death #AutumnIn3Words @midnight,2015-09-29 03:50:12,15,2,en
Socks and shoes #AutumnIn3Words @midnight,2015-09-29 03:47:19,2,0,en
I stop sweating? #AutumnIn3Words @midnight,2015-09-29 03:46:46,17,5,en
Drunk drivers deserve all of the rage.,2015-09-29 03:35:08,35,3,en
I prefer to pronounce Putin as Poutine.,2015-09-28 22:31:08,41,18,en
I know I'm home in Canada because I'm heavy with coins.,2015-09-28 20:15:55,54,7,en
Hot damn I love having my teeth cleaned!,2015-09-28 19:33:38,22,4,en
You know you've lived in a drought for too long when rain is the highlight of your trip.,2015-09-28 13:56:00,13,0,en
I'm pretty excited about the scream-crying I'll be doing in therapy tomorrow. Hope I can sleep!!,2015-09-28 05:05:44,15,1,en
I just want Oprah to put her arm around me.,2015-09-27 22:10:43,29,10,en
I tried Stevia three months ago and I'm still traumatized.,2015-09-27 20:55:51,39,4,en
I hate raw cookie dough. Sorry to shake your foundations but the truth must prevail.,2015-09-27 20:34:22,13,2,en
Is Publishers Clearing House a cult or what?,2015-09-27 16:48:26,12,2,en
Someone called me old last night and I was mad but- I AM old. Why am i so embarrassed to have lived for 44 years? I should be congratulated!,2015-09-27 15:06:24,81,3,en
"Me, sending a booty call: 'who wants to come over and take advantage of free laundry?'",2015-09-27 04:52:02,29,8,en
You know when you have the most fun backstage? That was tonight. @ArthurSimeon @nileseguin @NikkiPayne @KTrevorWilson ❤️❤️ 🚣,2015-09-27 03:37:07,17,3,en
Super fantastic show at the @brantfordcomedy !! What a great night!!,2015-09-27 03:33:53,17,3,en
"If there are no cameras on Beyoncé, does she still exist?",2015-09-26 20:39:57,26,10,en
There's just nothing quite as humbling as not understanding how to turn the TV on.,2015-09-26 19:16:01,25,6,en
HEY TORONTO! PLEASE BE COLD!,2015-09-25 16:35:23,13,1,en
"Just had one of those moments of 'I forget what I'm panicking about!' and then I remembered I'm panicking about everything. So, we're good!",2015-09-24 23:59:38,35,20,en
Heading to Toronto for the @brantfordcomedy Fest! And to record a @cbcdebaters Best weekend ever? Certainly it is.,2015-09-24 19:48:41,10,2,en
"Quick Question: Are rugby players the best men on earth? 
Follow Up: Are bearded rugby players the best men in the solar system?",2015-09-24 18:30:48,26,9,en
"I just made a cup of coffee so good, it almost makes me believe in love.",2015-09-24 17:33:04,29,17,en
I just chanted CLEAR EYES FULL HEARTS CAN'T LOSE 100 times. I feel a bit better.,2015-09-24 04:44:42,24,4,en
"Warning: This is a miserable tweet. 
I HAD AN ALLERGIC REACTION TO A BUG BITE I HAVE A SHITTY NEIGHBOR AND I MISS MY CAT. ok, done. thanks.",2015-09-24 03:00:49,28,3,en
Los Angeles is FOR SURE trying to kill me.,2015-09-24 00:50:57,4,0,en
"Apparently, every person I know in Toronto is at the #BlueJays game.",2015-09-23 23:43:29,24,1,en
I never totally trust that the conditioner is rinsed out of my hair.,2015-09-23 19:06:49,28,11,en
Janis finds Jesus #NewMuppetPlotlines @midnight,2015-09-23 04:33:15,4,0,da
The chickens take over  #NewMuppetPlotlines @midnight,2015-09-23 04:30:02,6,0,en
"Apparently, 'wishing real hard' isn't doing much for my career.",2015-09-22 21:55:24,46,21,en
PETERBOROUGH AND OTTAWA! Come see my stand up shows Oct 23/24 with my sweet man @theDarcyMichael go to http://t.co/O0dQxpo8BC for info!!,2015-09-22 18:40:41,10,6,en
It'd be fun if every man who doesn't believe in abortion was never allowed to have sex again.,2015-09-22 06:15:33,118,42,en
Wrecking Balm #OneLetterOffSongs @midnight,2015-09-22 04:59:06,9,2,en
Fridge Over Troubled Water #OneLetterOffSongs @midnight,2015-09-22 04:46:09,22,5,en
Bag Blood #OneLetterOffSongs @midnight,2015-09-22 04:45:14,8,4,en
Single Ladles #OneLetterOffSongs @midnight,2015-09-22 04:42:48,9,2,en
You know you're old when suddenly things like curry and rollercoasters 'upset' you.,2015-09-22 04:12:26,30,4,en
LET'S GET AUTUMNAL ON THIS BITCH.,2015-09-21 21:52:15,24,9,en
"It's not delivery, it's Pizza Rat! (I'm sorry, but also: NOT SORRY) 

#pizzarat",2015-09-21 20:19:21,12,4,en
"Ok, who do we hate this week?",2015-09-21 19:56:22,26,12,en
"When Sherlock smashes thru the window, shakes his hair out and kisses Molly = Happy Debra",2015-09-20 14:59:35,30,6,en
I am up way too early. It's almost as if I'm excited about my life or something weird like that.,2015-09-20 13:39:23,38,9,en
"Wasn't it just Talk Like a Pirate day? Wow, time flies when you're not talking like a pirate...",2015-09-19 21:57:26,15,6,en
"Hello. I would like to punch everything. Ok, bye!",2015-09-19 19:48:47,39,21,en
Lenny &amp; Squiggy totally hold up.,2015-09-19 04:38:03,20,1,en
"I am not leaving my desk until I finish this project!

*MONTAGE OF DEBRA LIVING HER LIFE AT HER DESK SET TO THAT GREEN DAY SONG*",2015-09-19 02:45:00,36,2,en
How bad was your childhood if you're an internet troll?,2015-09-18 20:26:23,40,17,en
A child at this coffee shop is screaming at a level that even I am not capable of.,2015-09-18 19:06:35,18,2,en
I need to meet a Ramona.,2015-09-18 17:02:38,6,0,en
It's 9:39am and my day is already lame.,2015-09-18 16:39:02,8,3,en
"I think it's a shame I'm not married, because I really want to be part of a husband and wife detective team.",2015-09-18 08:13:16,53,15,en
Anyone TRYING to be offensive is the most boring person in the world.,2015-09-18 07:14:14,64,24,en
Watching a documentary about John Denver and weeping. Like you do.,2015-09-18 06:11:10,15,0,en
Great show tonight at Sleeping with Chloe &amp; Mark! Destruction by all! @adirtyguntz @marcellacomedy @ericdadourian @davetotheross @JesusTrejo,2015-09-18 05:41:41,7,2,en
"Hey Everyone on the Planet,

Sorry I missed your birthday. 

Love, Debra",2015-09-18 00:37:14,30,5,en
"My pedicure place is under renovations, so I apologize to everyone for my talons today.",2015-09-17 20:24:32,8,0,en
hey Ottawa! @ottawacity I'm coming to do a show in October with my pal Darcy! It's gonna be the best. Get your tix! https://t.co/e6MscSHJdd,2015-09-17 19:39:22,9,4,en
I will be dressing as Kim Davis for Halloween- but only because it's a super easy costume for me.,2015-09-17 19:05:02,22,3,en
I'm going to start identifying as a Perennial.,2015-09-17 17:27:01,20,2,en
The worst part about America's Next Top Model is when anyone speaks.,2015-09-17 06:22:51,33,9,en
"I have two pals that when I have the option of leaving a voice message I ALWAYS throw down ""IT'S MR COSTANZA, GEORGE IS DEAD. CALL ME BACK!""",2015-09-16 22:12:33,22,8,en
"Btwn attendant &amp; passenger:
""Water, wine or beer?"" 
""Coke."" 
""Water, wine or beer."" 
""Coffee."" 
""It's water, wine or beer."" 
""Tea?"" 
""Bye.""",2015-09-16 20:54:29,27,1,en
Had a great time w/ my friend @kvonhagen in Vegas. If you're in Vegas - go see her open for the @PuppetryoftheP at the Erotic Museum!,2015-09-16 18:45:19,3,1,en
I just watched The View and I haven't enjoyed watching someone bomb like that in years.,2015-09-16 17:48:33,33,0,en
Leaving Las Vegas! I have $12 and Nick Cage is dead.,2015-09-16 17:09:44,23,2,en
I could absolutely become a gambling addict. #VegaswithKVH,2015-09-16 00:43:38,4,0,en
Is Steadman still alive or has Oprah killed him yet?,2015-09-15 20:24:29,32,5,en
"If you live in LA and need a self esteem boost, go to Vegas. Someone just asked if I was Cara Delevingne.",2015-09-14 23:51:23,49,8,en
"Just so you know, in Vegas, I'm a tiny little thing.",2015-09-14 19:01:15,24,2,en
Pretty sure it's because I'm not feeling well- but- GODDAMN Ghost Whisperer makes me weep.,2015-09-12 22:26:54,9,0,en
I wish people were as mad at drunks who kill innocent people with their cars as they are at fat people.,2015-09-12 21:23:20,135,52,en
"I want a dog, but I'm scared I'll morph completely into Lennie Small.",2015-09-12 19:18:03,6,0,en
My therapist and I agree that I should spend less time on social media. Don't tell him I told you.,2015-09-12 18:21:51,49,5,en
You know when your friends starting buying homes and you're so excited for their untimely death?,2015-09-12 03:11:17,29,5,en
"I can't wait till I'm old enough* to call people 'whippersnapper'! 

*tomorrow",2015-09-12 02:17:01,49,7,en
"Today someone tweeted something shitty to me, I replied, they told me to fuck off and blocked me. I do not understand idiots.",2015-09-12 01:36:39,64,5,en
Watched a series of survival shows because I want to make sure I know what to do in any situation! I forget most of it though.,2015-09-12 00:35:16,12,2,en
Ottawa and Peterborough!! ME and @theDarcyMichael are coming to do some shows. Join us!! http://t.co/JXzpDcqNmC,2015-09-11 23:56:20,10,3,en
"Yeah, but does anyone have GOOD breath?",2015-09-11 22:47:49,21,2,en
I just watched a video about a cat losing weight. Feeling inspired!! (to get a cat),2015-09-11 21:48:35,54,12,en
I bet Mr and Mrs Williams are actually a tennis racquet and ball.,2015-09-11 19:51:30,8,3,en
"Even though the world promotes garbage humans, I WILL NOT GIVE UP! 

...or I'll become a garbage human, cuz that seems to work.",2015-09-11 19:06:52,26,3,en
"Life Goal #1: Never get punched in the face. 
Life Goal #2: Never get punched in the anywhere.",2015-09-11 18:27:19,25,4,en
I need to hug a cat.,2015-09-11 08:11:16,31,18,en
"Sometimes, when I'm sick, I wish I had a husband to yell at.",2015-09-11 02:45:21,93,20,en
I'm stressed every minute of the day. Can you imagine if I had an important/real job?,2015-09-11 02:04:25,37,16,en
Morris Chestnut? Yes please! Morris. Chest. Nut. I'll take it all.,2015-09-11 00:48:01,20,2,en
It's hot AF and I have a flu. Double whammy of yuckiness. BUT THE COMPLAINING IS FANTASTIC.,2015-09-10 23:20:19,37,3,en
It's not even 9am and I'm already hot. This is what it must feel like to be Beyoncé.,2015-09-09 15:54:38,43,15,en
"Go on without me today, Twitter. If you can...",2015-09-08 18:26:32,14,1,en
Who wears white pants so often we had to make a rule?,2015-09-07 20:37:21,89,26,en
1982 Sylvester Stallone is a pretty hot Sylvester Stallone.,2015-09-07 00:35:26,16,1,en
"1st Day of Kindergarten: My twin sister was crying/scared to leave mom, I walked away throwing a cool 'See ya later' over my shoulder. BOOM.",2015-09-06 20:44:32,49,9,en
"Monty, Duct Tape, Fluff-Bottom?!!! Good work, pizza place, that is way funnier than it needs to be!",2015-09-06 19:39:17,5,0,en
"Dear The Weeknd, 

Maybe it's Bells Palsy? 

Ok, bye!
Love, Debra",2015-09-06 17:00:33,41,4,en
I need some new Sherlock and I need it now.,2015-09-06 08:24:14,34,18,en
"I just sang ""3:30 GET FLIRTY!"" in my kitchen alone. Do you see the fun you would have if you were my husband? TONS OF FUN!",2015-09-05 22:30:07,67,9,en
