text,created_at,favorite_count,retweet_count,lang
if i cant see you i assume youre jacking off in bed,2014-08-27 21:10:11,224,55,en
each of my testicles is larger than my woefully narrow penis and my total nutsack is at least 5x the mass of the old johnson here,2014-08-25 23:53:24,370,80,en
i thought i was alone in here and started making big huge loud farts but there are  2 other people in this room lmao,2014-08-22 19:34:36,276,66,en
"maybe i'll let some bees sting my cock. get that bad son of a bitch all swollen then fuck a snake. i bet you wouldnt like that, coward",2014-08-20 03:54:23,1091,381,en
im very contemplative when i mow,2014-08-17 20:10:23,218,42,en
you can use your ass or your penis for going to the bathroom its up to you. this morning i used my penis,2014-08-16 19:45:44,809,185,en
im not very strong,2014-08-16 02:12:46,221,83,en
to the untrained eye i'm in bed slowly drinking milk from a camelbak. im actually pretending its a titty and practicing sucking on it,2014-08-14 21:50:54,442,62,en
10 yrs ago as a 1-900 line psychic i said dog the bounty hunter would track down war machine and i got fired. my old boss can suck my ass,2014-08-13 21:52:01,551,118,en
if your trees have exposed roots try putting some cum on them. see if those bad boys slurp up your white cum,2014-08-13 16:37:33,348,74,en
chattin with the bae http://t.co/BfDtXSyghO,2014-08-11 01:32:40,1824,515,en
"deg (now working for a bigtime magazine): alright level with me cloon-dog, do you like getting sucked off? 
george clooney: i do",2014-08-10 19:00:47,867,157,en
"(sees somethign brown) thats bills underwear
(sees something yellow) thats the front of bills underwear
(sees a tiny thing) thats his dick",2014-08-09 18:28:46,227,14,en
"SexCarl's license plate says ""SEXCARL"". he loves to have sex sometimes",2014-08-09 03:29:38,206,36,en
*physically restrains a man from sucking my wifes big tits*,2014-08-05 22:38:37,471,65,en
MY DICK SUCKS,2014-08-03 16:46:17,338,90,en
i just want to suck #OneHugeTitty forever,2014-07-27 02:37:52,384,115,en
these commercials for dyson vacuum cleaners have really got me thinking. im thinking i should buy a dyson vacuum,2014-07-24 03:52:23,324,83,en
"asian trophy wife neighbor: turn down your music my spoiled son is trying to sleep
me: i will never turn down rob zombie's hellbilly deluxe",2014-07-20 21:27:51,863,246,en
"lolling at people who pay full price for groceries. first off i'm a man so thats 50% off, i'm also white thats another 50% discount",2014-07-20 18:33:22,1237,348,en
im the baddest boy in this bitch,2014-07-18 23:41:34,261,102,en
"just mowed the backyard
[idiot mocking voice] ""but deg what will u do this weekend?""
hell, the way it grows i'll be able to mow sunday idiot",2014-07-17 21:20:01,640,154,en
i forgot to pumpi my beanis,2014-07-17 19:37:45,145,39,en
the game of socer reminds me of sexual intercourse. the goal is to have sex,2014-07-13 19:37:31,440,118,en
i suck ass,2014-07-13 19:30:43,175,74,en
"STOSSEL: and so you came to love the taste of pee pee?
ME: i did john
STOSSEL: and what about poo poo?
ME: ................ no",2014-07-12 05:05:51,317,56,en
the reason i need to be gay is that im marrying a man. im worried that if im not gay i won't enjoy fucking my new hubby,2014-07-12 00:07:28,486,96,en
im transitioning to a gay dude. im taking my gay ass hormones and in october im having the surgery to be officially gay,2014-07-10 22:35:26,439,121,en
i want my big titty wife to be happy,2014-07-09 01:46:20,401,96,en
when i get into a fight im like a vicious little weiner dog i'll chew up your weiner and your dick,2014-07-08 02:29:26,321,66,en
when you visit another state reassure the natives their bugs are larger than your bugs. cleaning them off your windshield was a huge ordeal,2014-07-08 01:02:42,212,45,en
im the cool guy at a party. i play it cool. im not even that drunk,2014-07-06 05:56:21,365,115,en
i want to have sebx,2014-07-05 01:02:44,265,87,en
hey. hey look *points to a 14 foot ladder* thats my dick,2014-07-04 02:31:43,415,87,en
im doing my chores with my ass out,2014-07-02 23:05:43,371,117,en
"when i answer calls from @nataliejmooney i pretend to be my own assistant (24 yr old brad, recent college grad) to make myself seem imortant",2014-07-02 22:49:13,153,9,en
The Man Who Hated To Get Sucked Off So He Never Did. a good ass porno staring me,2014-06-30 23:03:18,302,55,en
i uprooted an elm tree sapling from my pals yard while he was inside taking a leak and im gonna plant it in my own yard lmao,2014-06-29 22:16:07,689,164,en
as a kid i always assumed hulk hogan would join metallica and that id never see him get sucked off and have sex. i was such an idiot,2014-06-28 16:46:00,858,218,en
im glad hulk hogan finally cleared up the rumors about joining metallica (the hulkster admits he was never the bass player),2014-06-28 16:42:28,151,55,en
"so much in life more important than money, such as body odor. enter promo code 44mg2 to get 8 cents off degree antiperspirant",2014-06-26 04:07:28,223,46,en
i weigh 240 lbs,2014-06-26 02:44:52,151,31,en
i have BTs (big tits) and a GA (good ass),2014-06-22 18:47:00,299,63,en
You can say whatever you want about me and decide whether you believe me but please dont harass Tyrone. thank you. bye. turning my phone off,2014-06-22 03:07:01,163,34,en
I am only going to address this once &amp; briefly. Tyron Smithers and I are coworkers. He works at my work,2014-06-22 03:05:28,185,29,en
ive only masturbated in the garage once but i didnt even finish out there. i went inside to take a cum in the toilet,2014-06-19 20:49:28,448,62,en
a doctor is trying to tell me women have asses. dont tell me that at this point in time,2014-06-17 21:03:15,473,126,en
its astounding to me that women dont have dicks. they dont have anything downstairs,2014-06-17 19:50:44,352,74,en
fuck homework over christmas break thats a bunch of fuckin shit [corporate has been telling me i need to connect with the teen demographic],2014-06-16 21:57:13,407,88,en
you were all little tiny cums in your dads testicle sack once and you tasted really good back then. happy fathers day dads,2014-06-15 21:27:09,285,74,en
i mowed 2 lawns today,2014-06-14 19:04:18,165,54,en
the heat players have chode style dicks RT @nataliejmooney: its true that im a big sports fan and know all the lingo http://t.co/2p8rlSGIUX,2014-06-13 03:49:03,117,28,en
the heat love when it's a white out game because the crowd looks like loads of cum which is their favorite food,2014-06-13 01:46:50,347,101,en
if you think im a gay ass piece of shit then just stop and imagine me sucking the biggest titty ever. yeah now shut up dipshit,2014-06-12 05:23:00,555,139,en
i dont have an ass,2014-06-11 20:56:56,344,120,en
"lebron, dwade, and barnacle jim walk into a bar, they all order a gallon of cum mixed with piss. its their favorite drink. theyre assholes",2014-06-11 02:57:09,572,145,en
heat are coming out hot looks like they drank their cum at halftime. they suck the dick of a powerful cumlord held captive in shower,2014-06-11 02:44:20,344,76,en
today ive taken like 11 shits and masturbated off 4 times,2014-06-08 23:08:43,368,61,en
"""200 is the new 50 baby"" - me talking about retweets to my bull shit yuppie friends",2014-06-07 02:15:20,183,23,en
the top half of my tits is sun burned but the bottom is pale. i hate having these big ass tits,2014-06-05 22:11:56,426,83,en
im a retard with a fucked up bike i got from the trash and im going to call your mom kathy until you beat my ass,2014-06-03 23:57:15,534,124,en
my penis is so smell,2014-06-02 22:30:22,396,84,en
"from my FAQ...
Q: Do you listen to music while you mow?
A: no. the hum of my briggs &amp; stratton engine is all i need",2014-05-31 17:55:47,445,123,en
i was a gifted young lad devoted to foiling evil schemes but after being seduced by the concubine of the true claw king im devoted to wealth,2014-05-31 04:42:21,181,56,en
my dick may be small but my at least balls are massive,2014-05-31 04:01:41,324,72,en
is a mens penis  a genital? what are genitals,2014-05-28 05:12:14,273,66,en
god damn barnacle jim your a gay ass piece of shit with a long ass fucking face http://t.co/5ovttARR8v,2014-05-26 18:06:55,255,53,en
now granted i dont have all the facts but if you ask me that ucsb shooter was in the wrong for killing those innocent people,2014-05-26 04:09:56,270,76,en
"*tries to fart in the shower but it feels like diarrhea*
oh no
*regroups and tries again*
oh god no
*takes a huge smelly shit anyway*",2014-05-26 04:02:36,391,76,en
"[ASMR] Elliot Rodger's Retribution (Softly Spoken in Car, Soothing Psychopath Roleplay for Tingles)",2014-05-25 16:32:26,116,16,en
gf &amp; i got in a horrible fight. we were so upset it caused us to barf then we got in another fight about who gets to barf in the good toilet,2014-05-25 02:23:00,484,101,en
im the most problematic account. a loose cannon even buzzfeed will not interview. a guy who is in jail for murder and other good shit,2014-05-24 02:03:14,317,63,en
sometimes when i beat off im thinking about guys....... yeah thinking about guys plowing my beautiful wife!!  im not gay you sick bastards,2014-05-24 01:22:49,693,113,en
my armor is worth a million dollars,2014-05-21 23:12:55,160,43,en
love eschewing the virtues of stuff,2014-05-20 21:30:06,161,40,en
"me: theres a gay guy on this plane
""Y2J"" chris jericho: who is it?
me: kiss me and i'll tell you",2014-05-17 21:46:03,741,182,en
i mowed the lawn and chopped some wood. now im going to have some damn beers and bbq a big piece of pork,2014-05-17 18:47:39,255,66,en
when i put lotion on my balls it makes me need to take a crap. im not joking about this. is this normal,2014-05-16 02:52:43,220,37,en
im really in the doghouse now gang... hollered @CPienkosz's name while making love to my sweet wife,2014-05-15 03:00:52,115,8,en
if they didnt want people to eat these peppermint infused butt wipes for men they wouldnt have infused them with peppermint. just my 2 cents,2014-05-14 03:28:14,309,92,en
i can tell if a fork is big or small just by picking it up and feeling the weight,2014-05-11 06:09:45,714,256,en
thank you every body who sent me their ass. this is my proudest day http://t.co/SzzVvSwXWk,2014-05-10 03:04:05,561,150,en
listen up you fuckers who are sending me pictures of your dogs asses and of their balls thats fucked up. my ass collage is coming soon btw,2014-05-07 22:58:29,216,43,en
i will need a lot more pictures of mens asses if this collage is going to happen. this is for a real project I'm not being an ass pig,2014-05-06 16:02:55,257,62,en
"send me pictures of your asses so i can make a big collage of asses. plesae no fake asses. lets do this
sorry ladies this is guys only",2014-05-04 22:05:05,770,231,en
im going to make a big announcement about mens asses soon. so keep following me on twitter,2014-05-04 18:05:34,369,88,en
i need a list of things that glow under a black light similarly to hot loads of cum and i need it before my boss inspects my home at 4:30,2014-05-03 20:58:50,363,39,en
"""im not going to suck on your asshole for 45 minutes"" -- me telling a lie",2014-05-03 01:43:49,495,150,en
isnt it weird that when you look at things from a modern perspective hitler has become somewhat of a villain,2014-05-01 03:07:33,711,171,en
anyway i microwaved some polish sausages for breakfast and got dusseldorf mustard lodged under my esc key like a true animal,2014-04-29 14:28:35,242,65,en
"#awkwardmomentwhen theres 2 ways to put something in the microwave for a minute and a half. you can type ""130"" or save time by typing ""90"".",2014-04-29 14:27:26,215,55,en
"""i want to fuck every guy on twitter with more followers than me"" -- what i truly believe all women think",2014-04-27 18:51:24,301,69,en
just chugged a beer now im going to buy some axes,2014-04-24 22:53:36,372,156,en
no your majesty i dont have a dick.,2014-04-23 22:06:24,409,104,en
first thing this morning i clogged the work toilet with a huge poup so my employees will stop wasting so much time jaw jackin in there,2014-04-23 20:44:17,492,103,en
"""scientists hard at work on a dick that sucks itself""
mother of pearl... how will i feed my growing family?",2014-04-22 23:31:46,345,63,en
"hitler: im going to kill the jews
hitlers roommate: are u mental?",2014-04-20 17:00:26,897,206,en
A DOG IS SHITTING IN MY MOUTH AND IM LETTING HIM DO IT,2014-04-20 02:39:10,373,96,en
the big weed day is comin up better put your weed in the milk tonight folks that way your weedmilk will be so potent by 4/20 #fourtwentytime,2014-04-19 02:35:59,308,156,en
"DEG'S 2014 SUMMER DICK PREVIEW:
brendle - big but smelly
barnacle jim - wet and small
corsair - perfect moisture levels
deg - psoriasis",2014-04-17 18:26:09,282,46,en
that feeling when the doctor writes you a prescription for a lifetime supply of your dick medicine no questions asked &gt;&gt;&gt;&gt;&gt;&gt;,2014-04-16 00:27:55,425,79,en
"today i sharpened my mower blades, changed the oil and replaced the spark plug. so excited for mowing season and paving my driveway too",2014-04-14 00:26:08,269,74,en
barnfacle jim is a piece of shit,2014-04-13 21:30:21,149,28,en
if porn stars knew how many people jacked off to that stuff they probably wouldnt do it,2014-04-12 17:35:45,718,200,en
"my new single ""im a little crab man (pinchy pinchy pinchy)"" will be available on itunes tomorrow",2014-04-10 23:48:43,1704,504,en
"they say its risky to play the stock market but i dont know, this seems like a sure thing to me http://t.co/4Uqad7GUlt",2014-04-08 21:45:39,407,170,en
