text,created_at,favorite_count,retweet_count,lang
"Can you smell what The Rock is cooking? Over two million Americans can't. Hi, I'm Dwayne Johnson and I'm here to talk about anosmia.",2013-11-27 13:00:48,25,6,en
"i'm not sure i even post jokes anymore, this is pretty much just seeing what i can get away with",2013-11-27 11:14:35,2,0,en
"how many girls i been with? total or just this week? ;)
i mean either way its zero. thought i saw a boob once. turned out to be a shaved cat",2013-11-26 21:57:30,9,2,en
"some say it's nature, others say nature. i don't have the heart to tell them neither of those are how you pronounce 'nougat'",2013-11-26 18:16:41,6,2,en
this is currently the only page ive got bookmarked http://t.co/OJK3BFnUDC,2013-11-26 11:15:03,3,1,en
that's it that's the only joke i had lined up to come back with,2013-11-26 00:32:50,1,0,en
"charitable tough guys at the food bank, just giving out tons of free knuckle sandwiches",2013-11-26 00:32:10,6,1,en
"okay i've probably missed some good stuff, so send me tweets from like the last week or so!",2013-11-25 23:41:10,1,0,en
hey,2013-11-25 23:28:34,5,0,und
"'after losin tht weight, im the lightest ive ever been!'
hah, u mean since bein a kid
'oh, yh haha' *hides framed ""300lb megababy"" headline*",2013-11-18 23:03:54,13,2,en
"hey, one of my fav musicians Tom Milsom (@hexachordal) just released a new album, and its so so good, go listen to it
http://t.co/eJSfQs8CLq",2013-11-18 18:48:08,0,0,en
"*lets out a fart while no1s near
*hot girl instantly walks by* oh no
*sniffer dog comes over* no noo
*fart detector goes off* noo-oh come on",2013-11-18 17:38:07,7,3,en
"'I made it from scratch' is a good way to answer the question ""how'd you get that cut?""",2013-11-18 08:42:37,5,2,en
Voted most likely to bring up High School yearbook poll years later to cover for lack of real achievement. Hey did u guys know I was voted m,2013-11-17 23:32:51,3,2,en
"'Now, I'm no expert on cars' i say, stuffing a burger in the exhaust &amp; peeing into the fuel tank ""in fact i'm actually kind of an idiot""",2013-11-17 17:54:21,37,13,en
"According to recent census data, statistically, 8 of my followers are babies. Who let you on here. you are too young. go back to babyland.",2013-11-17 12:33:19,5,2,en
"Its not the size of the dog in the fight, its that dog cage fights r illegal even for the tiniest dogs. Ur goin away for a long time, sicko",2013-11-17 00:40:45,6,0,en
"Glaring, Drake unplugs the defibrillator just as doctors try to resuscitate a man. ""You Only. Live. Once."" Monitors around him flatline.",2013-11-16 17:55:09,14,6,en
"I realised some of u only follow me from this lil area of twitter, so go #ff some of the best @jonnysun @davedittell @ch000ch @BuckyIsotope",2013-11-15 18:05:22,4,0,en
"*slides under locked toilet stall door on back*
Hey..u wanna see some tweets? give em a fav?
...
no? okay
*slides backwards out, unblinking*",2013-11-15 16:08:20,12,8,en
you know how newborn babies sometimes get switched at the hospital well how late can that happen like I'm 20 can someone switch with me,2013-11-14 01:46:39,3,0,en
"gather round kids, I'll tell you the story of my life. one time, I was a gigantic idiot and that time was every single moment ever. the end.",2013-11-14 01:18:32,10,5,en
Dont get grizzly with me just cos I dont panda to your polarised views on bears. Not everything must be so black or white...or brown. koala.,2013-11-14 00:00:18,5,0,en
"what i like about america is the lil mom &amp; pop stores. not like here- weve only big corporations, breeding &amp; selling mom &amp; pops by the 1000s",2013-11-13 12:01:24,8,0,en
"Hey did you know they let *anyone* buy a welder? Side note, your car's more for decoration than anything else right?",2013-11-13 11:40:27,3,0,en
sometimes i feel like i missed my true calling in life: being fabulous http://t.co/B7m53kdPVc,2013-11-12 23:14:27,11,1,en
The fact that so many people have been knighted and not one of them has changed their last name to Mix-a-Lot boggles my mind,2013-11-12 21:14:09,1,0,en
This fortune cookie just has some treasure and jewels in it wtf wheres my shitty overly-vague prophecy you fucks,2013-11-12 20:37:23,0,1,en
this counterfeit money's all the wrong colour. looks like we'll have to..Get Rich or Dye Trying *other mafiosos just kick the crap outta me*,2013-11-12 19:39:31,3,0,en
"as the saying goes, 'you can lead a dead gift horse to water but don't flog it in the mouth'",2013-11-12 18:36:10,4,0,en
"Some people think twitter's a numbers game. In fact, Twitter is an intricate board game from 1700s Ireland, requiring several birds &amp; a loom",2013-11-12 12:27:16,6,0,en
