text,created_at,favorite_count,retweet_count,lang
Hi! I'm packing now for San Francisco. I will be there for the awesome @SFSketchfest this weekend. Here are my shows: http://t.co/nf3Tlfz3CD,2015-01-29 20:43:07,12,3,en
Super hyped for seez 3 of @HouseofCards &amp; stakes are so raised I feel like Frank will make a snuff film in the Oval Office funded by gov't $,2015-01-29 06:31:25,17,4,en
I need one of y'all to be the angel on my other shoulder who stops me from ordering an impulse pizza right now,2015-01-29 06:12:11,35,4,en
"Like counting the rings of a tree, I now determine my age by how many times I say, ""Wait, who is that?"" during a music awards show.",2015-01-28 22:27:47,61,15,en
RT @brookswheelan: Hey dudes my album came out today. I'm proud of it and hope you like it! http://t.co/x9H0wEVJvP http://t.co/x2iwNe7tYO,2015-01-27 18:18:32,3,0,en
Black or White is a perfect title b/c there's no gray area when it comes to whether or not I'll see a Kevin Costner movie: always a firm NO,2015-01-27 01:21:11,43,4,en
"At an age where I'm watching Cialis commercials with a discerning eye, like, ""Uh, some of these dudes might be in my dating pool?""",2015-01-27 01:04:50,42,4,en
"QVC is selling trail mix again, which means ENOUGH PEOPLE HAVE ORDERED TRAIL MIX OFF OF TV THAT THEY NEEDED AN ENCORE PRESENTATION!!! #WHAT",2015-01-26 00:14:00,47,12,en
"Y'all got 50 minutes! // RT @nerdist: Hope to see you tonight @ParamountCO, Denver!!! I’ll be there with my pal @Apey. Show’s at 8!",2015-01-25 02:10:50,10,0,en
Yeah this is def the weirdest thing about him. // RT @UberFacts: Nicolas Cage's middle name is Kim.,2015-01-24 18:31:45,31,7,en
I really only want a time machine so I can go back &amp; be first w/joke about Jay-Z lyric saying he got pulled over in a nonexistent 54mph zone,2015-01-23 18:00:45,32,7,en
"Some comfort in this crazy world: on the way to the gym, I walk by Robert Forster sat at the same table in the same restaurant every morning",2015-01-22 18:47:21,14,0,en
Diet starts Monday! LOL! // RT @UberFacts: There are about 7 calories in one teaspoon of semen.,2015-01-21 23:47:41,47,9,en
Please to recall when the unstoppable pop triumvirate of BERNARD SUMNER + JOHNNY MARR + NEIL TENNANT came together: https://t.co/TB46vL42Gd,2015-01-21 23:43:33,12,4,en
"Needing a YouTube tutorial right now entitled ""How to hand wash a whisk""",2015-01-21 20:02:54,17,0,en
"Okay so I just had one of the best stand-up shows of my life AND THEN got to eat poutine afterward, so I'm like, CANADA, FUCK YEAH right now",2015-01-18 07:16:17,92,8,en
"Betty in the streets, Veronica in the sheets",2015-01-17 00:37:06,79,19,en
"After this was taken, I threw my used tampon across the room. http://t.co/YR6EUePk2g #subpop #L7",2015-01-16 23:54:54,14,1,en
RT @nerdist: Neptune Theater in Seattle TONIGHT! I'll be telling jokes w/ @Apey. 8p sold out but few left for 10:30: http://t.co/5GwA7236Kd,2015-01-16 20:20:03,10,2,en
What I'm Into: https://t.co/trwnCYTOgb,2015-01-16 19:43:01,8,0,en
Remember when y'all creamed your jeans over that new Star Wars trailer? That's me now re: the news that The Dirt is being made into a movie.,2015-01-15 23:38:11,20,1,en
"Whenever I get to go on the road, my thoughts are 50% ""I'm such a fierce independent jetsetter!"" &amp; 50% ""I will die alone in a hotel someday""",2015-01-15 23:30:55,51,4,en
RT @SpeechlessShow: Will @Apey be our @SpeechlessShow winner on January 31st? Get tix here: http://t.co/ftoy5PYqyU http://t.co/bFgS278bPI,2015-01-15 21:15:00,13,1,en
"""Have you considered just being a YouTube star?"" -- modern-day high school guidance counselors I guess?",2015-01-14 22:12:35,46,17,en
Now's as good a time as any to remind you I made this with @milliedechirico a few years ago: http://t.co/ntZIgTsjl3,2015-01-13 00:00:01,13,2,en
Change your password; y'all got hacked by Superman!!! // RT @UberFacts: Batman once admitted to peeing on himself.,2015-01-12 08:52:52,29,13,en
HAHA I love everybody LOSING THEY MINDS FOR PRINCE #PRINCE #GOLDENGLOBES,2015-01-12 01:51:22,72,25,en
Instructions on how to get a paper zine from me in space year 2015: http://t.co/4wpTnzap43,2015-01-11 19:17:53,12,5,en
"Hi Luddites! I just made another big batch o' zines at Ye Olde Photocopy Shoppe, if you want mail that ain't bills: http://t.co/dkc0EAKQLk",2015-01-11 19:11:40,6,1,en
"The operator said, ""411 information,"" &amp; Chad went, ""Who's the guy in Vegas w/all the jewelry who played piano?"" &amp; she went, ""Uh, Liberace?""",2015-01-07 05:15:00,51,4,en
"Back when I was a teen &amp; there wasn't really Internet yet, my pal Chad called 411 one night b/c we couldn't remember Liberace's name.. (1/2)",2015-01-07 05:13:26,24,2,en
"If you were like, ""I hope in 2015 I can see the awesome @nerdist live BUT ALSO April will be there,"" then GUESS WHAT! http://t.co/YCSKnzYIIs",2015-01-06 22:47:02,14,5,en
"Steely Dan is playing Coachella, so it looks like y'all can save some money by carpooling up there with your dads!",2015-01-06 20:52:57,110,38,en
"""Studies"" are now published in Tiger Beat? // RT @UberFacts: Aloof bad boys are no longer considered cool, according to one study.",2015-01-04 10:40:32,39,8,en
"Can't sleep, face hurts from cringing at what must be a break-up phone call my neighbor is loudly having on the other side of the wall, oof",2015-01-04 10:38:48,28,3,en
BRING IT ON DOWN TO BONERVILLE http://t.co/KR3uIRkeBJ,2015-01-02 08:06:21,8,2,en
"This show RULES, but J.T. and other arena-fillers can prob retire that ""how y'all feelin' over here / how y'all feelin' over there"" move",2015-01-02 06:10:58,29,1,en
Hey everybody so Justin Timberlake chose all Depeche Mode for his pre-show music in case you needed to LOVE HIM MORE,2015-01-02 04:41:46,62,8,en
"w/ the lovely lady who answered my tweet, @miss_nicks, at Justy Timbs! Guy next to us looks like Wilford Brimley FYI http://t.co/FvFhX11hsj",2015-01-02 04:27:55,38,1,en
The tops/bottoms of staircases/escalators: voted Las Vegas' #1 place for entire families to chill/congregate/discuss where to go next,2015-01-02 03:16:25,79,16,en
"Just said a deferential ""excuse me"" to a statue I bumped into",2015-01-02 02:19:34,112,12,en
"REAL OFFER: got xtra Justin Timberlake ticket for tonight; lady (NO DUDES; not a fake date) in Vegas who can be at MGM at 8p wants it, @ me!",2015-01-02 00:26:37,18,3,en
"I'm 35, but still got that ""But my parents are staying here!"" defense reflex when an employee approaches me in the lobby of a v. nice hotel",2015-01-01 23:38:32,43,3,en
RT @BlitznBeans: New Years is the day Jesus discovered Times Square.,2015-01-01 22:58:20,6,0,en
"I'd get the hype if One Direction had hot jams like New Kids on the Block did, but every song I hear of theirs sounds like a riverdance tune",2015-01-01 22:27:59,54,12,en
I'm in Las Vegas for New Year's and can report back that every single American citizen got a selfie stick as a present this holiday season.,2015-01-01 06:00:14,64,11,en
I love these dudes! SO FUN! // RT @earwolf: NEW Sklarbro County w/ @Apey &amp; @danielvankirk! http://t.co/DCEryWNgWx  http://t.co/PlMIlsm58f,2014-12-30 20:13:45,18,3,en
Here's a gem from my high school yearbook -- the only extra-curricular club I ever joined http://t.co/HILNJodCXE,2014-12-30 19:49:43,44,3,en
Will 2014 be the year that history remembers as the time we accepted ENTIRE AIRPLANES DISAPPEARING is a thing that just happens on the reg?!,2014-12-28 23:38:03,68,29,en
A Kickstarter for Salt-N-Pepa so they no longer have to do those Geico commercials,2014-12-28 23:29:58,76,21,en
"RT @aparnapkin: Don't call it a period, call it restless eggs syndrome",2014-12-28 21:08:31,49,12,en
"I once got into a legit fight with a boyfriend when he walked in &amp; laughed because he thought I was listening to Pet Shop Boys ""as a joke""",2014-12-27 23:50:36,49,5,en
"Holy shit you guys I LOVE THE PET SHOP BOYS, DEAL WITH IT",2014-12-27 22:42:03,57,4,en
"It's like, okay, sure, maybe YOU don't think I'm funny, but it's important to remember that GLENN DANZIG DOES. http://t.co/ruSeQYRyz4",2014-12-26 22:10:27,33,2,en
"Merry Christmas from Los Angeles, which stays empty for the holiday seez. http://t.co/XU5XJasMHN",2014-12-25 19:24:13,178,30,en
"RT @robdelaney: .@Drake ""Christmas in Hollis"" is harder than anything you'll ever do.",2014-12-24 22:25:35,12,1,en
"In case I don't see y'all tomorrow, I hope it's lovely -- and your crazy Aunt April made you this card! #smithsmas http://t.co/3zKic0Jrw0",2014-12-24 18:57:02,49,14,en
"Cool ""fact""! So what was Bugs Bunny's SAT score? // RT @UberFacts: Peter Griffin's IQ falls slightly below the level for mental retardation.",2014-12-23 07:50:31,34,7,en
"RT @brookswheelan: Been telling everyone in my apartment building, ""I took care of the ghost""",2014-12-20 21:04:55,10,4,en
"Hi! So right now I am mailing out zines I wrote WITH MY HANDS. If you want one, 1994 style, here's how to get it: http://t.co/dkc0EAKQLk",2014-12-19 01:04:04,11,2,en
"RT @RockSolidShow: Ep. 179 ""Rainbow Bands"" w/ @Pat_Francis @Apey &amp; @KyleDodsonFunny is ready for download via iTunes https://t.co/6e26RNFTM4",2014-12-18 22:28:17,2,0,en
Happy Last Episode of Serial Eve,2014-12-18 02:45:08,41,21,en
but Katherine Heigl has already bombed more theaters than any dictator,2014-12-17 22:39:25,207,89,en
Here's a picture of everyone who's ever been next to me on an airplane: http://t.co/XxpqJoNWyE,2014-12-16 19:24:18,252,42,en
Dueling laptops: (younger) profesh woman next to me on plane checking her stocks/biz can see I'm laffin' at funny dog pix on Instagram at 35,2014-12-16 19:15:24,32,2,en
You can find me in the club on the floor next to the one available electrical outlet by the airport trash can,2014-12-16 16:05:13,30,8,en
RT @UberFacts: Scientists say jerking off is a thing that feels good for the human body to do.,2014-12-16 15:56:08,27,13,en
RT @UberFacts: Being rich makes shit way easier for people.,2014-12-16 15:53:48,22,3,en
So UberFacts now just fully plagiarizing from NO DUH DOT COM? // RT @UberFacts: Attractive people are more likely to be happier.,2014-12-16 15:52:24,19,5,en
RT @pauljaycomic: .@idriselba WHY AREN'T YOU JAMES BOND,2014-12-15 23:32:02,14,3,en
"Laydeez! We added jewels to the sweats that Rocky trained in, and we are only charging you $300! http://t.co/S6ay7Fp6mv #fash",2014-12-15 22:06:48,5,1,en
"Was William Zabka arrested? // RT @UberFacts: In a few cases, severe wedgies have caused testicles to fall off; they have even caused death.",2014-12-14 06:47:31,18,4,en
"My mom is constantly saying, ""Well, long story short..."" and I'm like, ""Quit lying to me, woman!""",2014-12-11 15:07:08,37,7,en
"RT @danforthfrance: Ever looked at all your unread books and thought ""I could really use a six-month minimum security prison sentence""?",2014-12-10 18:47:36,38,15,en
"American Airlines breaking up with me via Google voicemail? ""Yeah unfortunately you like 24 bye."" http://t.co/umidnAhgy3",2014-12-08 19:59:39,51,9,en
I assume people in lab coats used the scientific method to determine this. // RT @UberFacts: Smaller dogs dream more than larger dogs.,2014-12-08 07:55:18,24,2,en
"""Ridicule is nothing to be scared of."" -- Adam Ant, fuckin' POET LAUREATE",2014-12-08 03:31:47,46,11,en
Okay so here's that travel zine I said I'd write a few weeks ago if you want one. #1994 http://t.co/dkc0EAKQLk,2014-12-08 02:03:05,16,5,en
My party playlist is just four hours of every skit from every rap album back to back,2014-12-07 21:29:53,42,10,en
I present to you a straightedge kid's biggest vice: http://t.co/IkuTY51C4w,2014-12-07 20:59:14,17,3,en
YOU DAMN RIGHT IT IS! #HANX // RT @UberFacts: Tom Hanks' worldwide movie box office gross is $8.4 billion.,2014-12-06 07:07:34,14,0,en
"Hey is ""citizen's arrest"" still a thing and, if so, can you do it to cops?",2014-12-05 05:28:29,63,25,en
Maybe if the next season of @serial focuses on police brutality we can get some indictments?,2014-12-04 19:51:39,63,54,en
Blasting this outside of your house Say Anything-style: https://t.co/R4IQyxB3Bk,2014-12-03 20:14:58,8,7,en
Who the fuck are we as people right now,2014-12-03 19:58:51,58,38,en
RT @joshgondelman: Van Diagram http://t.co/N4MCmNRAQF,2014-12-03 03:06:02,33,13,es
#GoBayside: THE LOST EPISODE IS HERE! Featuring the Army guy who dumped me for high-fiving too much! Spread the word: http://t.co/kBqhmzcDEa,2014-12-02 18:51:11,35,12,en
"Self-esteem boost = emailing vacationing parents ""When are you back home so I can buy plane tix to come visit?"" &amp; they take 4 days to answer",2014-12-02 07:37:00,22,2,en
You truly do learn something new every day: http://t.co/eC1p5IJBQK,2014-12-02 06:44:12,2,0,en
Dude next to me at the movies whose every laugh sounded like the Wilhelm scream,2014-12-01 09:47:18,33,3,en
What I'm Into: https://t.co/DqOQrQsqVL,2014-11-30 22:06:17,16,2,en
"RT @howardkremer: If you find my twin sis attractive, thank me. I sculpted her face with my foot.",2014-11-30 06:12:20,26,3,en
"I guess some people do get cars as gifts, but adding that giant bow is the most DECADENT ONE-PERCENTER/I'M RICHER THAN THE MONOPOLY GUY move",2014-11-30 04:16:58,51,10,en
ALSO I wanna see stats on people who've been struck by lightning vs. people who got cars w/giant bows as gifts; I bet more lightning victims,2014-11-30 04:10:55,65,8,en
God it's so weird that it's Henry Rollins' voice on these car commercials telling me to give someone a Lexus with a giant bow on it for Xmas,2014-11-30 04:01:01,40,6,en
In the studio working on the next club banger -- the beat is just police car sirens and sounds that make you think you're getting a text,2014-11-30 01:16:42,48,13,en
"I am looking forward to any charts/graphs/Venn diagrams/TED Talks explaining the plot of Inherent Vice (it was real fun to watch, though)!",2014-11-29 06:51:48,11,0,en
Hey guys just jumped on here to tell you that Rodney on the ROQ is sitting in front of me at the movies okay cool bye,2014-11-29 02:41:46,33,0,en
"I will boycott stores, restaurants, even the homes of family &amp; friends if I walk in and hear even one second of ""Wonderful Christmastime.""",2014-11-28 23:12:32,84,37,en
"Hey, so I finally added something that isn't an animated .gif: http://t.co/15BoC7r27S",2014-11-28 22:17:22,11,3,en
Might have found a lost #GoBayside ep during this holiday... we'll see on Tuesday!,2014-11-28 20:25:31,54,1,en
Hi! Here's the twee-ish mix I made for @kurtbraunohler &amp; am sharing again! CHILL AUTUMN TUNES! http://t.co/iuZWPfCf0K http://t.co/pTMjJCxKIJ,2014-11-27 22:48:02,33,3,en
I give #THanks for all y'all from #Philadelphia to the #Burbs! You made a #Splash in my life! Happy Tom Hanksgiving! http://t.co/tnGBGrUPFd,2014-11-27 18:16:29,57,26,en
"Do you think it's safe to post a Craigslist ad that's like, ""I just need someone to come over &amp; scratch this part of my back I can't reach""",2014-11-27 01:58:51,32,10,en
"Happy Tom Hanksgiving eve, America! What's your tradition, @TomHanks? In my family we watch one ep of Bosom Buddies &amp; save rest for tomorrow",2014-11-26 19:54:12,23,7,en
"A group of people going, ""Couldn't he have just shot the unarmed guy in the leg or something? Nah, 12 times seems reasonable; no trial."" HOW",2014-11-25 03:03:57,47,31,en
"""His hands were by his side,"" ""His hands were in the air"" ... The hands that DID NOT HAVE A GUN IN THEM, THE HANDS THAT WERE UNARMED",2014-11-25 02:36:57,98,67,en
Maybe don't do the dick-in-the-popcorn-bucket trick when seeing this movie: http://t.co/TDT87wTUFY,2014-11-25 00:36:43,104,109,en
It's time we all come together as adults &amp; fight for the right to rent a bouncy castle for ourselves even when there are no children around,2014-11-23 22:46:26,74,22,en
What's up everybody I totally went to Disneyland for the first time today I'm 35,2014-11-23 09:07:06,85,2,en
RT @LoniLove: Here’s why it’s harder for women to be comedians http://t.co/6pALCkP0ET via @reviewjournal,2014-11-22 20:55:54,7,2,en
A Kickstarter raising $ to make a movie of me in one of those radio station contest booths where the $ you donated blows around &amp; I catch it,2014-11-20 04:59:27,34,6,en
"SCANDAL! Guys. Olivia lives in an APARTMENT BUILDING. Neighbors would go ""I think I hear the PRESIDENT boning my neighbor through the wall?""",2014-11-20 02:53:26,41,7,en
Only a parent could understand that if you multiply the love you have for your child/ren x 500 that's how I feel about R.E.M.'s Murmur album,2014-11-19 23:06:33,35,4,en
"Hey @TomHanks, if I pay for one of these billboards can we hang out? Seems like a solid plan! http://t.co/dnzjIQQIwX",2014-11-19 20:19:14,7,1,en
And according to Scandal EVERY SINGLE PERSON ALIVE IS A MURDEROUS SPY also I haven't left the couch in front of the TV in 4 days send help,2014-11-19 07:38:11,24,0,en
"I feel like the idea of ""forbidden love"" is like The Doors: if you're not a teenager anymore, you shouldn't still be psyched about it",2014-11-19 07:30:24,67,20,en
"God I know forbidden love is the center of ALL LITERARY THINGS but after a few months I'd be like, ""Can we just hang in public like adults?""",2014-11-19 07:28:47,37,5,en
"Still into Scandal but UGH I HATE the concept of ""forbidden love,"" it's not romantic it's ANNOYING; ""oh y'all are hatefucking again?"" SNOOZE",2014-11-19 07:24:55,27,0,en
Real talk though how does Olivia Pope not have dysentery when she seemingly subsists solely on red wine and popcorn,2014-11-19 03:24:45,27,7,en
"Just straight-up eating chocolate, watching Scandal &amp; flipping through fashion mags, if any ladies wanna come visit me in CLICHE TOWN! #ack",2014-11-19 03:21:49,39,3,en
"I swear there are times on Scandal when Prez goes, ""I want to fully go chill in public &amp; french my mistress"" &amp; secret serv is all, ""No prob""",2014-11-18 07:03:27,17,2,en
I'm binging on Scandal on Netflix; I love how chill staffers are re: THE PREZ OF THE USA going to bang a lady at her apt/public restroom/etc,2014-11-18 06:58:40,16,0,en
Shows like House of Cards &amp; Scandal tell us gov't officials keep USA economy running by pumping $ into it in the form of hiring hitmen DAILY,2014-11-18 06:54:18,19,0,en
"I am on @midnight tonight with top fave @moshekasher, dapper Jerry Minor &amp; homie @Nerdist. Please watch at 11:59pm on @ComedyCentral! #FUN",2014-11-18 02:00:04,41,6,en
"Finally, something to make the goths laugh! http://t.co/HYd9mA7eLJ",2014-11-17 21:27:47,43,10,en
RT @NeverNotFunny: Episode 15O - April Richardson http://t.co/GFIiNmWWjw,2014-11-17 03:59:35,11,0,ht
"#TooManyCooks are ruining my #Ebola of #Serial, so #butt out of the kitchen until #Thanksgiving, #KimKardashian!

#Twitter",2014-11-14 22:31:20,43,7,en
#GoBayside BONUS VIDEO! Are you super bored? Do you want to WATCH me &amp; @jimmypardo talk? Your dreams can come true! http://t.co/kBqhmzcDEa,2014-11-14 19:12:34,30,8,en
"""... and in belated news, happy birthday!""",2014-11-14 18:02:02,7,1,en
"I've lived in Los Angeles for ten (10) years now &amp; have not been able to hang out w/ @TomHanks even one (1) time, so what's the point really",2014-11-14 07:41:34,75,14,en
"What I'm Into: https://t.co/EHBYro8Xgx (""It's a Man Ray kind of sky, let me show you what I can do with it..."")",2014-11-14 07:25:23,5,0,en
"HEY HOME TEAM: I'm coming back to ATL to open for my bro @ChrisFranjola at @LaughingSkull, Dec 11-14: http://t.co/kgkvBJz3UI Don't sleep!",2014-11-13 04:36:58,3,3,en
"I wanna see some STYLE GURUS (or whatever) dressed like Wendy O. Williams or something, not like, ""Oh cool more $5000 designer grey pants.""",2014-11-12 08:09:05,10,1,en
"Starting a fashion blog called Alexa Chung Mostly Wears Real Boring Stuff, Y'all Got Tricked",2014-11-12 08:01:38,42,6,en
"If you're my neighbor you need to enter your pet into the Least Chill Dog In the Universe contest, because you've got a winner on your hands",2014-11-12 03:22:15,18,1,en
"For a sXe kid, taking Claritin is as close as I'll get to riding the dragon. It's like, yeah I can breathe now, but my teeth are chattering?",2014-11-11 22:34:06,27,3,en
I have a sinus thing &amp; took Claritin &amp; how do you people who do real drugs even deal?! I am TRIPPING BALLS &amp; equal parts ALERT/want to nap?,2014-11-11 22:27:19,37,4,en
"Today one of my best friends in the whole world/America's Top DILF, @pauldanke, dropped his album; BUY IT NOW, DUH: https://t.co/91lS99WNa8",2014-11-11 18:39:26,4,1,en
"I just did a weirdly perfect ""AAAH-CHOO"" cartoon sneeze",2014-11-09 22:25:35,25,0,en
What I'm Into: https://t.co/HCyPd590EE,2014-11-08 03:16:57,5,0,en
"Hey FYI you guys: that Creation Records documentary is on Netflix now; hit me up after you watch it so we can talk about it, thanks",2014-11-06 20:30:18,14,0,en
"RT: @mmmmmpig: Hello all... In case you missed it last night!  New post where @Apey answers 20 Q's for me
READ IT!

http://t.co/eyKa2x5wz0",2014-11-05 20:41:03,3,3,en
"Would y'all read a zine of such compelling travel tales, Y/N?",2014-11-02 22:57:06,34,0,en
"Last time I was in Nashville I slept on a friend's floor &amp; woke up w/ pinkeye so bad I thought my eye was bleeding, like some biblical shit",2014-11-02 22:56:20,13,6,en
Air Traffic Control reports chances of me fully barfing up an entire Waffle House if this plane hits even 1 second of rough air are too high,2014-11-02 22:07:19,11,1,en
"Walking alone on a bridge overlooking a river in an unfamiliar city &amp; Heaven Knows I'm Miserable Now comes on &amp; it's like, IT GETS NO REALER",2014-11-02 19:51:39,32,2,en
Don't talk about my records like that RT @UberFacts: When humans are lonely we lower standards of interaction &amp; befriend inanimate objects,2014-11-02 05:39:49,62,6,en
"""I think I've already seen this episode of Law &amp; Order..."" is a sentence I say probably once a day, minimum",2014-10-31 22:01:56,50,12,en
"Also a dude's real name is Jimmy SWAGGART. Like that's on his passport. ""Mr. Swaggart."" How jealous is someone like Riff Raff of that shit?",2014-10-29 20:40:24,29,4,en
Canceled cable &amp; now get 17 God channels. Folks still watch Jimmy Swaggart preach on TV! He shook off being caught w/ hookers like 9 times?!,2014-10-29 20:34:59,25,1,en
"RT if you, too, were just walking to get frozen yogurt and Under Pressure came on and you started crying during the crescendo",2014-10-26 06:08:39,56,13,en
All thanks to @Braunger for originally showing me this beauty: https://t.co/MKMU1HP9aG,2014-10-24 05:39:56,20,12,en
"Diet starts Monday! ACK! #Cathy // RT @UberFacts: Every second, Americans collectively eat 100 pounds of chocolate.",2014-10-23 14:03:28,15,2,en
"""All tacos are sandwiches, but not all sandwiches are tacos."" -- true wisdom from @nerdist",2014-10-23 06:05:07,36,8,en
If I had just 0.000000001 percent of the insane unbridled confidence of most professional chefs I could be president or something,2014-10-22 22:07:48,27,4,en
"Oh, were y'all looking for that first Ash album on CASSETTE TAPE? Don't worry, I got you: http://t.co/eZUXpfmeFO",2014-10-22 21:26:57,9,1,en
#HANX // RT @guardian: .@tomhanks publishes short story in the New Yorker http://t.co/gIhCC4yt5a via @GuardianBooks http://t.co/YJTZPhM4Ds,2014-10-21 16:50:28,3,2,en
RT @NME: Legendary producer Tony Visconti picks his personal favourite Bowie tracks for NME http://t.co/PxUjqUkGhc http://t.co/kEDDEn637F,2014-10-17 23:56:00,7,4,en
"Anyone else out there settin' lofty goals like ""Ain't leaving the house again until 2015"" ?",2014-10-17 22:38:48,36,2,en
RT @AceFaceAndrew: Daft Punk ain't gettin' Ebola. http://t.co/1Niyfu0rKf,2014-10-17 22:00:31,31,19,en
RT @RockSolidShow: Ep. 170 Saxual Harassment is ready. @Pat_Francis &amp; @Apey play songs featuring horns! iTunes link: https://t.co/6e26RMP6nS,2014-10-17 00:31:06,3,1,en
"Having to re-rip every CD from A to Z after iTunes died feels like being audited by the ROCK IRS; ""Ma'am, you must resubmit every mp3 form.""",2014-10-16 18:44:36,29,5,en
"""Chopped"" is on Netflix now so please turn off my TV when they find my corpse on the couch.",2014-10-12 06:11:23,61,19,en
Some of y'all look up to firefighters or schoolteachers but my real heroes are people who can bring their unread email total to 0 on the reg,2014-10-10 20:33:49,46,13,en
True story. // RT @BloeJankenship: @Apey @jimmypardo #GoBayside http://t.co/y59gUKEmp6,2014-10-10 19:58:31,12,0,en
"""2,000 people are on the line"" right now to buy cheesecake off of HSN; GO TO THE GROCERY STORE, BONEHEADS",2014-10-08 04:09:44,31,6,en
People who buy FOOD off of home shopping channels: Are all of you guys on house arrest?,2014-10-08 04:08:26,62,11,en
Tonight's quadruple-feature? http://t.co/r87fNxAEon,2014-10-07 02:18:30,18,1,en
RT @BlitznBeans: Saturday Night Lied,2014-10-06 21:39:47,3,0,en
"Hey guys, so it's gonna be a hot minute until that next podcast... http://t.co/TuvHu5GtLV",2014-10-03 21:46:56,6,1,en
"YO CLOTHESHORSES! Today is the fifth anniversary of a killer shop with great styles: @cats_like_us! Laydeez, tell 'em April sent you!",2014-10-03 17:08:04,9,1,en
At the end of Thelma &amp; Louise they drove off that cliff because it turns out the spider crawling on the windshield was on the inside,2014-10-03 05:49:24,49,14,en
