text,created_at,favorite_count,retweet_count,lang
all u need to do is listen to people and u can learn about all the amazing things the world lets them do,2016-01-18 05:22:09,725,244,en
INVENTOR OF THE BIG MAC: [stacking two hamburgers on top of each other] i bet peopel would eat this,2016-01-18 00:38:35,1006,258,en
"if a tree falls in a forest and nobodey hears it, thats how u kno the tree wanted to fall simply to fall, and not to show itself falling",2016-01-17 07:24:15,2384,899,en
"being present is the greatest present you can present to ur present, past and future",2016-01-16 23:18:31,1006,313,en
"the thing about life is that nothing ever HAS to happen and yet, everything happens. everything happens ALL THE TIME",2016-01-16 07:24:54,1652,709,en
harry poter cant be real bc i wore glasses in high school and i did not hav 2 friends,2016-01-15 06:13:05,2373,734,en
"we view great people as immortal not because what they do while they are here avoids death, but because what they leave behind defies it",2016-01-14 13:10:14,5478,3791,en
i heard the Friends reunion will b separate scenes bc they couldnt logisticly get them all together which is a perfect metaphor for reunions,2016-01-14 12:18:10,860,156,en
"my first powerball ticket was
0 1 1 2 3 5
and i didnt win…
but my second ticket was
8 13 21 34 55 89
and i won this cool eternal powerspiral",2016-01-14 03:01:01,702,144,en
the 🔑 to success is to realize there is no 🔑 bc sucess is not a 🔒 that u can 🔓 instead it is 💭💡😁🍃🌟⚡️🔥🐏🌌🍞✨💥🎊🎉💕💔🎈💃🏻🏃🏻🔊🎶🚨🗿⏳📝💭⚠️ do u understamd,2016-01-13 23:41:23,2714,1528,en
"staying up to date on wat emoji to use to b cool… thats the…
*spends 45 min looking for key emoji without finding it*
uh., that… thats bae",2016-01-13 17:04:14,835,172,en
"twitter: we are the real-time pulse of society
instagram: heres what ppl are seeing around the world
facebook: hey remember this? rember us",2016-01-12 14:40:26,1485,387,en
"in the morning, lets greet being awake like a dear friend that we sorely missed while we were away and asleep",2016-01-12 05:37:05,1395,390,en
how wonderful it must be to be able to say goodbye on your own terms before you leave,2016-01-12 01:10:51,1897,595,en
"sitting is bad for u, but the standing desk is all wrong. i present to u… *unveils computer hanging from ceiling with a bed underneath it*",2016-01-11 19:39:25,786,205,en
celebrate life and your memories of it,2016-01-11 07:31:44,905,298,en
"despibte all the winners and losers tonigt, i thimk the one thing we can ALL agree on is that the real #GoldemGlobe… is plamnet earbth :]",2016-01-11 04:22:28,1034,292,en
"*cat puts dead mouse in front of me*
cats are weird. why do u have to show me ur food befor u eat it
*goes to restaurant &amp; instagrams meal*",2016-01-11 02:48:11,1800,783,en
"comunications from most effective to least:
1. in person meeting
2. video call
3. phone call
…
99. shouting HEY JACKASS
100. linkedin invite",2016-01-10 19:33:58,1949,631,en
"""im not being unproductive, im just incubating"" i whispre to no one in particular as i lay curled up in bed for literaly the entire weekend",2016-01-10 19:23:45,1430,691,en
"SPELLING BEE: spell ""configurable""
ME: C-O-N-F-I-G-U-R-A-B--
SPELLING BEE: (interupting) yes i am a bee but i fail to see why thats relevant",2016-01-10 02:36:58,3049,1393,en
"netflix acidentaly put the synopsis of ""police academy"" under ""making a murderer"" so basicaly, netflix woke af https://t.co/RFqsb6UBYF",2016-01-10 00:52:01,5426,3348,en
"t o r o n t o
t o r n o t o
t o rn o t o
t o m o t o
t o m a t o",2016-01-09 21:10:24,1262,427,in
"[first date]
so… wat are your favorite places to go to look at your phone",2016-01-09 00:09:37,2022,897,en
"a female hamilton would be fascinating for so many reasons… i'm obsessed with how ""talk less, smile more"" would hold even more meaning",2016-01-08 20:07:07,907,310,en
"CLOUD: wow im honored, no one ever flies up here to visit me up in the sky
HELICOPTER: well im a gigantic fan",2016-01-07 19:35:41,15047,8046,en
INVENTOR OF SOUP: [holding water in one hand and sandwich in the other] wat if… wat if water was mor like sandwich,2016-01-07 19:23:00,3151,1392,en
if ur nervouse abot public speakimg just imagine ur audiemce isnt wearimg any skin. just all fuly clothed skeletobs who wamt ur skin. Wait,2016-01-07 18:18:07,1341,403,en
the goal is to make days feel like weeks and not the other way around,2016-01-07 09:03:58,919,277,en
"INTERVIEWER: thank u, those are all my questions. do u hav any questions for us
ME: yes…why do i want this job
INTERVIEWER: [starts sweatig]",2016-01-07 05:12:18,2440,975,en
"ME: in the future we can acess all information 
TIME TRAVELER: so evrythings wonderful
ME: no…the more knowledge we hav the less we value it",2016-01-06 02:32:47,1292,385,en
"[STARBUCKS]
😭: i'll hav a latte please
BARISTA: wats ur name
😭: its ""😭""
BARISTA: ok
[5 min later]
BARISTA: i have a latte for ""😂""
😭: 😭😭😭😭😭😭",2016-01-05 23:38:10,6636,3156,en
"i suport 10,000-character tweets only if tweets longer than 140 have to be EXACTLY 10,000 char long. anythig between 141-9999 cant be posted",2016-01-05 23:32:45,2570,1026,en
*finaly sits down after a long day of sitting down* ahh finally,2016-01-05 04:15:33,2613,1100,en
"*stares at phone*
why cant i sleep
*puts phone face-up on bed, the screen brigtness bathes my room in a light mor powerfubl than the sun*
oh",2016-01-04 09:34:48,1889,596,en
"if ur feeling low self-esteem, folow my advice:
1. close ur eyes
2. wait crap how are u gona read the rest of this now
3. why am i so stupid",2016-01-02 18:14:14,5619,2463,en
ugh it seems like evreybody on facebook these days is turning into babies and im just geting older. when do i get to turn into a baby,2016-01-02 18:06:38,1001,269,en
u walk past a stranger and dont realize they are a person. u dont realize they are struggling with their life. and they do the same to u,2016-01-02 07:03:55,2668,1109,en
wat the heck https://t.co/pal6ZOoxq4,2016-01-02 00:10:16,3072,554,en
"2015 was a strange year. it was bad it was weird it was awkward it was– crap is 2015 standing rigt behind me

2015: i thougt we were friends",2016-01-01 06:08:28,3206,1377,en
remember: ur past is always staring at ur future and you are the space in between,2016-01-01 05:16:38,997,350,en
if u watch my new years eve backwards its about two people who are so in love they can travel back in time with a kiss,2016-01-01 05:07:43,902,195,en
the fog never clears but we still brave ahead. our greatest reward is that sometimes we get to meet other explorers,2016-01-01 05:06:29,923,344,en
"you are not ur past, you are the person who remembers it",2016-01-01 02:52:22,3346,1600,en
this year we had 365 chances to watch the sun rise and i cant remember a single morning where i took the opportunity to,2015-12-31 22:54:33,3445,1708,en
"thuis poor ham was badley burned and disfigured trying to be my food durimg fire
one like = one ham
one rt = ten ham https://t.co/UyqewZFbO6",2015-12-31 21:14:48,978,329,en
"a child got murdered by a cop and the official response is basically ""well maybe he shouldnt have been murdered by a cop""",2015-12-30 04:40:41,2448,1098,en
explaining how things work usimg stories and metaphors is ur brain's way of buildimg a home in this confusimg world,2015-12-29 07:13:30,1586,524,en
"""WHAT DAY IS IT?! SOMBODY TELL ME WAT DAY IT IS"" - a time traveler, or me during winter break",2015-12-28 18:05:12,1668,723,en
"WIFE: i was going through ur search history
ME: …ok…?
WIFE: who the hell are angelica schuyler and eliza hamilton
ME: WAIT I CAN EXPLAIN",2015-12-28 03:21:54,2920,1228,en
"FRIEND: my husbands bigest flaw is he trusts comercials
ME: i guess u coud say he has…
MY WIFE: for the love of god pls dont
ME: BAD AD VICE",2015-12-28 02:29:34,1330,484,en
peopel only lose touch with the world becuase its easier than looking up to those who are younger than them,2015-12-27 08:11:45,1633,472,en
daily reminder that not liking things does not make u better or smarter than peopel who like things,2015-12-27 07:05:08,8179,5173,en
"WAITER: how does everything taste?
ME: with their tongues haha
WAITER: pplease dad… mmust u come into my place of employment and embarass me",2015-12-27 02:30:10,1689,538,en
i dont like when someone i dont like likes somthing i like becuase then i have to like them,2015-12-27 01:48:16,779,218,en
4 out of 5 dentists agree u should not be going to 5 diferent dentists. it is important to have one dentist who knows ur dental history,2015-12-26 22:51:45,1812,551,en
capitalism is bad but if we didnt have to pay for things how woud we ever get to feel the blindingly euphoreic joy of buying things,2015-12-26 20:29:15,1106,318,en
"5 lil monkeys jumping on the bed
one fell off &amp; bumped his head
called the doctor &amp; the doctor said
U DO NOT HAVE A PERMIT FOR THESE ANIMALS",2015-12-26 19:03:37,1265,389,en
if u think u are changing faster than the world wait until u return to any home u left behind,2015-12-26 08:09:34,1109,307,en
how cool is it that baby dogs are called puppies and baby frogs are called guppies :),2015-12-25 23:36:23,1329,348,en
"happy holidays!!!
*sun goes down*
ａｎｄ  ｈｅｌｌｉｓｈ  ｈｏｌｉｎｉｇｈｔｓ",2015-12-25 23:32:35,897,287,en
helo 911? my dad wont let us open any presents bc he still beleives there is a war on christmas and hes suspicious of all the unmarked boxes,2015-12-25 16:54:24,918,202,en
"you beter watch out, you beter not cry,
you beter not pout, im telling you why,
santa claus is unable to deal with emotions just like my dad",2015-12-25 08:11:54,2781,1179,en
friendship comes in so many shapes and sizes that the only thing that determines if two peopel will becom friends is if they decide to be :],2015-12-25 05:18:13,1035,290,en
"ME: genie, i wish i was dead
GENIE: [makes me dead then brings me back to life] ok u have two wishes left
ME: i dont think u understood",2015-12-25 01:13:05,1288,442,en
.@jk_rowling is santa a wizard please i need this,2015-12-25 01:05:31,911,256,en
"at some point we realize our experiences are not universal but can help illuminate universals, and so we share our lives with people we love",2015-12-25 00:00:08,920,330,en
"ME: [in santa costume, covered in chimney soot] that was hard. how does santa do it
WIFE: well santas not real, hun
ME: [drops cookie] WHAT",2015-12-24 21:15:54,1060,359,en
"ME: [in santa costume, tracking soot all over the kitchen]
WIFE: u didnt actualy have to go down the chimney
ME: do u kno how long that took",2015-12-24 21:12:18,1005,291,en
"we need to replace ""falalalala lalalala"" in deck the halls w/ real words
""i-am-on-a-bus…a-chrismas-bus?""
no
""hapy-as-can-be…hi-im-a-bee?""
no",2015-12-24 04:50:12,861,217,en
"JEDI WHO INVENTED LIGHTSABER: ok its a destructive laser sword so maybe we shoudnt wear anythig too flowy
JEDI IN CHARGE OF COSTUMES: …OORR",2015-12-24 00:50:57,2888,1346,en
stormtroopers are the scariest star wars characters bc what is scarier than being surounded by hordes of useless white guys wearing aviators,2015-12-23 14:34:40,3525,1841,en
ensure that ur family can experience hapiness after ur death by being miserable to be around while ur alive,2015-12-23 14:07:35,2346,1077,en
"list of cool shape names and reasons theyre disapointing:
rhombus: not related to rhubarb in any way
hexagon: canot be used to perform hexes",2015-12-23 02:44:38,969,344,en
thank u facebook for acurately portraying the desolate empty loneliness of winter by forgeting to include a graphic https://t.co/PcAXvjjYI9,2015-12-23 02:33:59,1204,154,en
"commercial for commercials:

person stands silently in a store, hopelesly unsure of wat to buy

V.O.: if only this person watched comercials",2015-12-23 01:10:56,1324,404,en
"hermione is muggle-born
""she is so strong to face such discrimination in the wizarding world""
hermione is a person of color
""NO. SHES WHITE""",2015-12-21 21:06:45,1792,784,en
"when somebody dies, i hate that they are defined not by their life but by their age",2015-12-20 19:57:13,879,189,en
"child: every cat has nine lives
me: if u thimk about it, so does evrey person who's ever lived to their fullest potential
child: i want mom",2015-12-20 02:30:01,1001,278,en
"ME: look mom i made a snowman and he came to life
SNOWMAN: pplease kkill me… i hhave nno arms or legs… im sso ccold… where are mmy bones",2015-12-20 02:23:16,1617,570,en
"my favorite hobby is reading a book by a fireplace in a cabin in the woods. in other words, my favorite hobby is being threatening to trees",2015-12-19 07:00:54,2340,715,en
how are peopel who dont like hugs not constantly amazed that peopel of all shapes and sizes r designed to fit together perfecly for hugging,2015-12-19 06:44:23,1285,457,en
"me on twiter: me me me me me
me on instagram: me me me me me
me in real life: i hav never opened my mouth in public please do not talk to me",2015-12-19 05:34:05,2723,1213,en
u'd think if we had tiny miniature hippos and pandas and stuff we'd treat them with reverence but no b/c thats basicaly pugs,2015-12-18 05:28:30,673,145,en
u only have one chance to watch a movie for the first time but u have many chances to get to kno sombody bc peopel are always changing,2015-12-17 22:14:14,1283,458,en
this is ur captain sory for circling the air for hours but theres clouds below us &amp; we cant fly through them bc our propelers will hurt them,2015-12-17 16:23:45,1480,530,en
"i read somwhere that as long as u begin ur statement with ""i read somwhere…"" u can say whatever u want and no one will be able to refute u",2015-12-17 14:31:37,1385,530,en
