text,created_at,favorite_count,retweet_count,lang
obsessively going over and over the same thing,2015-11-21 14:19:22,927,617,en
I felt my blood being exchanged for vodka and was glad,2015-11-21 01:06:14,1857,1077,en
a disastrously jealous donkey,2015-11-20 19:17:01,381,239,en
Self-promotion: check,2015-11-20 14:19:05,397,205,en
"all that’s required is ditching your khakis and cardigans, getting new hairdos and drinking heavily",2015-11-20 01:06:09,780,450,en
melt Twitter,2015-11-19 19:17:02,397,278,no
depressing on good days,2015-11-19 14:19:10,703,441,en
insights that aren’t very insightful,2015-11-19 01:06:18,642,418,en
chickens? Watch out,2015-11-18 19:17:09,629,462,en
"likable, but also patently absurd",2015-11-18 14:19:01,873,631,en
mild flashing of body parts at passers-by,2015-11-18 01:06:10,284,122,en
resident poultry-sex fetishist,2015-11-17 19:17:00,213,88,en
"The world is a scary and horrifying place, and we’re all just kind of trying to make it through",2015-11-17 14:19:00,1604,1459,en
go-to reaction is the downward spiral,2015-11-17 01:06:02,996,977,en
perfectly decent person who is glaringly annoying online,2015-11-16 19:17:20,1520,1129,en
journalism is the best journalism,2015-11-16 14:19:10,593,341,en
"struggling to write a screenplay about being an alcoholic, a process made more difficult by, among other things, being an alcoholic",2015-11-16 01:06:00,1568,520,en
strategy is very simple: Try hard,2015-11-15 19:17:09,832,588,en
"potbellied, cross-eyed, knock-kneed itinerant",2015-11-15 14:19:11,161,45,en
you’ll cry for two hours or you’ll drink too many beers and that’s fine,2015-11-15 01:06:05,1969,1252,en
"things, arousing things",2015-11-14 19:17:19,482,235,en
the unfathomable worldview of a bee,2015-11-14 14:19:09,829,502,en
"Fortunately with wine, you never have to stop",2015-11-14 01:06:07,1180,598,en
then there’s the question of why Hitler is suddenly homeless,2015-11-13 19:17:01,394,149,en
bare-breasted woman was gently beating a shirtless man with nunchaku sticks,2015-11-13 14:19:16,344,140,en
anger about society and about people being idiots,2015-11-13 01:06:11,1302,1259,en
an anthropomorphic vacuum cleaner sucking up terrified businessmen,2015-11-12 19:17:01,465,293,en
also kind and obsessive and weird,2015-11-12 14:19:04,917,783,en
Why did you think you had to go inside to buy broccoli,2015-11-12 01:06:06,481,234,en
heartbreak is so much sexier than disappointment,2015-11-11 19:17:13,1156,612,en
a play starring a pair of fake penises,2015-11-11 14:19:08,339,144,en
two specific things: irresistible and totally terrifying,2015-11-11 01:06:00,722,568,en
"the Roomba, a roaming robot vacuum that sucks",2015-11-10 19:17:03,427,167,en
cartoons never judge you like people do,2015-11-10 14:19:06,610,510,en
TV: fun,2015-11-10 01:06:08,334,221,en
mold-style groupthink (the good kind),2015-11-09 19:17:10,156,66,en
"sad, sad, sad, sad",2015-11-09 14:19:01,1357,1136,et
reckless move at dinner: A second glass of chardonnay,2015-11-09 01:06:00,717,305,en
there’s nothing scarier than where you came from,2015-11-08 19:17:00,666,378,en
just moved in together. Creepy,2015-11-08 16:38:30,534,161,en
John the Baptist.… Come suck,2015-11-08 14:19:03,356,127,en
"message, date, awkward hookup, with a bottle of wine to finish the night",2015-11-08 05:33:04,745,216,en
not even interesting as case studies in Muggle psychology,2015-11-08 01:06:02,496,268,en
a growling lust machine,2015-11-07 19:17:02,578,325,en
"blindfolded and pelted from all sides with fire, Jell-O and the occasional live animal",2015-11-07 14:19:10,454,265,en
"If I can’t be loud while imbibing wine with a group of friends, then what’s the point",2015-11-07 01:06:11,910,546,en
"finding a date, picking an outfit, learning to dance, understanding how to engage in the simple small talk of a social function",2015-11-06 19:17:08,734,279,en
Let’s start with the fact that everyone’s going to hate you,2015-11-06 14:19:17,1256,814,en
music is doing real good in America right now,2015-11-06 01:06:06,506,278,en
this is just way too many trees,2015-11-05 19:17:15,512,293,en
"men, grown-ass men",2015-11-05 14:19:13,791,437,en
it’s pretty unlikely that this can be any good,2015-11-05 01:06:00,846,757,en
interview the elves who live inside your refrigerator,2015-11-04 19:17:00,582,365,en
some inanimate objects are so much nicer than others,2015-11-04 14:19:16,746,422,en
"snakes, trumpets, nudity and photographs of Hitler are involved",2015-11-04 01:06:01,523,273,en
"disillusioned, undoubtedly — cynical, perhaps — but inelegant? Never",2015-11-03 19:17:20,1237,1168,en
people never stop talking,2015-11-03 14:19:05,795,631,en
"four-way sex, neon, pop music, intestines pouring wetly out of the recently disemboweled",2015-11-03 01:06:06,749,413,en
mostly about race but occasionally about vaginas,2015-11-02 19:17:05,837,342,en
"people who are more like us, not psychopathic and not desperate",2015-11-02 14:19:05,447,176,en
"WHO STILL BUYS DVDS, TODD?",2015-11-02 01:06:04,707,469,en
you were cool and everything was fine,2015-11-01 19:17:13,1280,910,en
wise about the different ways men can be messed up,2015-11-01 14:19:01,831,384,en
"romantic, creepy-erotic mood",2015-11-01 00:06:25,645,415,en
my husband thinks that white people dressing as black people may be offensive to our African-American friends. I don’t see how that could be,2015-10-31 18:17:07,270,78,en
Scream after flushing,2015-10-31 13:19:02,421,233,en
give love a try in the least romantic way possible,2015-10-31 00:06:14,1180,793,en
"weirdness is not intrinsically interesting or, for that matter, funny",2015-10-30 18:17:15,711,334,en
finally my turn to suffer,2015-10-30 13:19:11,907,773,en
downing wine and writing dark love poetry,2015-10-30 00:06:00,1275,702,en
"important things, like picking up dog poop",2015-10-29 18:17:11,246,91,en
Women can lead fascinating lives,2015-10-29 13:19:14,747,454,en
we’re all codependent here,2015-10-29 00:06:14,484,363,en
"wear boys’ clothes and make out with them, too",2015-10-28 18:17:23,2172,1128,en
laughing and sometimes crying,2015-10-28 13:19:21,1115,997,en
"Passion is messy, and passion",2015-10-28 00:06:03,560,289,en
a goat’s face is a bit hard to read,2015-10-27 18:17:05,512,314,en
don’t even talk to me before noon,2015-10-27 13:19:03,841,760,en
"too busy, and in some ways too gross",2015-10-27 00:06:26,669,517,en
a boy uses his break-dancing footwork to pick the lock of a jail cell,2015-10-26 18:17:36,534,262,en
go for it — but don’t,2015-10-26 13:19:06,1161,918,en
joys: suffering,2015-10-26 00:06:10,1118,1102,en
poor but sexy,2015-10-25 18:17:00,1300,1000,en
trying and often failing to think,2015-10-25 13:19:00,651,503,en
giggling. Again with the giggling,2015-10-25 00:06:18,560,351,en
children take for granted the fact that they are universally loathed,2015-10-24 18:17:01,989,545,en
sorry to report — you may never get up,2015-10-24 13:19:16,417,268,en
in search of connection or just a bottle of vodka,2015-10-24 04:39:43,1365,953,en
"a disaster, and it hasn’t even begun",2015-10-24 00:06:33,656,593,en
There’s no rule about whether you have to be clothed or not,2015-10-23 18:17:08,524,286,en
"Look at you, you ugly bitch of a morning",2015-10-23 13:19:00,1351,742,en
wholly in her body but seemingly unattached to any other point on earth,2015-10-23 00:06:08,840,611,en
"deeply, viscerally bored",2015-10-22 18:17:13,611,479,en
an alarming habit of licking everyone,2015-10-22 13:19:14,481,259,en
clearly unfit to be a lover to anyone,2015-10-22 00:06:02,1696,1152,en
"Shade is I don’t tell you you’re ugly, but I don’t have to tell you, because you know you’re ugly",2015-10-21 18:17:05,726,382,en
very up and down feelings about Twitter,2015-10-21 13:19:16,503,307,en
Nothing like a little banter about zucchini,2015-10-21 00:06:12,673,457,en
adolescence is pretty hideous,2015-10-20 18:17:02,963,769,en
"Here, stick your head in",2015-10-20 13:19:12,314,169,en
either has leukemia or is poor,2015-10-20 00:06:05,232,72,nl
an almost fathomless capacity for envy,2015-10-19 18:17:21,343,192,en
journalists aren’t nearly as interesting as they think they are,2015-10-19 13:19:06,1206,720,en
"what you really want to know is, what’s up with the Elvis busts",2015-10-19 00:06:16,156,60,en
washing the dishes or making a living seemed beyond her,2015-10-18 18:17:21,557,449,en
"deluded, self-dramatizing creature",2015-10-18 13:19:03,799,676,en
your heart will say whoa,2015-10-18 00:06:00,802,652,en
this musical depends largely on an appetite for corn and cheese,2015-10-17 18:17:03,373,191,en
how confusing it is to be human,2015-10-17 13:19:05,2405,2627,en
a friendship based on getting wasted,2015-10-17 00:06:12,1123,536,en
impulsive part-time rabble-rouser,2015-10-16 18:17:13,277,303,en
genetic material is at least 25 percent weasel,2015-10-16 13:19:12,397,209,en
it’s hard to know what to say,2015-10-16 00:06:09,677,616,en
either good for women or not good for women,2015-10-15 18:17:08,253,103,en
VERY ANGRY,2015-10-15 13:31:20,657,545,en
"wonder why I bother traveling at all, instead of staying home in my pajamas",2015-10-15 00:06:00,583,358,en
more a wreck than a lovable wreck,2015-10-14 18:17:17,809,761,en
"Unfortunately, sometimes children must be forced into confined spaces",2015-10-14 13:19:16,497,265,en
repression is perceived as burdensome,2015-10-14 00:06:03,168,69,en
great intentions and no skills,2015-10-13 18:17:16,1155,1234,en
"Daddy, whose actual name is Jervis",2015-10-13 13:19:04,270,124,en
eat mashed potatoes with your toes,2015-10-13 00:06:01,393,266,en
upstaged by a chicken,2015-10-12 18:17:12,466,350,en
"it all started out so beautifully, didn’t it",2015-10-12 13:19:10,1147,841,en
There’s a lot going on on planet Earth these days,2015-10-12 00:06:15,837,834,en
bedeviled more than once by that godforsaken cat,2015-10-11 18:17:00,414,242,en
untethered to real human beings,2015-10-11 13:19:01,401,272,en
Would you eat a scorpion for love,2015-10-11 00:06:02,520,399,en
cold and wet and stupid,2015-10-10 18:17:03,542,303,en
everything nice has always been absurd,2015-10-10 13:19:14,764,568,en
become someone else,2015-10-10 00:06:06,445,335,en
something even more painful: My mother,2015-10-09 18:17:06,399,190,en
"As long as no one talks about anything difficult, everything will be O.K.",2015-10-09 13:19:17,1041,859,en
point out how awful everything is,2015-10-09 00:06:03,684,587,en
women came into vogue in the late 1980s,2015-10-08 18:17:01,376,202,en
social worker who’s not very social,2015-10-08 13:19:22,561,255,en
you were wrong to tell a mother that her adult child must be autistic,2015-10-08 00:06:13,164,49,en
"heaven help us, crotch-grabbing",2015-10-07 18:17:07,347,212,en
human being are rightly perplexed by their lives,2015-10-07 13:19:08,557,417,en
"empty, needy and, above all, bored",2015-10-07 00:06:02,1477,1330,en
amazing having this much sarcasm in one place,2015-10-06 18:17:08,725,677,en
Dumbo lives inside us all,2015-10-06 13:19:11,421,263,en
incestuous relationship and increasing pyromania,2015-10-06 00:06:08,294,140,en
a lullaby where you die at the end,2015-10-05 18:17:19,876,636,en
there’s nothing antiquated about joy,2015-10-05 13:19:01,369,255,en
60 percent misplaced anger,2015-10-05 00:06:10,726,747,en
working on a book urging the beating to death of baby whales using the dead bodies of baby seals,2015-10-04 18:17:02,214,96,en
I don’t want God,2015-10-04 13:19:00,460,232,en
stop Tweeting,2015-10-04 00:06:13,731,725,en
Saturday afternoon. You wake up and you can’t move,2015-10-03 18:17:12,736,513,en
Too much activity is bad,2015-10-03 13:19:08,428,332,en
"wearing a cowboy hat, gold pants, a fluorescent flower skirt and all the necklaces in the world",2015-10-03 00:06:02,361,208,en
Gunther there will knock out that salad,2015-10-02 18:17:06,176,90,en
nearly everyone knows that food matters,2015-10-02 13:19:08,467,354,en
think only about the vast chasm between you and everyone else,2015-10-02 00:06:10,859,665,en
https://t.co/AMYLU65pDB,2015-10-01 18:17:19,765,589,und
how awful to see society embrace art,2015-10-01 13:19:04,556,329,en
Try encouraging your children,2015-10-01 00:06:01,375,148,en
utterly appalling and strangely lovable all at once,2015-09-30 18:17:05,1076,1015,en
"say “helicopter,” not “chopper” like some gauche simpleton",2015-09-30 13:19:27,621,333,en
Forgive yourself for everything,2015-09-30 00:06:01,1011,830,en
Dentist — UGH,2015-09-29 18:17:03,292,117,en
work and productivity still seems to me like an unconscionable waste of time,2015-09-29 13:19:17,763,729,en
"talk to the chickens about everything — about Johnno, being a lady and the fearful passage of love",2015-09-29 00:06:01,255,137,en
Love for the egg cannot be felt either. Love for the egg is supersensible,2015-09-28 18:17:07,481,332,en
tolerance rules,2015-09-28 13:19:01,234,149,fr
eating only “the vegetal likeness of God.” By which is meant: coconuts,2015-09-28 00:06:03,402,208,en
give up on life,2015-09-27 18:17:06,623,443,en
eating scrambled eggs and cheering,2015-09-27 13:19:09,454,302,en
"like Cinderella, Diana took a famous ride, but her fairy tale turned gruesome",2015-09-27 00:06:17,286,98,en
a bird emerges from a vagina,2015-09-26 18:17:00,442,233,en
"I’m broke, too. Why am I broke",2015-09-26 13:19:06,823,811,en
writing on her computer while guzzling red wine,2015-09-26 00:06:02,973,559,en
real and lurking danger: a parrot,2015-09-25 18:17:06,277,184,en
"weird, messy human",2015-09-25 13:19:08,859,951,en
"watch television, and sometimes have sex",2015-09-25 00:06:20,704,257,en
