text,created_at,favorite_count,retweet_count,lang
A real friend offers to take a nap FOR you when u can't,2015-08-27 20:22:59,12,5,en
G̶u̶n̶s̶ ̶d̶o̶n̶'̶t̶ ̶k̶i̶l̶l̶ ̶p̶e̶o̶p̶l̶e̶,2015-08-27 19:13:42,7,1,und
My name is Twix Fingerbang,2015-08-27 19:03:40,9,0,en
🎷: sax symbol,2015-08-27 17:12:59,13,1,cy
Door dude to me and two other female comics: You're the comics? That's the funniest thing I've heard all night!,2015-08-27 17:04:03,4,0,en
"Out of all the people you could tell me to go fuck, you choose ""myself?"" Really? That's convenient and satisfactory as hell",2015-08-25 21:38:34,34,8,en
Happy 3:11 PM,2015-08-25 19:11:53,8,1,en
The saddest ghost is the ghost of a person who is still alive,2015-08-25 18:45:29,12,5,en
"A nice icebreaker with someone you used to date is ""hey, remember when we made each other cum 30-40 times?""
(feel free to replace numbers)",2015-08-25 05:04:13,20,1,en
I totally killed tonight (read this every night around this time so I don't have to keep posting it plz),2015-08-25 03:00:03,13,0,en
Stand Up &amp; Sing is Wed Sept 9 @UnionHallNY @NicksTurners @aparnapkin @MichelleButeau @marknorm @BrandonEsWolf http://t.co/LLriCHpC1v,2015-08-24 22:22:10,1,0,en
Yr mom's clickbait,2015-08-24 05:55:01,9,0,en
"""Do you like bread machines? What about political?"" - questions you can ask fellow partygoers at a party",2015-08-24 05:01:59,10,1,en
I'm just a chill chick with major anxiety,2015-08-24 04:57:10,14,1,en
The couple next to me at dinner is kissing in between feeding each other so I'm going to drown myself in this watermelon gazpacho,2015-08-23 23:16:55,18,4,en
"I really wish Jim Morrison were alive so I could ask him, ""wait why does day DESTROY the night, but night only divides the day?""",2015-08-23 22:27:24,10,0,en
Online dating = too much work. I'm waiting for the app where I can get guys to come to my door then swipe right for come in &amp; left for leave,2015-08-23 22:23:25,12,0,en
"Googled ""should you keep someone in your life who's not where you want them to be and it's kinda upsetting but you care but"" &amp; found NOTHING",2015-08-23 20:51:33,10,0,en
I can't wait til I'm famous enough to have inspirational quotes misattributed to me,2015-08-23 20:36:41,13,3,en
I hate when a person does something I don't want them to,2015-08-23 20:23:28,10,2,en
"What's more terrifying: people who ""don't really like music"" or people with ""eclectic taste in music?""",2015-08-23 20:11:03,8,1,en
"Feminism should just be called ""not being an asshole""",2015-08-23 20:04:42,30,7,en
Oh God I'm so wasted &lt;--- just keeping this up here til tomorrow so when I send weird sad texts tonight people see this,2015-08-23 02:40:41,6,2,en
Nudez http://t.co/21NQjZe8MI,2015-08-23 02:39:13,40,8,es
"""Looks like the shoe's on the other foot now,"" I hiss at my left foot, which I have just slipped into a snowboot that was on my right",2015-08-23 02:30:50,1,1,en
I once asked a guy to go down on me to avoid kissing his bad breath and then obsessed about whether my crotch would get bad breath,2015-08-23 01:46:08,63,3,en
17 Problems Only People Will Understand,2015-08-23 00:20:25,13,2,en
"If comedians tell a joke more than once, they're hacks",2015-08-22 23:18:55,8,0,en
"♪Wish you would step right off that ledge my friend♪
""I thought it said step BACK?!""
♪Wish youda jumped right off that ledge my friend♪",2015-08-22 23:14:47,6,0,en
"Just saw a note up in my elevator about the exterminator coming and briefly thought, ""Wait, Arnold Schwarzenegger?""",2015-08-22 22:42:09,4,0,en
"Had a heated debate with @bogmad tonight about whether urgent defecation is usually diarrhea. I said yes, he said could be solid",2015-08-22 07:08:21,6,1,en
"Thinkin about people who haven't faved my tweets in a while while ""Turn, Turn, Turn"" plays in the background",2015-08-22 06:05:19,7,0,en
"Here are some things you can put me on:
- notice
- blast
- hold
- a pedestal
- the shelf
- payroll
- TV
- probation
- a list of best tweets",2015-08-22 04:54:11,21,5,en
"As a Jew, I'm super-pissed about the cultural appropriation of other people trying to be funny",2015-08-21 22:08:04,12,3,en
"Da fAt Jew will aggregate content, Ashley Madison will aggregate your wife--wutta world!!!!!!!!!!!!!!!!!",2015-08-21 19:30:36,15,2,en
I just wanna be validated on Twitter I mean verified I mean villified I mean sanctified I mean vindicated I mean I want a blue checkmark,2015-08-21 04:44:58,29,7,en
"""We won't actually talk, but NO WAY will we delete each other from social media!"" - nonsensical conclusion of a breakup",2015-08-21 04:24:20,12,2,en
"Who's ready for my Mark McGrath from Sugar Ray cunnilingus fan fic, ""Frosted Tips on My Lips""?",2015-08-21 04:20:25,8,1,en
"""I haven't tweeted ANYTHING about Jared or Ashley Madison or the Duggars,"" she thought self-satisfiedly, basking in her inherent superiority",2015-08-21 04:16:54,15,3,en
"""You know, I was really concerned about you!"" - something people say from afar after your crisis is over",2015-08-20 22:46:00,11,2,en
I'd like to open a small business by the shore that only sells whimsical curiosities and only hire staff with permanent diarrhea,2015-08-20 22:44:56,5,0,en
"""I'm punk as fuck""
""Oh, fuck's not punk anymore. He went to law school and shaved his 'hawk.""",2015-08-20 22:39:28,13,5,en
Really missing some of the people who haven't shown up in my Facebook feed in years right now :(,2015-08-20 22:35:57,2,0,en
Wow just realized I'm incredibly cool &amp; funny,2015-08-20 20:00:27,9,0,en
Had trouble falling asleep so I re-enacted my most recent relationship failure using my hands as puppets w/a lot of chasing and running away,2015-08-20 19:39:36,9,0,en
There should be a term for when you don't quite bomb but you don't do very well either. Bob-ombed?,2015-08-20 19:31:01,8,0,en
I smiled for an extended period of time taking pics w/audience tonight post show &amp; it literally hurt my face cause I don't use those muscles,2015-08-20 05:30:35,10,0,en
"Anyone know any 28-to-38-year-old Brooklyn guys w/commitment issues, stunted emotional growth &amp; unfulfilled careers but lots of Potential?",2015-08-18 22:51:20,44,4,en
"Hartford! Tomorrow! I will be at the Funny Bone at 7:30. Come, tell your friends, etc

https://t.co/INqyr7770N",2015-08-18 21:17:05,1,0,en
"I dreamt Jewel confessed to me that sometimes she felt insecure about her comedy too and I was like ""yah but you're a successful musician""",2015-08-18 21:12:35,7,0,en
"Hey guys, big news:
I'm Taking the Scene by Storm!",2015-08-18 21:07:29,8,0,en
"What's a fun, flirty way to get rid of your face",2015-08-18 20:28:03,14,2,en
"Mass-texting ""Why don't u care about me"" to everyone in my phone
The person with the most scathing explanation becomes my new best friend",2015-08-18 20:16:21,5,0,en
"Not sure if my ex misses me so I am texting him ""do u miss me yet?"" at regular intervals",2015-08-18 04:14:04,16,3,en
This Man Postponed His Death by 2000 Years So That He Could LIve Through the Singularity and Eventual Demise of The Human Race,2015-08-18 03:52:41,8,0,en
Please report if I have ever hurt your feelings,2015-08-18 03:48:49,5,0,en
"People Who Look Like They Smell Bad But Don't 
vs
People Who Look They Smell Good But Don't",2015-08-18 03:39:46,11,4,en
"Hey guys, if you texted me this past week, I didn't get it
(I don't mean anything is wrong with my phone, I just meant that you haven't)",2015-08-18 02:08:58,8,0,en
Big announcement: I'm back on an SSRI!!!!!!!!!!!!!!!!,2015-08-18 00:51:55,20,0,en
"A guy I haven't talked to in a long time just sent a message saying ""Hope your summer is going well!"" so I simply replied ""no.""",2015-08-17 04:36:58,31,3,en
"F, M, K: anxiety, depression, fear",2015-08-17 03:51:47,13,2,en
2^10 Things Introverts Do That Extroverts Would Legitimately Cut Their Stupid Sissy Baby Throats For If No One Would Find Out,2015-08-17 01:45:24,6,1,en
"Top 5 Date Ideas:
1. March 12th
2. May 90th?
3. October Sexteenth
4. πst of ∞
5. A simple picnic in the park, nothing fancy required",2015-08-17 01:42:51,17,0,en
Hi there's a new http://t.co/HfDNRIFfBI and I have every intention to make it even more site-ier soon go there if you like me,2015-08-17 01:23:36,1,0,en
Oh no I accidentally went to Snatchpat instead,2015-08-17 00:50:06,7,0,en
Not to brag but sometimes I still interact with friends who aren't on social media,2015-08-17 00:40:01,15,4,en
Hey all just got word jokes about Fat Jew are now hack,2015-08-16 23:09:44,6,0,en
Noah is my favorite biblical arketype,2015-08-16 23:00:44,16,0,en
Hey everyone just wanted to let you know I'm young and fun and social still and also chill thx http://t.co/kFIpYiYzR3,2015-08-16 17:37:38,23,0,en
Whoa it just dawned on me that anyone who ever rejected me was intimidated by me cause they felt bad about themselves and deeply regrets it,2015-08-16 07:01:27,25,5,en
Did u know when women are pregnant if they get food poisoning they diarrhea out of their breasts,2015-08-16 06:41:44,9,2,en
Who's your favorite email customer support rep? Mine's Charmaine,2015-08-16 06:39:19,3,0,en
"Thony is the only real nickname for Anthony:
- Thony Soprano
- Thony Danza
- The Thony Awards
- Thony Montana
- Thony Orlando (and Dawn)",2015-08-16 06:33:11,9,0,en
I just feel really bad for @thefatchoo right now,2015-08-16 05:46:10,4,1,en
"One thing I always admired about @OfficialSisQo is that he sang ""LET me see that thong,"" showing his respect for her autonomy and consent",2015-08-16 05:43:56,9,2,en
Going through the motions like a robot cause all I got are e-motions,2015-08-16 05:34:57,6,1,en
An alternate universe where I swear I remember it was called Twidder,2015-08-16 04:35:08,8,0,en
Do you ever get sad cause you can't remember what someone's feet look like?,2015-08-15 01:10:12,4,2,en
