text,created_at,favorite_count,retweet_count,lang
There's a nasty brain disease going around that makes people talk about wine when no one is drinking wine,2014-04-27 04:05:45,30,7,en
What a relief it is when something you thought would be really difficult turns out to be impossible,2014-04-27 00:05:38,26,7,en
I'm posting tons of baby pictures on face book to piss off my edgy friends. I don't even know a baby,2014-04-26 22:18:22,70,19,en
"The neighbor is yelling at her dog ""What happened? You used to be smart!""",2014-04-26 17:40:56,28,0,en
Quit feeling sorry for yourself and start feeling sorry for me,2014-04-26 05:19:47,53,12,en
When are they going to make a family-size tub of 7 layer party dip big enough for a normal person to eat?,2014-04-26 04:32:34,18,2,en
Everyone at this party thinks I'm cool as heck because of all the pills I'm popping. Little do they know they're really just painted beans,2014-04-26 03:52:20,23,6,en
I'm a bigtime adrenaline junkie. I love getting spooked by scary spiders and mice,2014-04-25 21:41:27,32,3,en
I liked you a lot until you fell in love with me. That was not cool at all,2014-04-25 20:48:26,38,6,en
Colin Hanks is a creepy and unwelcome reminder that Tom Hanks has either had sex or cloned himself,2014-04-25 19:38:26,26,1,en
"Yeah I was thinking about getting a new BMW, but my Guru said I have enough karma for an Audi",2014-04-25 19:00:46,12,0,en
"I remember when I heard JFK was killed. I was like ""who the hell is JFK"" and my mom said ""some old ass guy that died a billion years ago""",2014-04-25 17:44:04,32,7,en
"Welcome to the inside of my ass, Murder Capital of the World",2014-04-25 07:58:41,18,1,en
I wanna marry someone that has a leather jacket,2014-04-25 03:37:39,25,3,en
Don't you just love this time of year? http://t.co/tZi6UJX6c8,2014-04-25 02:46:53,7,0,en
Carrot cake is disgusting. Who the fuck thought it would be a good idea to put raisins in a cake,2014-04-24 23:18:18,18,1,en
"Guys, Banksy doesn't want people to show his Art without permission. Let's all respect the property rights of the vandal criminal",2014-04-24 22:54:36,47,9,en
"Whoa calm down. I'm not endangering just your life, I'm endangering all of our lives collectively",2014-04-24 22:27:00,19,5,en
When is Lent over? I gave up doing bad tweets for Lent and I want to start doing bad tweet's a gain,2014-04-24 22:09:01,18,1,en
I'm just one of the lucky ones I guess. I can eat whatever I want and gain tons of weight,2014-04-24 20:04:22,20,6,en
People trust me because when I try to deceive or manipulate them it's always very clumsy and obvious,2014-04-24 19:19:51,57,26,en
I have an idea like a blood bank but for poop,2014-04-24 17:53:31,18,1,en
"Actually they're called Lego, not legos, and they're for ages 6 AND UP",2014-04-24 03:17:04,27,11,en
"People are always yelling at me to ""shut the fuck up"" and hitting me with crowbars because they're jealous of my beatboxing skills",2014-04-24 02:07:13,18,3,en
I'm sick of outsiders appropriating the ॐ symbol. I don't think they understand how sacred it is to Southern California stoner culture,2014-04-23 20:10:11,45,9,en
Who else is excited for lizard season?,2014-04-23 19:01:22,31,9,en
"Next on The News, the story of a very brave baby goose who has made it her personal mission to find that dang plane",2014-04-23 18:38:18,15,1,en
"Don't talk to me after I've had my coffee, I'm busy shitting",2014-04-23 18:29:08,17,4,en
I nevet use microwaves. I don't need a bunch of anti-matter particles in my burrito thank you very much,2014-04-23 05:21:43,17,0,en
What's with all these idiots driving around at 5:15 every weekday? Get a job you freaks,2014-04-23 01:25:24,25,1,en
"I don't believe in ""bacteria."" Sure, I often become violently ill after eating raw meat, but I also send a lot of rude emails to warlocks",2014-04-22 23:43:29,51,30,en
"Used to be you could get a job just because you're white, but now they have race-based affirmative action! [steam shoots out of my ears]",2014-04-22 19:14:51,10,2,en
It's sad how many people will never get the opportunity to grow up to be decent human beings simply because they were born white,2014-04-22 18:25:19,23,6,en
"I thought I heard a cute boy throwing a pebble at my window cause he wants to make out, but it was just a clumsy bird that wants to make out",2014-04-22 08:28:42,55,12,en
My brother used to live across the street from the cake shop where Pearl Jam bought their cakes,2014-04-22 06:07:36,27,2,en
I'm having a ball... or two ;),2014-04-22 05:45:45,12,0,en
I listen to the Kill Bill soundtrack every morning when I crap,2014-04-22 04:37:52,15,0,en
Did y'all hear? Punk is alive again,2014-04-22 03:14:25,18,2,en
"Traffic Report: Traffic is backed up, in my butt",2014-04-22 00:31:07,12,2,en
You know something is good when you keep eating it even though it's hella gross,2014-04-21 22:14:52,11,3,en
"I'm not sexist, I'm just really good at thinking of excuses",2014-04-21 21:57:16,13,3,en
"Ever notice how traffic lights aren't that bad when they're green, but when they're red they're total bullshit?",2014-04-21 21:33:53,35,4,en
"If I'm ever in an irreversible coma, I'd want them to pull the plug on Modern Family that show is terrible",2014-04-21 19:38:28,17,3,en
Sometimes it's easy to lose yourself in this age of hyperlinks and cyberspace,2014-04-21 18:58:14,17,1,en
"Sorry ""scientists,"" but mermaids disprove the theory of evolution",2014-04-21 18:26:36,13,0,en
Oh it's bad luck when a black cat crosses my path? I think someone is jealous that I saw a cat and they didn't,2014-04-21 01:10:04,27,11,en
"You can follow me for more than 2 days if you want to, I don't mind",2014-04-20 23:28:16,12,0,en
I hope all the atheists are having a good Easter with their snake eggs and lizard eggs,2014-04-20 17:43:17,47,23,en
I believe that breakfast is the most sensual of the four meals,2014-04-20 10:06:44,33,7,en
"Dear Baby Jesus, I only have one prayer this Easter, and that is... where's the dang plane",2014-04-20 09:33:26,27,5,en
"Kids nowadays, they'd rather cast their witchcraft spells than a dang fishing line *spits on my own foot*",2014-04-20 08:05:50,34,4,en
"So, is that a regular robot... or a kissing robot",2014-04-20 06:50:33,24,2,en
Even middle-aged white guys get the Blues,2014-04-20 01:18:22,24,2,en
Who wants to help me clean my body? I got enough to cover all my surface area http://t.co/Am0mUOHVPc,2014-04-20 00:23:44,34,8,en
The bees are getting antsy,2014-04-19 21:15:37,14,2,en
My dogs are always leaving their chewed-up dildos in the yard,2014-04-19 20:37:16,15,0,en
I made a vow never to jack off until my wedding night. But when that time comes... oh man,2014-04-19 19:20:01,28,3,en
I'm so punk rock I just told my grandkids to fuck off,2014-04-19 18:51:49,31,5,en
On my planet we love to party and watch Earth TV,2014-04-19 09:44:32,22,5,en
Who else has got the midnight hornies,2014-04-19 08:56:00,27,2,en
When you're ready for a fight but everyone wants to act nice,2014-04-19 08:17:11,19,1,en
Beer is just an excuse to eat peanuts and the occasional fried squid,2014-04-19 07:52:10,16,0,en
All I can see when I close my eyes is trees having sex,2014-04-19 07:05:59,46,11,en
What herb do I use if I want more vampires,2014-04-19 06:09:55,33,6,en
I'm in my underthingies,2014-04-19 05:50:12,17,0,en
My cat never wants to watch Anime with me,2014-04-19 05:36:42,19,1,en
God can see your disgusting tweets and he isn't faving any of them,2014-04-19 05:20:23,40,22,en
All my slime is harvested from sustainable sources,2014-04-19 00:20:39,17,0,en
"I'm no political scientist, but I think this missing plane thing could cost Obama his reelection",2014-04-18 22:04:09,24,3,en
"Archeologists will know our time as the ""Age of Cheetos"" characterized in the sedimentary record by a layer of orange dust and fat skeletons",2014-04-18 20:19:52,16,7,en
I have big plans for keeping my butt cool this summer,2014-04-18 19:28:21,23,1,en
Life is going to be different once my business of gluing seashells to lamps and stuff takes off,2014-04-18 03:43:46,21,3,en
Delete that tweet before the Devil knows you're dumb,2014-04-17 23:26:16,22,4,en
The flight paths of cottonwood pollen and bees http://t.co/vHVemMeea9,2014-04-17 20:51:46,16,3,en
Why are they talking about Ukraine on the news when that plane is still nowhere to be found,2014-04-17 20:02:09,23,6,en
My doctor says I'll never be able to high-five again,2014-04-17 19:26:11,17,8,en
My dream is to make shitty software that people have to install even though they don't want it,2014-04-17 02:29:26,40,10,en
"When does Lent start, I have some good ass tweets about giving things up",2014-04-16 23:14:54,30,5,en
Is anyone here a pile of straw? *takes off my pants to reveal my legs* Cause these dogs are tired,2014-04-16 20:29:28,9,0,en
"There's a demon that lives deep in my soul. His name is Cyberbullzybub, and I suggest you not wake him.",2014-04-16 20:17:27,8,0,en
"Have you heard of ""Nerds""? I just read the most fascinating article about them in the New Yorker.",2014-04-16 18:51:00,20,2,en
"Get outta my way, I have an important meeting with a toilet bowl",2014-04-16 18:23:44,16,2,en
"You'd be surprised how much alcohol someone can absorb by dipping their balls in rum. Unless you're me, that is",2014-04-16 08:25:11,17,1,en
Jesus is looking over my shoulder and smiling as I own people online,2014-04-16 07:35:07,54,7,en
Unfreeze me when the whole world is gay,2014-04-16 07:17:11,29,11,en
I'm just looking for someone as boring as myself so I can marry them,2014-04-16 06:59:10,25,3,en
A charity that buys TV's for all the people that don't even own one,2014-04-16 06:15:53,18,0,en
The nurse said I can't give blood because my veins are too cute,2014-04-15 19:33:49,45,8,en
Thank God I bought diarrhea insurance!,2014-04-15 17:34:11,19,1,en
Woah did you guys see the moon tonight? http://t.co/tpMqGdhvXh,2014-04-15 06:13:35,103,32,en
I know Bigfoot is real because he told me he loves me in a dream,2014-04-14 23:29:31,19,8,en
"I want to live forever, but still keep getting grosser-looking every year",2014-04-14 20:55:30,18,2,en
"The vagina plane was funny and perfect and pure on its own, and now you morons are ruining it with your endless stupid jokes",2014-04-14 20:09:38,34,4,en
"OK normally it's a bad omen if a bird gets trapped in your house, but what if it's a vulture?",2014-04-14 19:47:10,18,5,en
