text,created_at,favorite_count,retweet_count,lang
"Tonight at 8 at @AnnoyanceNy! Me &amp; @MattyDR perform the most dumbest show you ever wanna see
https://t.co/EjvgSeKLz8 https://t.co/MXbW1hXIBi",2015-11-06 18:54:50,9,3,en
"""Not to brag but I'm dating a firefighter!!""

[gestures to bucket of water]

[waggles eyebrows suggestively]",2015-11-06 18:15:47,71,13,en
Please stop it from happening it's still happening https://t.co/IFoeYYm6UZ,2015-11-06 17:21:24,6,2,en
Oh god it's happening https://t.co/WA62TCahe9,2015-11-06 17:20:44,5,1,en
Oh god it's happening again https://t.co/jlNeLHBxgu,2015-11-06 17:19:19,4,1,en
Oh god no it's happening again https://t.co/UMsPgUXiCn,2015-11-06 17:17:41,3,2,en
My children!!! I will be tweeting as @TigNotaro today. Come watch me screw up!,2015-11-05 17:16:45,42,1,en
Are you really going to let the man staring hard at you on the train ruin your whole day?,2015-11-04 14:52:50,9,10,en
I love to start my day with Pret A Manger because it feel burn to the hand #godbless https://t.co/dBfagL0nkh,2015-11-04 00:55:02,16,2,en
"""Ever day is one step closer to kissing all the boy in world on good mouth."" - Anna Drezen",2015-11-03 23:15:46,8,0,en
If you're not following @NickPackard I literally feel bad for you,2015-11-03 22:56:50,1,0,en
Listening to people smoking pot on a podcast is like smoking a joint you found in the pocket of an old coat,2015-11-03 14:52:32,11,0,en
Masturbating to your couples costumes,2015-11-01 03:02:17,27,2,en
If ur boyfriend doesn't volunteer u need to dump him,2015-10-30 06:38:21,14,2,en
"TV EXEC: ""OK newbie, let's see that script of yours""
ME: (hands him paper that says ""Hot ladies get deaded"" in crayon)
TV EXEC: ""Sold!!!""",2015-10-29 21:47:13,32,7,en
"GOOD HEALTH INSURANCE: ""Just put your feet in the stirrups, lie back &amp; relax""

BAD HEALTH INSURANCE: ""Go ahead and show me your lady butt""",2015-10-29 20:54:41,9,2,en
"GOOD HEALTH INSURANCE: ""My OBGYN helped me get pregnant!""

BAD HEALTH INSURANCE: ""My OBGYN got me pregnant""",2015-10-29 20:49:24,41,5,en
"My EmblemHealth list of covered OBGYNs includes ""Throw Ur Pussy Into Tha River"" has anyone worked with her?",2015-10-29 19:46:08,20,2,en
"Trying to find a new OBGYN on my plan. So far 10 have no reviews, 5 docs are students, 2 had their practices shut down &amp; 1 is literally dead",2015-10-29 19:40:50,19,2,en
I have to find a new gyno because she doesn't take any Obamacare insurance. Sucks when even your doctor gets a taste for rich pussy.,2015-10-29 17:05:59,17,2,en
"If you're a woman in her mid-50s with a hot son, make some noooo-ooooise!!!",2015-10-28 18:49:58,11,1,en
"Don't tell women to stop overusing ""sorry"". That's like telling someone who gets stabbed with tiny needles all day to stop saying ""ow"".",2015-10-28 00:55:37,85,25,en
My drag name is Fatty Acid,2015-10-27 20:27:12,65,13,en
Remember when Opera do the cars??? Wow!!!!!,2015-10-27 20:06:53,11,0,en
"IT IS IMPORTANT TO BE ENGAGED, YOU FUCKS!!!!!!!!",2015-10-27 02:08:38,19,1,en
Many people think NYC is made out of a Big Apple. This is patently false. No apple is that big. Stop spreading the lies and #EducateYourself,2015-10-25 17:34:56,16,0,en
Crowdsourcing: What's that sound?,2015-10-25 14:40:32,5,0,en
My Myers-Briggs type is BOOB,2015-10-23 18:53:28,283,125,en
I'm gonna rip up my arms at the gym because I wanna be swole as fuck in my dress at this wedding tonight #LoveWins,2015-10-23 15:28:46,18,1,en
"h/t to @SaraJBenincasa for the major org's, also good political news, mostly the org's",2015-10-20 05:05:14,3,0,en
"Justin Trudeau looks like he probably owns a few copies of ""She Comes First"" but isn't a dick about it",2015-10-20 05:02:45,94,17,en
"I have a boyfriend, he's really handsome, he lives in Canada https://t.co/7AzqPiVRzp",2015-10-20 04:53:34,118,31,en
It good to eat a veg!,2015-10-19 23:07:34,5,0,en
Can't wait to finally meet/fall in love with a man named Seth,2015-10-19 04:07:28,18,2,en
Just almost earnestly tweeted my interpretation of the Sopranos finale. Am I ovulating?,2015-10-18 19:18:12,19,0,en
I love brands!!!!,2015-10-16 14:45:41,15,1,en
"Just tried to click ""Like"" on a paragraph of this printed-out, non-digital book. That's how good it is/bad I am!! http://t.co/olIvBjvGSw",2015-10-16 14:07:13,23,3,en
"If our spines were such that we could lick our own genitals, literally none of this would exist",2015-10-15 23:18:34,28,2,en
Are the children of Park Slope getting blonder or do I have cataracts,2015-10-15 21:46:50,11,0,en
Throwing a birthday party for @CiscoBrewers' Pumple Drumkin with my roommate @heyKQ because why not http://t.co/yzFIPQRfxx,2015-10-15 03:07:21,5,0,en
"Did you know?

Lincoln's secretary was named POOP.

POOP's secretary was named BUTT.

Wow!!!",2015-10-15 02:13:18,61,13,en
".@Brandazzle on the Vatican: ""Just because it's expensive doesn't mean you're not a hoarder."" Every part of this @Lady2LadyComedy is amazing",2015-10-14 23:34:02,7,2,en
The coolest part of being a woman is all the trauma,2015-10-14 00:22:52,272,138,en
"Even the person you had the worst fight with, they had a lil poop in their butt during that fight. What a dream!!",2015-10-13 14:07:58,148,50,en
Things can't be so serious if we all have a lil poop in our butts all the time.,2015-10-13 14:06:21,199,78,en
The coolest part of screaming forever is that it's technically *not* illegal,2015-10-13 03:33:23,275,185,en
"When someone shows you who they are, believe them after you give them a ton of chances and they've driven you to calling 911 on yourself.",2015-10-13 03:11:27,14,2,en
Remember when the Tom Hanks became very thin?,2015-10-12 17:19:06,7,0,en
Where is Tom Welling right now,2015-10-11 02:27:38,8,3,en
I usually look like a shut-in aunt but anytime I try to look nice I accidentally go full-whore,2015-10-10 23:23:58,40,4,en
Hi @googledocs why are you doing this to me,2015-10-09 19:44:50,12,0,en
"Go on a 1st date to the movies, wait for a woman to come onscreen, then lean over to ur date, point at the screen &amp; whisper ""Is that *me*?""",2015-10-09 16:30:34,32,2,en
"I've thought about going to grad school, but I think instead I'm just gonna lose some weight",2015-10-08 01:26:33,31,3,en
"Whenever pretty women have husbands I'm like ""Yep that makes sense""",2015-10-07 21:27:24,109,34,en
"Instead of introducing people, I just push their heads together and make them kiss like dolls",2015-10-07 21:20:30,292,109,en
"If I dye my hair red, will I still continue to age?",2015-10-06 23:54:24,15,1,en
Life hack: Plug your phone in so it buzzes so you can pretend it's a text,2015-10-06 04:14:06,77,48,en
Am I a bride,2015-10-06 01:34:32,8,0,en
If u wanna be my fiancé you better turn my whole fkn finger into a diamond NOT JUST FAKE IT WITH A RING #diamondfinger #knowyourworth,2015-10-05 04:11:34,137,37,en
Why is no one talking about how Bobby Darin has at least 2 songs where he took an old standard and made it about dating ugly chicks,2015-10-03 15:30:29,6,0,en
On my way to steal your man http://t.co/K4NPbLDrIj,2015-10-03 13:42:17,684,387,en
My only joy is tricking skinny men into dating me,2015-10-02 01:40:51,30,2,en
"Friend: ""I just want a guy who's flexible, funny, and loves to dance.""

Me: ""...Flubber?""

Friend: ""Why are we friends""",2015-10-01 18:19:28,30,3,en
Literally me http://t.co/gV83roChmy,2015-10-01 04:14:34,218,84,en
"With the Supermoon, the Papal visit &amp; Yom Kippur all in the same week, I feel inspired to finally announce that I'm a Unitarian witch.",2015-09-28 02:54:23,33,2,en
"My future wedding isn't going to be super fancy, but it is going to have a huge nap room",2015-09-27 21:43:05,181,78,en
This guy at my gate is talking about his experience as Buzz Lightyear's understudy on a Disney cruise. AMA.,2015-09-25 14:02:33,139,14,en
"When you sit down in the barber's chair, play it safe: make sure to say, ""Do you see my head? Cut the hair for it"" then give him money",2015-09-25 10:38:23,7,0,en
#nomakeupselfie http://t.co/ZIPfSPlVve,2015-09-24 21:36:16,10,1,und
Wait... am *I* the pope??,2015-09-24 16:51:44,19,0,en
"I haven't had an abortion yet but I can still speak my truth. #ShoutYourYeastInfection
http://t.co/ZTTJ1e9rc5",2015-09-23 17:32:45,9,2,en
Taking pics of the gifts your boyfriend got for you is a chill way to tell everyone that he doesn't eat box,2015-09-23 04:14:38,439,105,en
Almost bought a white dress to wear to my cousin's wedding!!! I am doing great!!!,2015-09-22 17:31:16,15,2,en
Me and bae being us http://t.co/ZwUpIfA4PB,2015-09-22 13:51:46,70,17,en
"I read ""Peanutized"" as ""Peanutz'd"" who wants to conceive a child??",2015-09-22 03:19:57,17,2,en
"Can you imagine being British?? ""Pip pop cheerio"" ahahh wow!! Anyway your wife is dead",2015-09-22 02:51:27,26,0,en
Look I'm just saying maybe we should give Ricky Gervais a 45th second chance,2015-09-21 00:31:23,151,36,en
"(sees Allison Janney's body)

(dives into dumpster)

(lives there forever)

#Emmys",2015-09-21 00:16:56,37,11,en
HELLO GOD BLESS YOU MY #FRIENDS http://t.co/mHN0nhjABD,2015-09-19 19:57:18,18,0,en
😰😰😰😰😰 https://t.co/av69QBjq4j,2015-09-19 12:00:11,11,0,und
"On @Amtrak, just passed a huge backyard with a Rascal scooter in the center surrounded by dozens of cat condos. I almost dove off the train.",2015-09-17 16:03:30,102,15,en
My life goal is to meet all the animals!!!!!!!!!!!!!,2015-09-16 19:55:00,31,6,en
"Of *course* I forgive you for crossing me! Here, I got you something:

(a picture of me sitting on your dad's lap making hard eye-contact)",2015-09-16 05:19:36,146,48,en
Im gona be a famus peice a shit http://t.co/flbYj0nCdt,2015-09-16 05:00:27,22,0,en
Tony Soprano was a freelancer,2015-09-16 04:37:02,16,1,en
Hey @budlight someone just threw a half-empty can of Straw-Be-Rita near me and it sprayed all over my new dress. Will I die?,2015-09-16 00:36:16,11,0,en
Fun vet is all like http://t.co/IjCPOpcObi,2015-09-15 02:36:09,14,1,en
Amazingly Rare Pink Dolphin Spotted Again or Maybe We're Just High AF,2015-09-15 01:29:23,16,1,en
"My marital status is ""just bid on a used blender posted by an eBay user named 'grizzlydump'""",2015-09-15 00:29:33,18,4,en
"#ThatFeelingWhen u get offstage after the biggest show of ur life &amp; the only thing ur mom says is ""nice jacket"" &amp; it's not even ur jacket",2015-09-13 16:42:01,151,15,en
You can't just go looking for love! Love finds YOU when you least expect-- (gets hit by 26 buses),2015-09-11 17:46:38,15,3,en
It's 4:20 have a salad!!!!!!!,2015-09-10 20:21:22,28,0,en
. @RafaelNadal what do ur penes look like?,2015-09-09 04:43:57,7,0,en
Still bragging about that time I almost did auyahuasca,2015-09-06 21:44:18,18,0,en
Men feed on the sweet nectar of your emotional distress it is their only fuel #starvethem,2015-09-05 16:18:24,15,1,en
It's Friday bitchz!!! send me pics of ur DOGS*~*~*,2015-09-04 21:58:28,7,1,en
"Anytime I'm feeling down about myself, I just remember: I was an excellent alter server.",2015-09-04 15:02:52,15,1,en
Followers! Not-so-secret comedy taping tomorrow 12-4 in BK. Free pizza. DM ME FOR DEETS ALSO COME. http://t.co/9I7n19D0xs,2015-09-02 21:29:54,10,4,en
I got a fkn huge body!!!!!!!!,2015-09-02 16:17:16,10,0,en
Probably the hardest part of being a supermodel is all the legs,2015-09-01 23:15:08,13,0,en
APP IDEA: UBIRD -- IT'S UBER FOR BIRDS -- LIKE INSTEAD IF A CAR IT'S A LITTLE BIRD -- IT COMES TO YOU -- UBIRD,2015-09-01 01:13:21,278,140,en
Talk to me when Taylor Swift makes friends with a bloated tired-looking woman who works in a gym daycare,2015-08-31 15:50:35,58,12,en
THIS IS THE WORST MOST UNCOMFORTABLE MOMENT OF MY LIFE #VMA2015,2015-08-31 02:44:06,13,3,en
"""I love juice and I love baseball thank you goodnight!"" -Kanye #VMA2015",2015-08-31 02:40:37,9,1,en
Imagine if horses were real??,2015-08-30 18:36:20,15,3,en
"Sucks when ur changing into ur gym clothes and see ur bod in the mirror and think ""shit I'm perfect"" and then don't go to the gym",2015-08-30 04:29:11,369,141,en
"I'm putting off having any and all emotionally intensive conversations until 2 weeks from now, when my therapist gets back from vacay",2015-08-29 05:54:39,202,45,en
"""Hi my name's Bethardy Gooth and I sell backyards!!!!!""
^^^new character^^^",2015-08-29 02:09:28,11,0,en
"Oh my god you guys:

Be-yon-cé 
Be-on-stage

YOU GUYS.",2015-08-29 00:25:25,26,2,en
"Drezens have two main characteristics: we are kind to the elderly, and we have very very very small gills",2015-08-28 17:51:18,12,1,en
Dropbox is down. Panicking. Should I call my ex?? I feel like I should call my ex. Am I spiraling? @DropboxSupport,2015-08-26 20:34:18,35,8,en
"""Emotional intelligence is for girls! Here, have a gun.""",2015-08-26 18:19:28,27,8,en
"""Maybe if all of us turned into guns we'd all be able to shoot guns when guns shot guns at our guns?"" - @NRA's response to this, probably",2015-08-26 16:34:02,40,7,en
"Oh no, what if I'M Jeb Bush?",2015-08-25 15:41:44,19,1,en
Brb showing my midriff in Bushwick,2015-08-24 02:43:50,18,2,en
If it weren't for diners I'd probably be dead right now,2015-08-23 14:59:54,15,1,en
"This week in things I did onstage: kiss too hard, get killed by tiny planes, give birth to Jeff Gillooly, pose with @HEELZiggler, do MadLibs",2015-08-22 22:07:05,10,1,en
Can still remember all my old coworkers' cats' names,2015-08-22 19:10:14,15,3,en
Note to self: STOP HELPING MEN.,2015-08-20 04:02:16,42,4,en
Ha ha ha imagine if men were objectified lol what a gas http://t.co/4kwHuyijkb,2015-08-18 19:08:04,44,4,en
Im a famous model for my beauty,2015-08-18 11:17:14,7,1,en
"Summer is the best for productivity because at the end of each day, if u've done nothing else, u've at least destroyed a pair of underpants.",2015-08-18 02:53:09,44,8,en
This five-year-old boy is voguing to a car alarm. #BROOKLYN,2015-08-16 23:33:38,26,0,en
Steve Van Zandt casts his untalented wife in every project he does and if that's not love then get the hell out of my house,2015-08-16 17:49:15,13,3,en
"It's just like my pig-brain-transplant-receiving grandmother used to say: ""If u r nt married snffffgh u shd go into th' dumpstr snffffghhh.""",2015-08-16 16:09:10,13,0,en
I just want to get pretty enough that my Long Island aunts start loving me,2015-08-14 03:47:30,80,12,en
I KILLED UGGIE,2015-08-13 01:59:49,5,0,en
Just gonna let the acne have my face,2015-08-12 22:47:55,208,99,en
"Never thought there'd ever be such a strong connection between viral videos, stealing wife-pee, and the Christian Right",2015-08-12 15:20:33,12,0,en
My roomie walked in on me Skype sexing with a ghost and now she won't talk to me???,2015-08-12 03:24:26,26,1,en
I wore @SPANX today and no one proposed???? #WTF,2015-08-11 22:23:56,24,0,en
"(marches into boss's office) ""Look here: you're gonna make me a plane, or I quit!""

(boss smiles) ""Now there's the go-getter I hired.""",2015-08-11 13:36:45,9,1,en
"(head explodes into bubble-letter balloons spelling ""SORRY"")",2015-08-10 19:21:34,109,55,en
". @realDonaldTrump Where am I bleeding from?? Please hurry, it's so much blood and no sign of where it's coming from",2015-08-10 18:39:48,258,83,en
