text,created_at,favorite_count,retweet_count,lang
Mealy is at the bottom. AND AL DENTE IS BETTER THAN CRISPY!!!!! RT @valree: @julieklausner You forgot Mealy.,2015-08-16 00:49:47,6,0,en
"Food textures from great to no

Chewy
Mushy with buoyancy (Al dente) 
Crispy
Crunchy
Slimy",2015-08-16 00:32:23,56,11,en
"Gluten is behind ""chewy"" which is my #1 favorite food texture",2015-08-16 00:29:12,56,4,en
"Im just a woman who likes chewy food, boys with blonde hair, and when dogs shake hands",2015-08-16 00:28:42,130,11,en
"Dancing isn't ALL she wants to do, Don Henley. She also wants to vote.",2015-08-15 15:39:10,152,46,en
Ok fellow makeup junkie whores: what's a good substitute for Lime Crime's Velvetine liquid lipstick in RAVE that is FDA-compliant?,2015-08-14 14:25:49,8,1,en
".@WHITEREAPERUSA, who do the opening AND closing theme songs for #DifficultPeople have a new album, video &amp; shows- http://t.co/9mGKYpVAty",2015-08-13 16:01:10,25,14,en
http://t.co/EpqkScy3W3,2015-08-13 04:43:54,169,16,und
💖 RT @Chicago_Reader: Why you should watch @julieklausner &amp; @billyeichner DIFFICULT PEOPLE.  http://t.co/9ynzKLnvJo http://t.co/aX4PT8UR2q,2015-08-12 21:58:49,20,6,en
New episode!!! &gt;&gt;&gt;Difficult People: Pledge Week | Hulu Mobile Clips http://t.co/Kj0D1UDXrP,2015-08-12 16:19:20,15,2,en
New episode of #DifficultPeople is now streaming on @hulu!!! Get it get it!,2015-08-12 07:02:12,64,12,en
Congrats to @scharpling who won 600K tonight betting on red. @midnight,2015-08-12 07:01:20,26,1,en
"I am on the TV program @midnight later tonight, with @bcgoldthwait &amp; @jonahray. POINTS!!!!! http://t.co/hXXkfqS36L",2015-08-12 02:44:29,63,4,en
Here's a sneak peek of tomorrow's new episode of #DifficultPeople! It's gonna be a good one! x http://t.co/dkNgzE1cGU,2015-08-12 01:17:24,64,9,en
Go ahead and try to beat Amy Carter's Wikipedia photo game. http://t.co/nloDKLJVDp,2015-08-11 17:52:30,87,9,en
"hi @SHO_network I am available 2 play the following roles in your Patti Smith JUST KIDS miniseries: Poison Ivy from the Cramps, Amy Carter",2015-08-11 17:47:13,76,5,en
True or False mini bar caramel corn is an acceptable lunch,2015-08-10 20:02:44,42,2,en
"New episode of #DifficultPeople drops this Wed w/ guest stars Kate McKinnon, Marc Shaiman, John Benjamin Hickey, Andy Cohen &amp; MARTIN SHORT!",2015-08-10 18:38:48,109,13,en
If I am ever asked to do a @THR Roundtable with fellow creative ladies I am gonna wear this to the photo shoot http://t.co/er1LbrLnzb,2015-08-10 17:15:29,122,7,en
We're all gonna look PRETTY silly when we find out this was all publicity for when Megyn Kelly &amp; Melania Trump host the Golden Globes in '16,2015-08-10 17:07:14,86,16,en
Love to @KathieLGifford and your beautiful family. I'm so sorry for your loss and I hope you receive comfort &amp; healing from God. ❤️,2015-08-09 19:27:32,61,7,en
"Correction: David Rakoff's life was his masterpiece. Ours too. His final book, merely a perfect work of art. http://t.co/y23FIO0La5",2015-08-09 17:23:48,28,5,en
"3 years ago today we lost David Rakoff. All of his books are flawless stunners- his final one, not just a masterpiece, but his masterpiece",2015-08-09 17:22:40,167,49,en
Best review yet! http://t.co/TL54OxLXqv,2015-08-09 16:09:07,86,25,en
"In other words, to quote Saint Sinead: ""Fight the real enemy."" http://t.co/dHsNG91xU7",2015-08-09 05:03:20,143,25,en
"...just know that, to attack fellow feminists w/the same BIG goals is a privilege, and can be an implosion risk while Rome burns",2015-08-09 05:01:47,69,7,en
"...I know it's easy to attack people you see so much of yourself in, bc I've done the same many times &amp; I'm never proud of it after...",2015-08-09 05:00:54,55,4,en
...feminism can't divide &amp; eat itself. We can't have another failed ERA or economic boondoggle in pursuit of universal childcare/equal pay..,2015-08-09 04:59:13,69,6,en
....most importantly: remember when a rogue's gallery of mutants bragged thurs nite about defunding @PPFA...,2015-08-09 04:57:40,41,2,en
"...remember that this is not a black &amp; white issue, the world is treacherous and one treaty will not solve millennia of persecution, and...",2015-08-09 04:57:21,38,1,en
also-fellow 3rd/4th wavers- please treat sister @lenadunham with compassion and benefit of the doubt when she opines about about sex work...,2015-08-09 04:56:35,50,0,en
"The good news: there's a lot of ""heat"" on me currently as a creator, so I'm sure lots of movers/shakers wanna dive into my Larry Kramer chat",2015-08-09 04:49:33,39,1,en
I've been in LA for 10 seconds &amp; all I want to do is talk about the murderous negligence of Ed Koch &amp; the Reagan Administration in the 80s.,2015-08-09 04:48:25,90,6,en
"Also whenever a candidate evokes Reagan, I beg you to remember they are deifying a man who knowingly let millions of gay men suffer a plague",2015-08-09 04:41:46,475,260,en
"Young feminists and LGBT allies, please know who Phyllis Schlafly and Anita Bryant are so you know what evil in hairspray can do",2015-08-09 04:39:45,217,65,en
Sobbed thru THE NORMAL HEART on my flight (thanx 4 editing out the cuss words @Delta!) while my seatmate farted thru Avengers Age Of Ultron,2015-08-09 04:36:58,105,2,en
Best clip in the CNN 70s doc so far remains Anita Bryant praying with pie on her face,2015-08-09 04:27:27,70,11,en
Where is the think piece comparing Jewish shrink moms w/damaged daughters from @unreallifetime &amp; @difficultppl?,2015-08-08 16:27:36,45,4,en
Good thing we no longer need Gloria Steinem now that Megyn Kelly is around?,2015-08-08 15:28:37,206,66,en
Ugh I just wanna see a double feature of Shaun the Sheep and Ricki and the Flash while Michael Keaton gives me a head massage,2015-08-08 15:05:42,78,2,en
"I thought our target audience was ""Griffin Dunne from AFTER HOURS, Andrew McCarthy from PRETTY IN PINK &amp; James Spader from ANYTIME."" 😭",2015-08-08 02:50:06,67,3,en
Best thing about all the gorgeous fab young women who tweet me &amp; @billyeichner to say they love us is that neither of us want to fuck them,2015-08-08 02:48:26,153,4,en
"Surprise! A new podcast in which I give live commentary on the first 2 eps of #DifficultPeople! Plus, REBA'S BANGS http://t.co/WG8wgpj2Wr",2015-08-08 02:14:36,65,12,en
"I auditioned for the roles of ""Spooky Bellhop"" and ""Reasonably Upsetting Room Service Server"" for #AHSHotel &amp; I'm staying optimistic.",2015-08-07 23:04:17,86,10,en
I think it was cool of Megyn Kelly to pose for a photo with the Republican candidates after the debate last nite http://t.co/bChZ5TrDqY,2015-08-07 22:45:24,1161,531,en
FOUND: Adorable Tuxedo Kitten in Brooklyn! Give me a shout if you want your own lil' #JimmyJazz! http://t.co/PnRETLbeiM,2015-08-07 22:07:21,72,15,en
In the Team Katy Perry versus Team Taylor Swift war I proudly remain Team Carly Simon,2015-08-07 21:49:12,152,35,en
Still thinking about Trump from last night...some valid points and he looked great http://t.co/pDU5ff5ANU,2015-08-07 13:42:56,57,8,en
Trump/Flynt '16,2015-08-07 13:33:22,20,2,en
Fucked up world where Donald Trump is alive to run for president and Al Goldstein is not,2015-08-07 13:31:57,20,4,en
Girls with long hair- PLEASE tie that shit back before getting on the subway and brushing those Pantene curtains up against my bare arms 😁,2015-08-07 13:31:14,131,23,en
"Politically I'm more of a ""always mention how Reagan did nothing about AIDS"" liberal than a ""cried during the last DAILY SHOW"" liberal",2015-08-07 03:17:36,787,225,en
Fun fact is one time I went on a diet after a daily show callback to be a correspondent and then I found out they hired josh gad,2015-08-07 03:11:30,453,77,en
JOSH GAD,2015-08-07 03:10:40,52,4,lv
"Is ""and...God"" the new ""and...TWINS""???",2015-08-07 02:52:30,101,13,en
WHAT??? Did megyn kelly just TEASE GOD ??????,2015-08-07 02:46:58,184,40,en
I want Terri Schiavo's ghost to have a rebuttal to that atrocity,2015-08-07 02:24:57,96,24,en
It takes a real sick fuck to attack a woman when she's at the opening night performance of HAMILTON. Love and light to @rosie.,2015-08-07 02:14:21,484,71,en
"I can't believe they rename the lions outside the NYPL ""Grace and Frankie""",2015-08-06 23:58:35,35,0,en
Time to celebrate the #DifficultPeople writers. @Scottykingking @jakefogelnest @ealtman @jokeylemon @Blacktress @JackPMoore &amp; @alexscordelis,2015-08-06 19:56:56,73,4,en
I just donated 100 dollars per idiot protestor outside my Planned Parenthood @PPFA this morning. You can donate too: http://t.co/w9zQPsMtpM,2015-08-06 16:53:11,112,24,en
"People are expressing concern about us turning The Daily Show into a Sonny &amp; Cher-style variety hour, but it's what political satire needs.",2015-08-06 14:05:19,86,10,en
Thanx for all the overwhelming support for me &amp;@billyeichner. Taking over for Jon Stewart won't be easy but our DAILY SHOW will be fabulous!,2015-08-06 14:03:52,229,16,en
#IStandWithPP!!!!!!!!,2015-08-06 13:47:12,65,12,und
"There are 2 escorts for every protestor at the @plannedparenthood near me. Thank you, volunteers. Now donating $100 per protesting asshole.",2015-08-06 13:47:02,124,12,en
At #plannedparenthood in my neighborhood -handful of all male loonies protesting. One added a Cecil The Lion reference to his proselytizing,2015-08-06 13:45:35,42,5,en
"I'm beginning to get the sense that even if Eizabeth Warren DID get my invitation to @afropunk fest 2015, she's just not going to go with me",2015-08-06 02:02:05,48,3,en
The #bassethound painting in my apt on #difficultpeople is by my fab artist pal STEVEN HAMMEL http://t.co/IDeXU1nNCU http://t.co/6xJUVhnk4g,2015-08-05 20:53:01,26,3,en
I could really go for some #rigatone,2015-08-05 20:34:15,18,0,en
"Sorry for all the promotional tweeting and what have you. I'm off to the OBGYN for a routine pap now, so I'm switching over to periscope!",2015-08-05 15:28:29,110,2,en
Difficult People Doesn’t Give a Damn If You Like It http://t.co/Cfc1A7JvRw via @vulture,2015-08-05 15:19:07,33,5,en
I stand with fucking badass superbitch rockstar queen genius Elizabeth Warren http://t.co/1mfYp0whQE,2015-08-05 14:07:43,411,197,en
guys I have crushes on or am open to making love to - you can email me congrats about @difficultppl too!  😎,2015-08-05 13:58:17,62,1,en
Also each time you see @ColeEscola wearing a scarf u have to drink...piss (Should I delete this tweet? It's dirty &amp; stupid &amp; makes no sense),2015-08-05 05:09:45,17,0,en
"Signing off but overwhelmed with love for my ""craft."" (Macaroni and Cheese!) Just kidding, I'm an artist &amp; the luckiest girl in the world.",2015-08-05 05:08:20,85,1,en
Here is a video of the 2 basset hounds who play my dogs. They will have more Twitter followers than me by morning. https://t.co/IB0CceFit6,2015-08-05 05:06:17,29,4,en
"""Did you guys have a Devil's Threeway in here?"" is @ealtman, I believe. ""The alcoholic from the Eagles?"" has to be @jakefogelnest",2015-08-05 05:04:59,20,1,en
"Who has 2 Tonys, off the charts emotional intelligence, respect for process, &amp; a perfect pratfall? @iamandreamartin http://t.co/WZ6Uohn2t0",2015-08-05 05:01:39,44,2,en
"""Fuck David Byrne. I gotta act."" is a @billyeichner ad-lib that at least twelve of you should tattoo on one of your legs by tomorrow evening",2015-08-05 04:56:29,52,3,en
#DavidBurns,2015-08-05 04:55:01,11,2,und
"I truly believe @derrickbaskin and @GabbySidibe love each other on @difficultppl and that's bc they are both something called ""great actors""",2015-08-05 04:53:58,8,4,en
The marvelous animated facial expressions of an angry/shocked @JamesUrbaniak DOT COM http://t.co/HSXfZJaqlQ,2015-08-05 04:51:30,20,1,en
"I have seen @billyeichner's ad lib re: a loose wire ""This looks a little like Shirley MacLaine"" over 50 times &amp; I ALWAYS LAUGH @difficultppl",2015-08-05 04:48:53,14,0,en
"Try to find a finer ""talking while eating"" actor than @derrickbaskin and I'll hold up a mirror and show YOU a filthy liar. @difficultppl",2015-08-05 04:46:36,3,0,en
"Matthew's (@ColeEscola's) line ""Something with Angela Lansbury, or Miss Kate Capshaw. It's that kind of day"" was written by @Scottykingking",2015-08-05 04:45:37,18,3,en
That last tweet had nothing to do with @difficultppl but I couldn't burden that knowledge alone.,2015-08-05 04:44:49,8,0,en
"Mother of God, Micky Dolenz just retweeted Allison DuBois after she pointed out he was referenced in #GraceAndFrankie.",2015-08-05 04:44:18,27,1,en
Ahhhhhh @christinagausas is so good in @difficultppl also I can't believe I'm live tweeting a web show at quarter to one,2015-08-05 04:42:53,25,2,en
"The role of Brian Walsh in Ep2 of @difficultppl is expertly portrayed by @imnatecorddry. He does a lot of ""knowing nodding"" &amp; blank staring",2015-08-05 04:42:05,17,1,en
Fun fact: those are @iamandreamartin's real (FANTASTIC) breasts. #perkytits #ladyparts http://t.co/wmfiEtVDhn,2015-08-05 04:38:43,56,7,en
"""Andrea Mumford"" in Ep2 of @difficultppl is portrayed by the sickeningly hilarious @shannondevido",2015-08-05 04:36:26,11,2,en
Watching Difficult People: Devil's Three-way on @hulu  http://t.co/PkDnt2lwnL,2015-08-05 04:33:54,19,2,en
Watching Difficult People: Pilot on @hulu  http://t.co/Ke7TonMrmV,2015-08-05 04:06:24,45,13,en
If ur not sick of reading about me this is a good thing // RT @ezwrites: @julieklausner is making bitter beautiful http://t.co/WVUIf7Ncfi,2015-08-04 22:22:28,40,5,en
I LOVE MY 2 SISTERS SO MUCH https://t.co/4gb5croE4V,2015-08-04 14:44:19,25,4,en
Of course Kim Richards shoplifted from Target. It's the Saks of the Valley!!! #FreeKim,2015-08-04 13:42:12,66,17,en
BEYOND thrilled to be joining these two goddesses of broadcasting on klgandhoda today at 10AM!!! Tune… https://t.co/XVDxhNCPeU,2015-08-04 13:32:18,12,2,en
"I will be on @KLGandHoda today, which means I can die with all my goals accomplished except for f'ing James Spader from PRETTY IN PINK.",2015-08-04 12:08:05,115,5,en
I know john waters doesn't make movies right now but Kim Richards being arrested for shoplifting needs to cue dreamland closing credits.,2015-08-04 04:40:25,105,15,en
NOW! Turn to @bravoTV! Me! @billyeichner! @Andy! #WWHL!!!!,2015-08-04 02:31:09,77,10,en
15 min from now! RT @Andy: HILARITY WILL ENSUE! @julieklausner &amp; @billyeichner at 10:30 #WWHL http://t.co/1FfQ4fmuMG,2015-08-04 02:15:10,54,7,en
Yes!!! RT @aliciacamden: @UCBTheatreNY is there still a @difficultppl sneak peek/@julieklausner q &amp; a at Whiplash tonight?,2015-08-04 00:30:17,4,0,en
Yes we are! // RT @BroadwayAllison: hey @BravoWWHL are @julieklausner &amp; @billyeichner on LIVE tonite?!,2015-08-03 23:50:20,15,2,en
Thank you @Delta.,2015-08-03 23:38:52,20,2,en
"I'm Walter Palmer, the real-life sadistic dentist from little shop of horrors &amp; also I look like Slugworth bc Im so evil Im 2 villain tropes",2015-08-03 03:50:33,56,7,en
Goddess inspo RT @SusannaHoffs: The 80s. When the hair was almost as big as the guitar. http://t.co/ADQ0aSboiB,2015-08-02 19:57:06,52,6,en
"#JimmyJazz reviews ""Cosmo's Air,"" available for purchase at http://t.co/OiqXGgLjKK  http://t.co/Bc4UlZAeVk",2015-08-02 15:43:42,17,1,en
"This is more than I can handle. / RT @reba: I loved having lunch with my friend, Shirley McClain. What a sweetheart! https://t.co/fcQUskGDw8",2015-08-01 23:18:47,37,2,en
Let me know when people stop killing lions and I'll come back to the internet. I quit. The end. Goodbye!,2015-08-01 19:17:00,72,11,en
She's not wrong!!!! RT @SuzanneSomers: Fun photo http://t.co/4pXwEaewe7,2015-07-31 21:22:35,59,3,en
#PrayforRhoda,2015-07-30 18:45:58,25,4,und
"This headline 👏 RT @VanityFair: Billy Eichner finds his abusive, loud-mouthed soul mate in difficult people trailer http://t.co/ktEykd6eKw",2015-07-30 18:19:04,68,7,en
Has anyone on here expressed concern that there might not be enough ghosts to bust????,2015-07-30 01:15:27,80,13,en
"Hi @peta..we've had our differences, but if you need any help at all dragging that lion-murdering piece of human garbage thru the mud, LMK.",2015-07-29 23:02:07,99,14,en
"I see u, monster. http://t.co/tnDH7McJaw",2015-07-28 15:04:53,90,6,en
Ladies: Trump/Cosby or Lee Lucas/Toole?,2015-07-28 02:54:33,15,2,en
"I want to develop a strain of medical marijuana just so I can name it ""Terry Dubrow's Leather Jacket""",2015-07-28 01:12:53,87,9,en
"Now Ann Rule can finally be with her bae, Teddy Bundo. Rest in Peace, sweet Cathy cartoon come to life.",2015-07-27 21:46:45,57,8,en
ANN RULE IS DEAD,2015-07-27 21:44:42,19,1,en
.@BillyEichner &amp; I are often confused for Matt &amp; Savannah so read this @LateNightSeth lineup carefully. We're TUESDAY http://t.co/V5swFwjfmO,2015-07-27 21:04:40,50,11,en
What's the opposite of calling my name bc that's what my whole foods salad is doing from the next room,2015-07-27 00:37:22,83,3,en
"Gawker memo &gt; Edit &gt; Find and Replace...&gt; Search terms ""Krystallnacht"" and ""Rob Ford""",2015-07-26 19:40:16,20,2,en
Hey @billyeichner do u have a sec to jump on the phone with @Hulu about the new posters? I don't LOVE the font. http://t.co/t6TYUBwT1m,2015-07-26 17:11:04,264,15,en
The #Superfans keep rolling in!!!!! http://t.co/pXURQccdHA,2015-07-26 17:00:17,133,7,en
I'm worried about Patty Hearst again. http://t.co/ROOViqITQe,2015-07-26 15:49:13,47,10,en
#Misophonia,2015-07-26 03:36:00,42,4,und
"Extremely long explanation about why Kat Von D doesn't usually post photos of food, plus a photo of her plum tart: http://t.co/camHST8f26",2015-07-26 03:31:35,106,10,en
Super fans indeed! The questions are rolling in! @billyeichner @Andy http://t.co/P1ekrYpCNE,2015-07-25 20:32:09,77,3,en
Hi @IMPaulWilliams! @EliBolin and I are listening to your music right now!,2015-07-25 18:45:24,1,0,en
"All cats think they're Taylor Swift's cats. ""I'm famous. Who cares. Fuck you! I'm royalty. Wake up asshole!""",2015-07-25 12:13:35,85,20,en
"The great thing about cats is that even Taylor Swift's cats are like ""Wake up, asshole. Fuck you. Feed me. You're nobody.""",2015-07-25 12:13:02,158,44,en
"Is the new Leah Remini TV show called ""How Much Makeup Can You Put on A Human Woman's Face Before She Falls Down Backwards""?",2015-07-25 02:40:24,102,4,en
"Love and Light to Josh Gad's production company, GADZOOKS. 

cc @scharpling",2015-07-23 21:28:31,41,0,en
"SPAM email I just got has the subject ""Have a Threeway Today and Tomorrow"" and I feel like somebody is bossing me around AND judging me",2015-07-23 17:45:39,55,4,en
"""Drew"" from the extremely funny @netflix #WetHotAmericanSummer TV program is in the #RedheadHallOfFame.",2015-07-23 03:45:54,17,1,en
"After u catch up on last night's #BestShow, please listen to @scharpling on #HollywoodHandbook, it's so funny I died. http://t.co/AeJDzPgmvT",2015-07-22 14:50:16,21,2,en
Actually getting mad thinking about people who say Billy Joel is their favorite songwriter. You live during the same time as Elvis Costello.,2015-07-22 14:49:10,98,14,en
OMG @TheSpoony on @bestshow4life !!,2015-07-22 03:17:56,17,1,en
Who wants to meet me at the heroin McDonalds for an apple pie and a catch-up?????,2015-07-21 18:25:15,90,11,en
"Oh my god. I'm drinking Watermelon Juice and it says on the container ""SUMMER IN YOUR MOUTH."" Riot? Mass suicide? Let's brainstorm.",2015-07-21 17:29:41,53,3,en
How come Judd Apatow didn't make it into Montreal New Faces????? #ANtiSemitism,2015-07-21 17:00:23,13,1,en
