text,created_at,favorite_count,retweet_count,lang
That awkward moment when you're revved up like a douche another runner in the night,2015-08-25 23:07:47,105,11,en
Why do we PARK on DRIVEways but seek empty VALIDATION from STRANGERS,2015-08-25 22:43:30,435,186,en
That's ok,2015-08-25 22:42:28,3,1,en
My mom: (in tlc voice) We don't want no schlubs,2015-08-25 22:40:13,21,1,en
As far as I can tell everyone likes how loud I eat,2015-08-25 21:08:22,63,11,en
When ppl don't like my posts http://t.co/77N7aHwDtc,2015-08-25 19:01:14,58,9,en
I don't wanna wait for our lives to be over / I want to know right now what will it be http://t.co/dav5qyD0j2,2015-08-25 18:58:37,51,10,en
"""Dude walk on water again""",2015-08-25 15:17:39,42,6,en
Teenage Jesus probably turned water into wine on the reg so his whole squad could turn up. Amen,2015-08-25 15:14:47,213,61,en
Is there an app for making things easier,2015-08-25 05:16:48,111,18,en
George R.R. Fartin,2015-08-25 02:43:00,143,19,cy
"I am about to do a joke, please hold",2015-08-25 02:42:31,58,8,en
Almost got mad at these balloons for cussing http://t.co/4f4mzo5qI9,2015-08-25 02:37:58,91,4,en
Who brags about seeing fire and rain,2015-08-25 01:45:52,263,85,en
When you heard the boys are back in town but they're not http://t.co/nFJttrcvma,2015-08-25 01:26:20,171,28,en
Getting a little lightheaded thinking about how chill i am,2015-08-25 01:02:32,79,20,en
All you need to truly get high is friendship jk,2015-08-25 00:43:10,76,16,en
I think teens should appreciate trees instead of smoking them,2015-08-25 00:28:49,78,21,en
*looks at a tree* Damn i'm chill,2015-08-25 00:24:11,52,10,en
"Alternatives to getting worked up online
- look at a tree
- think about goats eating cans
- be online but chill",2015-08-25 00:12:40,113,16,en
I think if drake played serena at tennis the score would be love love (aw),2015-08-24 18:37:32,126,43,en
Drake rapping about women's tennis feels about right,2015-08-24 18:21:13,70,15,en
Do you have hepatitis c from eating the booty like groceries? You may be entitled to monetary compensation.,2015-08-24 18:16:29,123,30,en
.@NRA mondays right http://t.co/FaoHVr6tXn,2015-08-24 16:05:16,107,29,en
In an attempt to be less subtle The Weeknd's next single will be called I Love Cocaine Do You Have Any,2015-08-24 15:34:03,288,77,en
".@kidrock
⊂_ヽ
　 ＼＼ Λ＿Λ
　　 ＼(　ˇωˇ)
　　  /　⌒
　　/  へ＼
　 / 　/　＼＼
   ﾚ　ノ　　 ヽ_つ
　 /　/  Sleep well
　(　(ヽ u american 
　|　|、 \  hero
　| 丿 ＼
　| |　　) /",2015-08-24 06:02:54,93,12,ja
64 Centaur* http://t.co/PGd7pZE3eq,2015-08-24 05:47:11,46,6,in
"As some of you may remember, 50 cent is now 64 cent due to inflation",2015-08-24 05:44:43,80,29,en
I know centaurs aren't real because I'm not an idiot. Wondering though if there are men with horse heads out there.,2015-08-24 03:25:14,40,4,en
"As far as big dogs go, nothing beats horses",2015-08-24 03:23:00,135,27,en
(to the tune of 'I Love Rock N Roll' by joan jett &amp; the blackhearts) I have a hemorrhoid,2015-08-24 02:39:14,39,7,en
"Me: Hey
My wife: I have a boyfriend",2015-08-24 01:34:05,1396,526,en
jeremy irons because jeremy's shirts wrinkled thank you,2015-08-24 01:14:26,67,4,en
Going to tell the cops my nana started isis,2015-08-24 00:02:54,106,17,en
http://t.co/npXGT6nBjX,2015-08-23 23:49:27,43,11,und
A common misconception is that these posts need to be good.,2015-08-23 23:46:44,75,9,en
"""And that was how we killed that damn mockingbird."" #LastLinesFromGreatNovels",2015-08-23 23:39:57,97,24,en
Can you repeat the question i was thinking about myself,2015-08-23 22:38:01,92,26,en
"shakespeare: Cry havoc and let slip the dogs of war
me: dogs are for peace slick willy",2015-08-23 22:00:09,35,5,en
Never meat your heroes,2015-08-23 21:13:23,36,3,en
"""Who wants a mustache ride?"" - Hitler. In hell. Wait for marriage like I did, horned up sinners",2015-08-23 20:44:26,48,1,en
"Every time you say an acronym hitler grows stronger in hell. Saying ""bee tee dubs"" makes his mustache thicker.",2015-08-23 20:37:08,65,4,en
If someone is tickling a voodoo doll of me in the asshole please stop,2015-08-23 20:23:48,175,29,en
"""Only four likes. No shares."" - my social media coach http://t.co/Isc5mDxjIh",2015-08-23 20:16:56,94,4,en
The renegade bad boy of fb has struck again http://t.co/3JBiWrx0QA,2015-08-23 20:05:32,27,1,en
I have retired from the rap game and will not be taking questions. Thank you.,2015-08-23 19:54:24,36,6,en
Lambo doors on my mazda miata / good luck finding one rapper hotta (hotter) (than me),2015-08-23 19:53:58,44,5,en
This is for ppl who think a flashy car is the sexiest way to travel http://t.co/osAmBx8wzF,2015-08-23 19:41:11,166,50,en
"Allow me, *makes it weird*",2015-08-23 19:31:45,149,68,en
My social media coach says i need more favs and RTs. He is worth the money.,2015-08-23 19:07:20,67,5,en
Only cried three times watching Tig 💅,2015-08-23 18:17:14,40,0,en
After you've put together a book shelf http://t.co/xTvUzRO7PI,2015-08-23 17:05:25,221,59,en
Might start a blood feud today,2015-08-23 15:11:53,59,9,en
Should be ready for some football but I'm not. I swear baby this never happens,2015-08-23 15:00:17,71,11,en
If you're having anxiety at night don't worry that's just the universe letting you know things aren't going to work out,2015-08-23 07:17:17,294,101,en
Remember when you had to hang out under bridges if you wanted a troll to make you feel bad about yourself,2015-08-23 05:49:27,69,8,en
I hope freddie mercury found himself someone to love.,2015-08-23 01:52:49,46,3,en
Who is she http://t.co/TadObmPRF1,2015-08-22 22:38:17,683,261,en
when you're thirsty and you dont care what ppl think http://t.co/YTtnqfpe3i,2015-08-22 22:16:08,184,38,en
Jokes on you ppl who rickroll me i love this song,2015-08-22 21:14:03,97,31,en
If there's a video of olivia munn and aaron rodgers singing hero by mariah carey can someone link me up scotty,2015-08-22 20:39:17,26,1,en
Please try your best to not have a man bun,2015-08-22 19:06:04,118,39,en
"Julia: thank u for teaching me about sports 
Me: http://t.co/KiCvdKGVmM",2015-08-22 17:33:28,128,14,en
How old is your toddler in dog months,2015-08-22 17:06:58,146,40,en
"Person: I still eat at subway
Me: http://t.co/otcTOsKrmg",2015-08-22 05:54:05,180,44,en
Honey I Projected My Failures And Subsequent Anger On The Kids,2015-08-22 03:26:27,229,67,en
Too far,2015-08-22 03:10:12,9,0,en
When there's nothing left to do besides inserting medicated ointment into your butt hole http://t.co/6NTK6vLp0b,2015-08-22 03:08:34,80,12,en
"(•_•)  
&lt;)   )╯ I
/    \   

\ (•_•) 
 (   (&gt;    have
 /    \    

 (•_•) 
&lt;)   )&gt;   a hemorrhoid 
 /    \",2015-08-22 03:04:02,131,18,en
"""I'll do it. Doesn't matter."" - Adam Sandler",2015-08-21 23:49:07,124,27,en
Before texting I used to etch and sketch while driving,2015-08-21 23:17:11,199,59,en
"Uh, all you need to do is drink and drive http://t.co/jeXpOaMCkJ",2015-08-21 22:41:35,125,9,en
http://t.co/2oTnuvfi3J,2015-08-21 20:56:07,27,4,und
"Goblins from best to worst
- hob
- regular
- billy crystal",2015-08-21 20:54:19,148,27,en
Wish I could mute my problems LOL,2015-08-21 20:48:54,44,2,en
Did everyone remember the alamo today,2015-08-21 18:38:12,92,29,en
Me: (to my bad posts) It's ok,2015-08-21 18:32:06,50,6,en
Getting fairly steamed off thinking about the evil that men do,2015-08-21 18:30:41,48,9,en
"Hey people full of inner peace, namaste over there! just kidding",2015-08-21 17:04:09,39,4,en
(southern belle voice) I do believe i have a hemorrhoid on my ass hole,2015-08-21 15:37:18,96,16,en
"Graffito artist Banky has struck again, this time in our neighborhood http://t.co/tTsgblhD1K",2015-08-21 13:25:42,79,12,en
http://t.co/15Zhh39gWi,2015-08-21 05:43:19,350,139,und
Alex Trebek: (into mirror) Who is alex trebek,2015-08-21 01:40:43,6975,3340,en
When you're really sad but also nothing to fuck with http://t.co/KqzSl0KFEc,2015-08-21 01:23:04,191,70,en
[falls in the shower] Parkour,2015-08-20 23:22:11,237,106,en
*extrapolates some raw as hell data*,2015-08-20 22:44:40,66,12,en
"""Pasta la pizza, baby"" - The Terminator (1992)",2015-08-20 20:21:05,106,21,it
"Hey teens, maybe try sparking your imagination instead of pot cigarettes",2015-08-20 18:28:21,168,49,en
"Stones from best to worst
- cold steve austin
- henge
- kidney
- rolling",2015-08-20 15:53:50,118,20,en
"Marlo: my name is my name
Me: so's mine it's jon nice to meet u",2015-08-20 15:37:11,27,0,en
Might quote the wire at some kids today,2015-08-20 15:31:10,58,11,en
My review of when things heat up in the bedroom: 👍,2015-08-20 05:22:07,111,7,en
"Good things: horsin around with the fellas, ice cream
Bad things: the evil that men do, iggy azaelea",2015-08-20 05:19:58,117,19,en
This large goat is a pervert http://t.co/a7A5sVbriq,2015-08-20 03:31:39,142,24,en
I think of these posts all on my own :),2015-08-20 00:30:04,43,4,en
Heyy http://t.co/Qhh3vn2FvD,2015-08-20 00:19:48,77,3,en
"It's like they say, why do various things happen to certain people",2015-08-19 22:21:35,69,13,en
"""We saw your Lou Diamond Phillips joke when can you start?"" - Lorne Michaels",2015-08-19 20:20:59,58,2,en
Please follow me for more lou diamond phillips humor #FF,2015-08-19 20:15:48,27,0,en
"(Scene: just after Lou Diamond Phillips is born) 

His Dad: What should we name him
His Mom: (looks at bathroom)(looks at wedding ring) Hmm",2015-08-19 20:12:43,57,6,en
Greatest Of All Time http://t.co/nMRCVdLQZV,2015-08-19 20:07:16,86,19,en
"(quiznos board meeting)

""This is our time.""",2015-08-19 18:38:45,219,96,en
.@SUBWAY your deli meats are now forever tainted,2015-08-19 18:34:46,61,4,en
Super easy to get a mute all you have to do is not know me and say something stupid come get one,2015-08-19 17:15:10,9,0,en
*army crawls to water cooler* You guys on myspace,2015-08-19 17:09:54,86,18,en
Tom Brady should be on trial for being too handsome,2015-08-19 16:27:48,87,22,en
*allows morbidity to seep through psyche* Happy hump day everyone,2015-08-19 16:24:25,23,1,en
Business idea: Get In Where You Fit In Coffin Makers,2015-08-19 16:23:04,13,2,en
S/o to the people who don't flush public toilets. You're super busy and we get that. Much love and respect. -senderblock23,2015-08-19 14:55:53,151,20,en
Eating a small turkey sandwich over my kitchen sink what are you guys up to,2015-08-19 05:22:39,81,6,en
I will never eat fresh again,2015-08-18 23:46:26,99,18,en
The music of Fleetwood Mac is as beautiful as a sunset and these don't all have to be jokes.,2015-08-18 23:12:52,135,27,en
"Teen: if you were an olive oil you would be extra virgin
Me: this is bullshit, I have had sex",2015-08-18 23:04:32,116,11,en
"Text from nana: ""What does turn up mean?"" Don't worry about it u dehydrated apricot",2015-08-18 22:56:04,162,31,en
Don't Let Your Nana Turn Up,2015-08-18 22:55:12,49,6,en
Just sold my nana a bag of oregano for $40,2015-08-18 22:53:47,118,13,en
Proctologists are like astronauts that only go to uranus. Thank you for following me,2015-08-18 22:47:24,103,20,en
The word 'butt' is funny because that's where farts and poop come from.,2015-08-18 22:44:33,74,14,en
"(teen court)

Attorney: The defense would offer a rebuttal
Judge: You said butt just now",2015-08-18 22:40:39,74,11,en
Being clever has not worked out for me.,2015-08-18 20:46:06,50,7,en
When an ancient evil resides in your heart &lt;&lt;&lt;,2015-08-18 20:41:00,73,10,en
"""Daddy why do you go to work if you don't like it?"" ""Shut the fuck up son""",2015-08-18 18:39:19,149,28,en
My night cloak is at home and I miss it,2015-08-18 18:26:35,22,1,en
(in extremely reggae voice) Paul the sean,2015-08-18 17:14:13,36,9,en
Back To The Future: (1985) A teenage boy has an inappropriate relationship with an old man,2015-08-18 16:17:35,85,8,en
Fake http://t.co/7vMTYQwHbZ,2015-08-18 16:11:29,53,5,en
"My wife asks me to stop eating salsa off the couch so I stop, but when she leaves, I be doin it again",2015-08-18 04:04:18,151,11,en
PTA meeting http://t.co/zq8ipaxHW4,2015-08-18 03:44:16,76,6,in
What's your favorite animal that is definitely a burglar mine is raccoons,2015-08-18 00:55:18,160,28,en
When your previous job was Anonymous Henchman http://t.co/g3i61HsDNx,2015-08-18 00:38:18,69,11,en
"Woman: i have legs
ZZ Top: cool cool
Woman: i know how to use them
ZZ Top: we are now aroused",2015-08-17 23:44:16,190,29,en
The 80s were a complicated time. Women needed to have legs And know how to use them.,2015-08-17 22:47:02,70,5,en
"Me: heyy
Old Friend: hey dude how have you been
Me: let's pump the brakes with all these questions",2015-08-17 21:58:01,106,14,en
Me: (to man in muscle shirt) My dad was mean to me too,2015-08-17 21:03:22,94,16,en
Being a trap queen is exhausting but worth it,2015-08-17 20:09:31,199,94,en
"Fake it till you make it**

**dont know who you are anymore",2015-08-17 18:42:44,44,11,en
"""Why won't anything go my way"" - privileged youth",2015-08-17 18:30:27,49,17,en
Flirting http://t.co/ODI2XjXDsz,2015-08-17 18:22:56,61,15,en
S/o to the coworker who has thrown me shade every day for 10 months I respect the consistency,2015-08-17 17:44:58,83,6,en
Never having to worry about anything again would be pretty fire. lit fire ftw.,2015-08-17 17:37:51,25,7,en
Why solve your problems when you can just worry about them all the time,2015-08-17 17:28:17,111,27,en
When your heart is as big as your mustache comb is small http://t.co/2bjqAahb8U,2015-08-17 05:04:01,45,6,en
Wouldn't it be lit if teens didn't cuss,2015-08-17 04:44:42,89,24,en
Ted 3: (2017) A talking bear and Mark Wahlberg hang out and say cuss words,2015-08-17 04:43:15,122,23,en
I wrote Ted 2,2015-08-17 04:40:24,48,3,en
Ok who is scott fitzgerald and why does everyone hate this guy,2015-08-17 04:28:26,808,315,en
This dog is enjoying poignant online humor http://t.co/JrHLTVEPSd,2015-08-17 04:05:08,116,13,en
Hope all the trap queens out there had a lovely weekend,2015-08-17 01:50:20,106,38,en
My review of being mean: 👎,2015-08-17 01:08:43,122,22,en
I think we should all stop calling her the britney bitch,2015-08-17 01:07:31,30,0,en
"""Yes hello, room service? It's Britney bitch.""",2015-08-17 01:07:04,146,24,en
If u say rofl and dont actually rofl http://t.co/VmDGSO3Kl5,2015-08-17 00:15:31,126,24,en
Swamp butt may be uncomfortable but at least I'm walking around like someone just milked my prostate,2015-08-16 22:21:10,33,3,en
"⊂_ヽ
　 ＼＼ Λ＿Λ
　　 ＼(　ˇωˇ)
　　  /　⌒
　　/  へ＼
　 / 　/　＼＼
   ﾚ　ノ　　 ヽ_つ
　 /　/  
　(　(ヽ       I HAVE
　|　|、 \ SWAMP ASS
　| 丿 ＼
　| |　　) /",2015-08-16 22:09:52,146,32,ja
"""Daddy if I make this shot can we get ice cream?"" ""Sure son."" *swats shot 20 ft away* ""Only winners get ice cream""",2015-08-16 22:04:38,44,5,en
If I ever have kids they will never best me at sports. How dare they even try,2015-08-16 22:00:40,41,5,en
Honey I Demoralized The Kids At Basketball They Didn't Get One Shot Off,2015-08-16 21:50:52,81,14,en
"Eddie Vedder: don't call me daughter
Me: literally no one has called you that",2015-08-16 21:40:00,218,41,en
It's a beautiful day to catfish your neighborhood youth pastor,2015-08-16 21:29:42,107,15,en
"Cookin up somethin in the joke lab, gonna make heat stroke sound like something dirty 💯💯💯👌👌👍👍💃",2015-08-16 20:43:41,41,3,en
"""How about this heat,"" he inquired boringly",2015-08-16 20:41:44,54,18,en
This strange beaver is chill af http://t.co/iuoDdwhcXK,2015-08-16 17:40:20,146,32,en
"Oh, good morning anxiety",2015-08-16 13:44:22,75,16,en
Petrified by young adults at this taco bell,2015-08-16 07:34:41,67,3,en
"Person: I think you're good
Me: http://t.co/sEO3gbP3Yx",2015-08-16 07:08:19,109,12,en
Not Without My Daughter (1991): A woman uses her daughter as an excuse to get out of various social obligations,2015-08-15 23:26:53,121,16,en
Awkward date http://t.co/jH8hgEXLfu,2015-08-15 21:58:49,87,3,en
Gentle reminder to enrique iglesias: i want to live contigo,2015-08-15 03:22:00,63,20,en
Cat nap http://t.co/K1r50tb4KH,2015-08-15 01:58:38,21,0,en
(to the tune of 'go your own way' by Fleetwood Mac) I'd like ten fudge sundaes,2015-08-14 23:12:36,256,82,en
DMX barking at a history book because all that stuff already happened,2015-08-14 22:59:33,63,10,en
Dealbreak: shes hitler,2015-08-14 22:54:07,107,14,en
"If your gf has aligned germany with italy and japan in a deadly axis of evil, take another look, she might be hitler",2015-08-14 22:52:34,109,19,en
I call this pic Deliberate Sensuality http://t.co/4Ltu6hNy31,2015-08-14 22:49:03,56,4,en
*thrusts broad sword into ground* *leans on it casually* My parents had sex and thats how i'm here,2015-08-14 21:43:26,119,37,en
"Person: i like your joke 
Me: http://t.co/gzar3aDqW8",2015-08-14 20:35:40,155,18,en
Haven't thought about lenny kravitz's dick today 💅,2015-08-14 20:03:09,95,9,en
BOLLOCKS,2015-08-14 19:06:38,13,3,en
Having fun on here is the tits. Taking this seriously makes it bollocks.,2015-08-14 19:05:58,24,1,en
"""Philanthropy if it's a boy, Betty Wap if it's a girl."" - celebz",2015-08-14 19:03:35,62,3,en
"Local Ruffian: We have beef now
Me: Oh good",2015-08-14 18:42:37,29,3,en
Having beef sounds delicious,2015-08-14 18:41:41,46,7,en
"""I've got a little something for everyone,"" said the perpetual disappointment",2015-08-14 18:37:20,37,7,en
"Hey teens, nothing is more 'for the win' than treating others with kindness",2015-08-14 18:23:08,230,84,en
"Science Teacher: Science is (checks notepad) For the win 
Students: *deafening applause*",2015-08-14 17:49:04,97,15,en
"""When ppl tell me stuff i'm like yo who cares"" - the cool teen",2015-08-14 17:41:31,61,13,en
"Me: *sneeze*
Athiest: May science grant all of your wishes",2015-08-14 17:35:38,390,111,en
Kathy Perry has 74 million followers even though her jokes are rubbish. What does anything mean,2015-08-14 16:23:53,59,5,en
Please help me get to 9 million followers today. #FF,2015-08-14 16:19:11,46,5,en
"Text from my nana: ""What is follow friday?"" Dont worry about it u prune fossil",2015-08-14 15:56:28,189,33,en
"""Goodnight guys"" http://t.co/ztjRxMJ4HU",2015-08-14 05:52:01,64,4,en
(borat voice) my life,2015-08-14 03:43:11,90,15,en
Would anyone like to help me move a shitty couch tomorrow for $0,2015-08-14 03:16:52,75,4,en
Just havin some fun on here 👌👍😜😬😬😬😬😬,2015-08-14 01:55:54,21,2,en
Argo fudge yourself,2015-08-14 01:52:19,21,3,en
"To all of you who have found the lord, where was he",2015-08-13 23:12:43,132,22,en
"""Oh, didn't see you there. I'm Adam Maroon from Acne 5. If you don't wash your face I'll jump off of a damn bridge."" - real quote",2015-08-13 23:08:22,157,32,en
"My stats

Age: 33
Sex: yes please ;))))
Weight: that is personal
Favorite song: garden state soundtrack
Favorite food: spicy mustard",2015-08-13 22:59:11,131,11,en
Lambo doors on my 09 Mini Cooper / the whole squad piles in and we're feeling super :),2015-08-13 22:46:12,74,11,en
Waving at someone who wasn't waving at you is a quick fix just walk into the ocean and start your new life,2015-08-13 21:54:32,95,36,en
HR has asked that I stop telling coworkers I would kill a snitch,2015-08-13 20:07:09,138,28,en
"(•_•)  
&lt;)   )╯ Anger
/    \   

\ (•_•) 
 (   (&gt;    in
 /    \    

 (•_•) 
&lt;)   )&gt;   my heart
 /    \",2015-08-13 18:32:19,102,23,en
"(Sesame Street pitch meeting) 

""Uhhhhhhhhh, let's call him big bird""",2015-08-13 17:29:38,61,11,en
hbo go fuck yourself,2015-08-13 17:25:34,36,3,en
Is there an app for when you should be happy but you're not,2015-08-13 15:41:39,49,11,en
Smoking so the inside of my lungs can be goth like my heart,2015-08-13 15:30:38,91,24,en
When you had salad for lunch and life is great http://t.co/zKPGC3dkNm,2015-08-13 04:54:13,160,25,en
When rihanna smells your b.o. http://t.co/hgauiwFvW2,2015-08-12 20:09:03,59,9,en
Tiesto is spinning at my quinceañera,2015-08-12 20:02:20,50,14,en
Guess who has two thumbs and egregious body odor,2015-08-12 19:39:16,32,1,en
When haters insinuate that I am not fresh to death http://t.co/plKQJzPVAu,2015-08-12 15:48:56,159,47,en
Sigur Ràchel,2015-08-12 15:33:08,104,15,und
http://t.co/BKHUCIaPJw,2015-08-12 05:39:18,90,17,und
I don't get to say the jokes i think of at work :(,2015-08-12 04:11:56,38,1,en
I've got one word for the kids swiping tinders instead of textbooks: full blown aids,2015-08-12 03:46:25,111,19,en
"""Jon do you take Julia to be your wedded wife, to love and to cherish, to eat her booty like groceries for as long as you both shall live?""",2015-08-11 23:53:27,194,29,en
When your parents are still together but they're lobsters http://t.co/EcMAe1U8Az,2015-08-11 18:38:42,308,122,en
This is from a show for kids http://t.co/N5OLU1z6IX,2015-08-11 18:21:39,186,34,en
Everyone wearing an apple watch deserves a wedgie,2015-08-11 16:57:13,65,5,en
Straight Outta Options,2015-08-11 16:25:36,668,288,en
Where was Nwa straight outta again,2015-08-11 16:23:51,54,10,en
A glory hole but for providing emotional support :),2015-08-11 16:15:00,126,28,en
"""Science FTW"" - Sir Isaac Newton, actual quote",2015-08-11 15:28:36,69,14,en
Me: (to science teacher) 🎶 I wanna know what stuff is / I want you to show me,2015-08-11 15:26:26,65,10,en
When ppl try to call u burger prince http://t.co/tKKa9U8Gky,2015-08-11 04:20:10,94,7,en
Everyone remembers where they were when they found out burgers don't have a king,2015-08-11 04:18:11,93,14,en
.@BurgerKing emotional distance is a form of abuse,2015-08-11 04:06:43,75,8,en
"""No one gets me."" ""I feel you"" http://t.co/7vaIIwl91b",2015-08-11 01:11:54,222,71,en
I'm going to be a good dad.,2015-08-11 00:04:51,22,7,en
"""Daddy do birds and bees have sex with each other?"" ""Yes son it's disgusting.""",2015-08-10 23:51:54,112,14,en
"""Let's go be rich over there"" http://t.co/efu7wBN9iJ",2015-08-10 21:53:21,3872,1830,en
*puts one foot up on toilet* Look honey it's weezy's new dance move,2015-08-10 20:15:52,52,12,en
"""Yes hello 911? I have truffle butter on my pussy. Ok I'll hold.""",2015-08-10 20:01:17,115,14,en
I heard drake didn't even write his own torah portion,2015-08-10 19:56:00,82,26,en
Nothing is more important than doing good posts and acquiring favs.,2015-08-10 18:33:36,69,4,en
"""Yes I'll stay on the line for a short survey"" - lying",2015-08-10 18:25:47,38,2,en
If you're authentic people will see it. Lofty proclamations make you look like an idiot.,2015-08-10 17:15:50,32,5,en
Not sure this is info I need http://t.co/P7MhqzImaC,2015-08-10 15:31:31,154,10,en
#TrueDetectiveSeason3 http://t.co/1rYGi8SlP9,2015-08-10 04:54:14,63,14,und
"Bout to hit the joke lab, gotta come up with something good for the #TrueDetectiveSeason3 hashtag game. Maybe a fun picture of two people.",2015-08-10 04:50:43,67,2,en
Fake http://t.co/Qkiwwfxq8g,2015-08-10 04:40:37,118,14,en
"""You're fired."" - Don 'The Donald' Trump",2015-08-10 03:26:37,54,7,en
Might start asking people to call me The Jonald,2015-08-10 03:24:58,93,1,en
Gentle reminder: soup is pathetic,2015-08-09 19:25:38,56,11,en
Jonny Goodposts,2015-08-09 18:31:21,21,1,en
I think his name is Freddy Wap,2015-08-09 18:28:24,52,9,en
.@itsFettyWap hey fets hows the weekend goin,2015-08-09 18:17:32,47,6,en
I don't find dolphins sexy. Just one man's opinion.,2015-08-09 18:15:56,50,4,en
If dolphins are so sexy then why don't they model.,2015-08-09 18:15:22,38,8,en
My wife smells like a bob marley concert,2015-08-09 18:04:32,73,10,en
"Hey teens, being true to yourself has Tons of fleek",2015-08-09 18:00:06,105,39,en
That's his prerogative http://t.co/XM8zvwd3on,2015-08-09 15:50:45,35,4,en
This stupid bird is wearing a hat. http://t.co/RRavgqDr91,2015-08-09 15:46:34,127,18,en
Mr. Freeze: (speed dating) Very ice to meet you,2015-08-09 15:20:44,84,11,en
Fucking sriracha on my night cloak,2015-08-09 05:12:36,128,21,en
Drake and a$ap's fucking problem is bad bitches wait until they have stress induced gastritis,2015-08-09 04:32:59,61,9,en
When it's saturday night and you have a problem http://t.co/9iRLifSVf9,2015-08-09 04:12:32,119,40,en
Where does trump stand on drake v meek mill,2015-08-09 00:56:08,173,76,en
Just got pretty upset thinking about tyranny,2015-08-08 22:52:34,94,17,en
When you're minding your business as the world burns around you http://t.co/ddnW1NzS64,2015-08-08 17:27:52,224,82,en
Formats!,2015-08-08 17:12:16,11,0,en
"BAE: i don't care about your hair, come over
DONALD TRUMP: too busy
BAE: my parents aren't home
DONALD TRUMP: i hate mexican people",2015-08-08 17:10:37,233,53,en
Not trying to get political on here but i believe horses are just big dogs.,2015-08-08 16:47:36,216,87,en
The republican's plan to get rid of planned parenthood seems really smart since everyone is already rich like them.,2015-08-08 16:44:49,64,11,en
S/o to the fear of not knowing what tf you're doing,2015-08-08 05:21:42,100,25,en
http://t.co/AWJXlRsno6,2015-08-08 05:02:59,28,0,und
When it strikes 9:11 on the clock and you think about george bush &lt;&lt;&lt;,2015-08-08 04:11:57,85,19,en
"P lease stop
U sing this
S candalous 
S cintillating 
Y (word)",2015-08-08 02:52:33,59,4,en
"One of my favorite lines from a comedian is sarah silverman saying ""no pussy for a week"".",2015-08-08 02:51:26,33,1,en
"Being a kid:
Pros: doing sports constantly
Cons: literally not knowing shit about anything except maybe anger",2015-08-08 02:34:39,175,33,en
Honey I Did Sports At The Kids,2015-08-08 02:32:48,72,6,en
"Listen, God made all of this and he doesn't want you to masturbate ok",2015-08-07 22:59:57,148,21,en
"(34 years later)

Rick Springfield: Hey man
Jesse: Piss off rick",2015-08-07 22:56:22,133,28,en
*brings lasagna to a knife fight*,2015-08-07 18:34:32,104,37,en
When a joke doesn't work but you don't care http://t.co/fO1fEIv0zh,2015-08-07 18:24:44,123,18,en
Put wizards into houses / this is a hat that sorts,2015-08-07 18:22:09,25,3,en
I will not apologize for killing it today.,2015-08-07 17:51:54,69,19,en
Cut my head off with a guillotine like one of your french revolutions,2015-08-07 17:47:16,70,19,en
It's okay to make bad jokes. What's not okay is being any sort of minority,2015-08-07 17:37:13,74,9,en
Red Lobster's rival restaurant is Blue Lobster thank you,2015-08-07 17:32:18,50,9,en
BRO TIP: be the brotagonist of your own story,2015-08-07 16:17:25,71,18,en
"""Why can't I have ice cream for breakfast"" http://t.co/W9IiWzhuVg",2015-08-07 15:47:05,129,34,en
The Sly Tweetbumper,2015-08-07 04:27:54,7,0,en
"Me: Are you going to watch the debate
Cool Dog: http://t.co/uDOsvCBo9p",2015-08-07 00:13:03,100,16,en
http://t.co/truPnXZP8J,2015-08-06 20:11:49,50,16,und
Dwayne Johnson having kidney stones would be some terrible irony.,2015-08-06 20:10:15,83,14,en
http://t.co/KPF6Qt93Ni,2015-08-06 15:57:23,53,3,und
I'm sure Trump being the GOP front runner isnt a clear as day sign of the coming apocalypse,2015-08-06 15:17:33,160,50,en
"When it comes to hard core rock n roll, nothing beats music",2015-08-06 04:02:03,96,9,en
*makes your thing about me*,2015-08-05 17:43:45,83,13,en
I bet the cookie monster's origin story is dark af,2015-08-05 15:09:28,1913,959,en
I'd like to delete some cookies into my mouth.,2015-08-05 15:04:49,93,13,en
This hedgehog is cheering for us because we're doing our best http://t.co/yoHbRsJcvc,2015-08-05 04:51:42,338,143,en
If an ugly dude showed his dick everyone would be mad,2015-08-05 04:34:49,62,4,en
*twirls in night cloak in front of people*,2015-08-05 03:26:02,41,12,en
If my therapist wants to talk about lenny kravitz this week i'm not into it,2015-08-05 03:24:56,72,12,en
El Paso would be a cool name for a quarterback,2015-08-04 20:52:16,151,39,en
The homeless man shaking in fear at this starbucks makes a valid point,2015-08-04 20:15:26,36,4,en
When your business acumen overshadows your glaring virginity http://t.co/lOPTdhvH5w,2015-08-04 18:41:39,72,7,en
Sticking to the rivers and the lakes that I'm used to on my long journey to the middle.,2015-08-04 16:15:21,24,2,en
What's your favorite song about chasing waterfalls mine is 'Waterfalls' by TLC,2015-08-04 15:31:47,182,53,en
"Million Dollar Baby: *unintelligible gurgling*
Blue Ivy: You are not shit",2015-08-04 05:15:27,56,3,en
I am a million dollar baby.,2015-08-04 04:47:30,27,1,en
Million Dollar Baby (2004): An infant enjoys financial success,2015-08-04 04:19:09,191,33,en
The most '420 blaze it' thing about sports is the camaraderie,2015-08-03 23:44:19,73,12,en
Is this sports http://t.co/gWDEAy3VjA,2015-08-03 23:41:09,141,23,en
*places phone on ground and walks away*,2015-08-03 23:18:20,37,2,en
