text,created_at,favorite_count,retweet_count,lang
"Can anyone please confirm that ""The Man in The High Castle"" is a combination of my three fave movies/shows https://t.co/ikuhSbcdA4",2015-12-07 19:52:58,66,14,en
Can you guys settle a bet for me,2015-12-07 19:31:44,5,2,en
"Hey famous people whose twitter bios are like, ""Dreamer. Dad to Owen and Emma."" KNOCK IT OFF and ADMIT you are Hugh Jackman.",2015-12-07 19:06:04,54,11,en
Every restaurant seems to really want to get rid of rice.,2015-12-07 18:42:32,21,0,en
It's weird that Jeb Bush would kill Baby Hitler but his brother was pretty okay with letting a lot of tragic history unfold.,2015-12-07 15:53:07,35,4,en
#ReasonWhyWeAreNotFriends Because @Drake won't DM me back about paintball,2015-12-07 14:50:36,3,1,en
Went to price check a new 55-gallon aquarium for my turtle but @Amazon had way different ideas. https://t.co/Kn7iCHrFaN,2015-12-07 05:07:07,78,5,en
"I scratched off one of the R's in ""horror,"" so now everyone who sees my bumper sticker will think I have an honor student.",2015-12-07 02:59:31,13,1,en
"Look lady, I've been in a coma for 10 years and all I wanted is to walk into a Borders and buy the new Death Cab CD I just heard on the O.C.",2015-12-06 19:49:54,50,5,en
"I did the Malcolm Gladwell 10,000 hours with Twitter and you're all welcome.",2015-12-05 18:57:46,36,4,en
"Hello welcome back to conservative Facebook here's a picture of a minion captioned ""angels are the friends you choose when your sister dies""",2015-12-05 16:30:10,171,59,en
Shreks 4 Christ,2015-12-05 14:50:21,18,8,et
Do you ever have that feeling where your ears feel like they need to pop but also the world is literal shit and all weather is gunfire and,2015-12-05 00:31:51,33,4,en
"Whatever you do, don't start picturing Hungry, Hungry Hippos but with other animals.",2015-12-04 22:50:16,6,1,en
"""HAMILTON"" but it's ""SKELETON"" and the whole cast is skeletons and the songs are about skeletons, skulls, bones, being in a graveyard, etc.",2015-12-04 22:35:16,70,14,en
"There's been a shooting!
[Detective gets out magnifying glass]
Wait — it was terrorism!
[Detective gets out bigger magnifying glass I guess]",2015-12-04 21:32:05,36,5,en
"#5WordElfProblems ""oh no my elf died""",2015-12-04 19:59:13,19,2,en
Twitter's 140 character restriction is keeping you guys from a lot of my genius. https://t.co/WJHPmu9KAC,2015-12-04 15:02:07,36,4,en
When does the Space Cases movie come out,2015-12-04 14:03:59,7,1,en
#Yolo https://t.co/BpncDSdzPc,2015-12-04 04:34:08,4,0,und
Next year we're gonna have the Thanksgiving mass shooting with my family and then do the Christmas mass shooting at my wife's parents' place,2015-12-03 19:31:56,151,32,en
You Will Believe A Man Can What The Fuck Is Going On,2015-12-03 14:26:28,20,1,en
Most of these new normals suck.,2015-12-03 04:17:12,43,9,en
There is no better cure for not caring about bullshit than overhearing someone else caring about bullshit.,2015-12-03 00:43:45,24,6,en
https://t.co/MeSULmSdBz,2015-12-03 00:38:12,30,8,und
"Goodbye: Nueva Leon and The Alley.
Good Riddance: Rahm.",2015-12-02 15:55:31,9,1,en
"SHOT THROUGH THE HEART
AND YOU'RE TO BLAME
THE PS4 CAN'T
PLAY OLD GAMES",2015-12-02 04:38:28,127,26,en
#selfie https://t.co/3IQsCmOmNk,2015-12-02 03:55:34,0,0,und
📷  https://t.co/OGxK322gQk,2015-12-01 22:47:13,3,1,und
"Thank you @AmericanAir for specifying my seat comes with""moveable armrest"" Went from being MEGA-PUMPED about this flight to MAXIMUM-CRANKED.",2015-12-01 21:07:54,16,4,en
Internet like you can't see the comments.,2015-12-01 19:41:18,35,13,en
CLOWNS HATE HIM! One Weird Trick That Will Make You Laugh AT LEAST ONCE A DAY,2015-12-01 18:48:52,35,7,en
Did you guys see the new commercial where Superman steals Batman's hat,2015-12-01 15:13:41,62,18,en
"[Don Draper Voice]

""Vitamin Water: Hydrate the Hustle.""",2015-12-01 15:02:44,24,6,en
A thing I didn't know before I moved to New York is that if a character on a TV show mentions a business in New York that business is real.,2015-12-01 14:59:46,19,0,en
"Why even bother naming foods when ""hushpuppies"" is taken",2015-12-01 04:20:01,50,13,en
"Just so everyone knows, the voice of the Minions is named Pierre Coffin. https://t.co/uP6O4T7FqT",2015-11-30 22:30:47,20,5,en
#RejectedReindeer Clownflesh,2015-11-30 22:16:44,18,1,en
Some fake money that I have https://t.co/VjGkq5AFlW,2015-11-30 21:51:46,6,0,en
"ATTN: As of today, I have been living in New York City for 365 days. #BringHimHome https://t.co/9qGoVjR76U",2015-11-30 15:46:58,45,0,en
I hope the two law students relentlessly small talking in my airplane row get to fuck.,2015-11-29 16:43:23,114,5,en
Having trouble believing that the couple next to me at the airport playing big band jazz through an iPhone speaker are enjoying it.,2015-11-29 15:42:05,37,3,en
Airport security is a joke. They x-ray every passenger and still let thousands of spooky skeletons onto planes every day.,2015-11-29 14:20:23,89,18,en
📷 #CHICAGO: Tonight at @virginhotelschi *9pm* *FREE* Comedy with @iantherage &amp; Friends (at Virgin Hotels... https://t.co/hg4sOTwLnB,2015-11-28 22:27:25,7,1,en
#HappyThanksgiving https://t.co/Jl1zWEY3iJ,2015-11-28 20:13:05,7,1,und
Me when I am trying my best https://t.co/cZwXHXkI5G,2015-11-28 19:43:01,34,5,en
I know gun violence is difficult to address but remember how people in Season 1 of Mad Men think drunk driving is like a charming quirk,2015-11-28 18:51:02,147,48,en
The 11-year-old who came to our Thanksgiving asked me who my favorite YouTubers were. https://t.co/55beVXP54d,2015-11-28 03:17:36,109,17,en
FYI I am now followed by Official @Daredevil AND @JessicaJones and I assume this makes me an honorary Defender NBD.,2015-11-28 02:30:37,65,5,en
"This #BlackFriday Buy @JenAshleyWright's ""It Ended Badly"" for YOUR heartbroken history buff: https://t.co/SgNZAy5gEb https://t.co/NqrGv8uafl",2015-11-28 02:02:15,4,0,en
The 2nd Amendment is like if 98% of people using the first Amendment were shouting FIRE in a crowded theater.,2015-11-28 01:22:41,72,33,en
I think we all need this today https://t.co/NDlyb2vfqI,2015-11-28 00:27:37,95,9,en
What https://t.co/2NrupPB5Wb,2015-11-27 22:01:51,28,1,en
"Yesterday, I saw a woman who was easily 21 scream YOU NEED TO LEARN TO READ at her mother at the airport, and now that I've had 24 hours --",2015-11-27 21:00:17,19,0,en
Thanksgiving is the time of year when we Millennials gather to take Facebook photos with other people's babies.,2015-11-27 16:51:58,32,2,en
I've missed visiting home. Like how my mom notices I left my sweater over a chair and thoughtfully puts it away for me in another dimension.,2015-11-27 15:49:16,64,15,en
I was gonna say coffee but autocorrect clearly understands human meals better than I do. https://t.co/2JEZ9WSHAJ,2015-11-27 14:30:19,29,1,en
Normally I wouldn't put myself through Black Friday but I just gotta get PlayStation 2.,2015-11-27 14:14:21,50,5,en
Thanksgiving is the day we honor the pilgrims by becoming so full of food that we are grossed out by the idea of having sex.,2015-11-27 05:02:09,93,6,en
"There's an 11-year-old here who got real tall and grew his hair long since last year and my sister just called him ""Boyhood"" to his face.",2015-11-27 01:04:04,182,30,en
... Did this cat feed itself https://t.co/sK5iSB27ex,2015-11-26 20:08:57,22,2,en
"So, my parents remodeled the bathroom and found this written on the wall behind the mirror. https://t.co/gvjN91KToh",2015-11-26 19:30:14,99,14,en
"Never thought *I'd* be the racist one at Thanksgiving, but just reacted VERY strongly to news that one of our cats is dating a possum.",2015-11-26 17:49:33,61,7,en
Airplane parade https://t.co/HP4Wil3dgk,2015-11-26 15:52:25,1,0,en
Does anyone know if there's a new Star Wars coming out any time soon,2015-11-26 12:13:06,41,8,en
"Sad Person: Sigh.
Cold Person: Brr.
Me overhearing them and taking my shot: CRIME.",2015-11-26 03:47:35,18,2,en
"This Christmas, Unlock the Magic™ with a Duriflex Waterproof Entryway Boot Tray from Loews.",2015-11-26 03:02:41,6,1,en
Huh. https://t.co/2bjgJ9lYFe,2015-11-26 02:34:38,1,0,und
Found a good picture of me at work @ Ed Sullivan Theater https://t.co/IvpK2VgJMO,2015-11-26 02:30:34,2,0,en
99.9999999% sure the whole Matrix Trilogy was a Banksy,2015-11-26 01:03:47,26,2,en
Do you guys wanna bet that the air in Hanna Barbara's 1970's animation offices is still 15% cocaine,2015-11-26 00:09:27,33,2,en
"Some ""words"" that I don't think are real yet that you could use for things:

* Hox
* Brunting
* Affirmature
* Shorwal
* Mini-Hox",2015-11-25 23:31:13,39,5,en
Singled Out was such a clever name for that show. You got the gist of it right away.,2015-11-25 23:27:32,10,0,en
"Not looking forward to tomorrow when my offensive Uncle will once again fail to refer to me by my otherkin name, Wryth Porpoiseheart.",2015-11-25 20:04:29,40,6,en
"""Mr. Damon over here Mr. Damon can you tell us what your new movie is about"" https://t.co/M8jOVDyxWm",2015-11-25 19:09:56,37,9,en
"Are these real TV shows

* Being Mike
* The Bad Girl's Guide To Weddings
* Playing With Fire (character's last name is Fire)
* Chicago Witch",2015-11-25 18:02:27,46,6,en
Does anyone know if the Denny's placemat puzzles are available as a subscription app yet,2015-11-25 17:30:29,18,3,en
"I wish the people in TGI Fridays commercials who act AMAZED at the menu were real, because I bet I could con them out of their life savings.",2015-11-25 16:29:42,72,16,en
#HappyThanksgiving https://t.co/tWklPw9iD5,2015-11-25 14:04:10,73,24,und
When they accidentally call you her name. https://t.co/wlCm03UUnK,2015-11-25 02:06:47,32,6,en
Do you ever think about how underneath all that skin and clothes Obama is just a skeleton bossing us around,2015-11-25 00:59:15,636,279,en
"Today's #MOVIEQUIZ ! Which Movie is THIS Quote From:

""This is a bridge alright ... a Bridge of SPIES.""",2015-11-24 23:17:07,15,2,en
"[Nervous guy at my door]
Him: Is this -- are you the guy with the -- my friend told me -
Me: $80 gets you ONE Tinder pic with the baby tiger",2015-11-24 22:37:09,59,7,en
When you see a picture of your parents from before you were born and you can't even https://t.co/wBUiHQ5X07,2015-11-24 21:48:17,18,0,en
"""This wouldn't happen if more people carried guns."" - Average American looking out the window at a slightly rainy day.",2015-11-24 19:11:38,85,39,en
"Fuck yeah, Ida. https://t.co/t9OwZpJ45I",2015-11-24 18:50:02,73,12,en
"Well my name is Obama and I'm here to say
That my name is Obama and I'm here to say
That I love to rap and I love to rhyme
And I love to rap",2015-11-24 17:20:14,50,3,en
Luke ffs the box even had holes in it https://t.co/7NqNhH7YVv,2015-11-24 15:48:00,35,10,en
Starting to think Jon Snow might still be alive. https://t.co/BZYILxJRQs,2015-11-24 15:15:55,35,5,en
It's messed up that they have a Kit-Kat in Japan that supposedly tastes like white people.,2015-11-24 14:00:58,21,6,en
"#BlackFridayIn3Words Punched a baby in Gamestop in 2011, 2014.",2015-11-24 01:21:48,36,9,en
This whole subway car is RADIATING jealousy at my champagne glass full of mashed potatoes.,2015-11-23 23:40:43,35,5,en
"Me: Stay back! I have a black belt in [whispers]
Mugger: Did you just say karate or kohlrabi
Me: ...
[throws wallet and runs into lamp post]",2015-11-23 22:00:03,23,6,en
"Okay cool ready for #JessicaJones Season 2 now, okay yes, go ahead and make it available for streaming, thank you @netflix today or tomorrow",2015-11-23 21:10:54,20,4,en
ISIS better watch out https://t.co/DlQAgM1EJ3,2015-11-23 17:56:10,45,16,en
#BlackFridayIn3Words I ate the bones,2015-11-23 17:23:48,12,4,en
How I met @HelloCullen. https://t.co/sPuQO6r2JE,2015-11-23 15:24:28,54,1,en
Next up on #TrishTalks. He am Groot. But WHO am Groot? After the break.,2015-11-23 02:50:25,26,6,en
.@JenAshleyWright and I have one episode of #JessicaJones left and have come to an important conclusion: Trish's radio show seems terrible.,2015-11-23 01:41:30,33,2,en
"Only have two episodes of #JessicaJones left and just found out there's going to be a LUCIFER show, so now head gently resting on keyboard.",2015-11-23 00:31:00,9,0,en
HEY! @katekilla  of @BostonGlobe's review of @JenAshleyWright's #ItEndedBadly: https://t.co/e3WzCgYsYx https://t.co/IbqVAs4N1Y,2015-11-22 19:37:01,2,1,en
I think we can all now agree the most compelling Marvel Cinematic Universe villains are on TV. I speak of course of https://t.co/FeTmGexe0h,2015-11-22 03:19:04,11,0,en
"Daniel Kibblesmith is great
Daniel Kibblesmith is great
Daniel Kibblesmith is great
Joe DiMaggio

♪ ♫ ♬",2015-11-21 23:16:11,35,0,en
"By the way, how did you guys all get #JessicaJones Season 1 Disc One mailed to you so quickly",2015-11-21 22:54:25,31,8,en
"""I'm not even supposed to BE here today!"" - Quentin Tarantino, ""Donnie Darko"" (2001)",2015-11-21 22:52:35,28,3,en
Really enjoying Marvel's new ANGELICA JONES show. https://t.co/UhOJrS95Iw,2015-11-21 21:21:30,26,6,en
A three-year-old carrying a baby doll is like if I dragged around a mannequin of somebody who was 29.,2015-11-21 18:27:21,125,31,en
"Favorite unbreakable characters on Netflix:

1. Luke Cage/Kimmy Schmidt (tie)",2015-11-21 17:49:44,111,48,en
Netflix and Kilgrave,2015-11-21 14:58:07,18,10,en
brb #JessicaJones,2015-11-21 05:12:21,6,0,und
"#MakeAFilmWayTooCheery Loose Change, but in one of those Salvation Army Buckets",2015-11-21 03:25:16,7,0,en
"Me: Hey, when you look at this dress, do you see blue and black or white and gold?
Saleslady: Sir, please leave Victoria's Secret.",2015-11-21 02:54:08,16,2,en
You mean you *haven't* tasted human-ear-grown-on-a-rat meat?,2015-11-21 02:20:00,14,3,en
#PerfectMomentIn4Words Kicking the head off a mannequin,2015-11-20 22:17:00,21,3,en
Show up to the club like: ☃,2015-11-20 19:10:23,11,0,en
Do you guys like my video installation of Jesus and the Devil using a tongue kiss to pass the earth back and forth into each other's mouths,2015-11-20 18:57:10,32,3,en
I feel like I would still recognize this guy if I saw him with his mask off https://t.co/VlM96kzbP6,2015-11-20 17:21:48,82,17,en
"Just putting this out there, but what if we had more Presidential candidates whose baby photos aren't in black and white.",2015-11-20 16:53:44,33,5,en
Sorry I showed up to your Ugly Sweater party wearing a crushed velvet blazer and started immediately making time with your mom.,2015-11-20 16:18:03,25,5,en
#FF: Me and @DavidKibblesmit's real Twitter account: @KibblesmithBros,2015-11-20 14:41:39,3,0,en
"[sees Nazi sitting couple rows ahead on airplane]
Me: Hitler? More like SHITLER.
[Nazi stands up]
Me: What're you gonna do? We're on a PLANE",2015-11-20 14:00:34,47,4,en
"[seated next to crying baby on airplane]

I know, I can't fucking believe JetBlue only has the steak sandwich on flights to L.A. either",2015-11-20 04:26:09,20,1,en
"Please mister, I just gotta participate in hook-up culture",2015-11-19 23:21:30,32,2,en
"Hello &amp; welcome to conservative facebook, did you hear about the vegan college professor who said marines shouldn't be allowed to have dogs",2015-11-19 22:06:11,285,147,en
"[steps out of time machine]

STOP 9/11 AND INVEST IN APPLE okay now that THAT's out of the way you guys know Jared from Subway right WELL",2015-11-19 21:04:39,107,35,en
"""World's Grandest Pa""",2015-11-19 18:45:31,40,6,en
"Can you guys lay off Jenny McCarthy, she's probably the most distinguished alum of the unlicensed med school I run from a pile of leaves.",2015-11-19 17:13:55,206,66,en
HEY — @ValiantComics's UNITY #25 All-Humor Issue on sale Dec. 9 ! Googlemaps your nearest comic book store and request they hold it for you!,2015-11-19 16:51:31,7,6,en
Fuck YEAH I read chapter books,2015-11-19 16:37:48,36,5,en
"""Monsters University"" sounds like a fake Pixar movie @HelloCullen would come up with",2015-11-19 15:31:08,16,0,en
Are you my mother https://t.co/29tmPGzLrH,2015-11-19 15:28:06,29,7,en
"Donald Trump 2016: It Sounds Kind Of Like Donald ""Duck.""",2015-11-19 13:58:13,10,1,en
Can you guys settle a bet for me,2015-11-19 13:50:17,6,1,en
The @colbertlateshow starts in about 10 minutes on @CBS. It's great and you like it!,2015-11-19 04:23:26,9,0,en
"JUST SAW ELENA FROM 'BILLY ON THE STREET' AND ALMOST ASKED FOR A SELFIE AND THEN REALIZED NO, BAD IDEA.",2015-11-19 01:48:10,479,24,en
Farewell for I am boarding the Pimp Ark https://t.co/5sAfmcj6qf,2015-11-19 00:32:34,15,1,en
Retweet if you legit don't know what your ringtone is,2015-11-18 23:56:49,31,21,en
Bumper Sticker: Eric Draven Is My Crow-Pilot,2015-11-18 22:09:17,10,1,en
Does anyone have that .gif of Matt Drudge wiping out on a Citibike,2015-11-18 21:21:56,5,1,en
"Have you met my triplet sons, Tom and Hanks",2015-11-18 20:11:56,9,3,en
Thank you again to @BenjaminBirdie for inviting me to the #JessicaJones Premiere A.K.A The Best Night https://t.co/ELSLrDMHzA,2015-11-18 19:16:37,10,0,en
My millennial grandfather spends his Sundays binge-watching eight hours of football.,2015-11-18 15:44:45,27,5,en
Not any less excited about this picture now that I see it says busness because Jessica Jones will kick you in yours https://t.co/2tjcxuvCgM,2015-11-18 04:42:06,7,3,en
"INT. AD AGENCY - Donald ""Don"" Draper enters for the first time. He's tall, 60's-ish. He is smoking.

DON: I'm a Mad Man with a Bad Plan.",2015-11-17 23:14:36,33,7,en
Checks out. https://t.co/pkv5goGvXF,2015-11-17 22:49:40,13,1,en
"I've noticed that a lot of you still aren't calling me by my wrestling name ""Hurricane Hugo""",2015-11-17 22:35:17,20,1,en
"Spider-Man Fact: Spider-Man's catchphrase ""Power equals responsibility,"" was ACTUALLY first said by his father — the ORIGINAL Spider-Man!",2015-11-17 20:46:52,18,1,en
Just took a beautiful selfie of a sunset!,2015-11-17 19:47:50,17,1,en
Reminder that everyone in this band has a movie coming out in the coming year except the actual human celebrity. https://t.co/s07mDqxfPO,2015-11-17 17:09:19,153,85,en
When you're cooking up a good Tweet https://t.co/he9IH4I5aJ,2015-11-17 14:35:57,40,5,en
#6YearsOfMyWorld All I knew were the white linoleum walls &amp; the slot in the ceiling where my captors would shove pieces of bread twice a day,2015-11-17 14:01:52,8,10,en
"I almost forgot — I saw #TheBigShort last night and @GhostPanther &amp; @SteveCarell were in attendance, and it was great and they were great.",2015-11-17 13:58:01,4,1,en
The @colbertlateshow is starting now. #LSSC,2015-11-17 04:34:48,12,0,en
"Extremely proud to be working for the @colbertlateshow today, and would encourage people to check out the show tonight. @CBS 11:35 ET. #LSSC",2015-11-16 23:18:42,40,5,en
"If I was a policeman, and I pulled over someone with a Pastafarian driver's license photo, I would give them a ticket for a million dollars.",2015-11-16 19:06:02,37,6,en
"[walks out on stage]

[writes ISIS on a whiteboard]

[crowd gasps]

[draws a big 'X' right through ISIS]

[crowd goes FUCKING INSANE]",2015-11-16 18:17:53,470,121,en
When you take your duties as best man super serious https://t.co/5RUjPRXN6F,2015-11-16 14:00:15,63,15,en
"Wait, 1 sec",2015-11-16 13:58:30,1,0,en
Megan Fox SIZZLES in full suit of armor and medieval polearm! (pg. 16),2015-11-15 21:56:18,17,3,en
📷 That THAT @Starbucks. #MerryChristmasStarbucks https://t.co/zeSsYt0GJw,2015-11-15 15:46:04,7,1,en
"Last name Hamilton, first name Al
I was president (?) and I invented mail",2015-11-15 05:45:04,49,7,en
All great candidates. #DemDebate https://t.co/4bwFj8wCNz,2015-11-15 03:39:29,459,156,en
"Started taking a drink every time someone said ""With all due respect."" Ran out of booze and moved on to nail polish. #DemDebate",2015-11-15 03:22:06,55,11,en
"Bernie Sanders: ""Money.""
Hillary: ""Women.""
Martin O'Malley: ""Hello!""

#DemDebate",2015-11-15 03:05:30,167,66,en
"""Senator Sanders, would you like to take this opportunity to spit hot fire""",2015-11-15 03:04:01,61,13,en
"""Secretary Clinton how will you police Wall Street?""
""Naw bro, they're good guys, they just had too much to drink, yo don't tell their dads""",2015-11-15 03:02:32,48,11,en
Martin O'Malley sliding into VP like a Coldstone employee who's shift manager just got busted for dealing weed to the football team,2015-11-15 02:50:15,51,17,en
Spotlight 2016,2015-11-15 02:47:18,4,2,en
"""Mr. Sanders, how will you pay for free tuition?""
""A train leaves Philadelphia for New York traveling 75 miles per hours, for 45 minutes--""",2015-11-15 02:42:04,38,2,en
Trumbo 2016,2015-11-15 02:34:31,16,1,en
Why is this debate being shot in a third party Instagram cropping app #DemDebate https://t.co/BFHGt5YaDr,2015-11-15 02:11:52,71,16,en
Bernie will stop these ISIS billionaires. #DemDebate,2015-11-15 02:06:17,42,15,en
"[walking in on baseball game at any time]

Hey what's the score

[walking in on football game at any time]

Wow that guy looks really hurt",2015-11-14 23:52:22,45,7,en
Take THAT @Starbucks. #MerryChristmasStarbucks https://t.co/Rd0fCO87Xn,2015-11-14 21:00:23,558,277,en
"[sees Drake on elevator]

Hey man, I just want to let you know that *I* take you seriously.",2015-11-14 20:05:35,32,4,en
Mom reviews. #LSSC https://t.co/Pq5MMULX7x,2015-11-14 05:49:02,33,2,en
#Hatsphemy #LSSC,2015-11-14 05:05:49,11,0,und
Tonight's @colbertlateshow starts now if you're up for it. #LSSC,2015-11-14 04:34:36,12,1,en
Some great business advice as always from @Forbes https://t.co/iV4VABWQOM,2015-11-13 21:46:31,30,4,en
"hey guys I don't think Taylor Swift knows what ""I'm dancing on my own"" means https://t.co/ADAS1v6cWY",2015-11-13 18:55:24,27,0,en
When your boss tries to make downsizing sound like a good thing https://t.co/dXyTJYoMX1,2015-11-13 15:38:19,22,1,en
Can someone update my website please,2015-11-13 14:50:48,8,0,en
I haven't seen any of Agents of SHIELD or Gotham this season and it feels like the characters on either could be fighting mummies by now,2015-11-13 04:42:25,24,0,en
REMEMBER: Tomorrow is #FridayThe13th — So NOT the day you want to be ROLLING THE DICE on Heroin!,2015-11-13 03:55:49,25,2,en
"My start-up company puts on ski-masks and ""disrupts"" the banking space while screaming that outdated laws don't apply to our business model.",2015-11-12 21:18:43,60,33,en
Why haven't we arrested any of these sicko actresses who keep proudly displaying baby bodies,2015-11-12 20:43:33,8,0,en
Sorry I put so many Hellraiser gifs on your wedding hashtag,2015-11-12 19:51:47,35,4,en
I could play a cool rabbi,2015-11-12 19:09:35,12,0,en
Me playing TwoDots while you're talking. https://t.co/enC0XoN5Ga,2015-11-12 18:34:40,17,2,en
"Hey, don't open that--
[fluttering of thousands upon thousands of bats, shrieking and flapping, and blackening out the sky]
--shoebox.",2015-11-12 17:31:20,15,1,en
"Remember:

Stewie T-shirt being sold in Times Square = Bootleg
Finn &amp; Jake meeting Doctor Who  from T-shirt Blast dot Fun = Mash-up culture",2015-11-12 16:40:26,31,9,en
"The official response after it took @Skreened over two months to take down bootleg @GOPTeens t-shirts: ""My bad.""",2015-11-12 16:33:28,6,0,en
YOUR MAJESTIES. https://t.co/Lh3BEXRuza https://t.co/lUr70VdeH6,2015-11-12 14:28:09,11,1,en
"Not to be hyperbolic, but biting into a macaron expecting cream and getting jam is literally worse than if all Earth's children went missing",2015-11-12 03:35:59,81,19,en
"Exercised my religious freedom by telling Starbucks barista my name was ""Ph'nglui mglw'nafh C'thulhu R'lyeh wgah'nagl fhtagn.""",2015-11-11 20:27:08,30,13,und
The @Marvel Unlimited app is so bad that I can't even delete my subscription. https://t.co/QjvlBiU7nX,2015-11-11 18:13:16,10,0,en
"Actually, just watch this entire episode of @ColbertLateShow: https://t.co/1WYLVh93eM #LSSC https://t.co/UXX4YF0vFD",2015-11-11 15:22:31,12,0,en
When you show up to the party after your girlfriend said you didn't have to dress up https://t.co/0ofZfj8iSb,2015-11-11 15:09:11,13,0,en
Opening a two-pack of Nature Valley granola bars like https://t.co/836iyXAGA0,2015-11-11 13:52:58,50,14,en
A good x-mas gift would be an iPad Pro and a major overhaul of the @Marvel Unlimited app.,2015-11-11 13:48:41,9,1,en
📷 Who will survive and what will be left of them (at littlefield) https://t.co/uaksvv6kEG,2015-11-11 01:51:42,2,0,en
Who will survive and what will be left of them @ littlefield https://t.co/ZZlr5V64tn,2015-11-11 01:51:41,1,0,en
"It was brilliant of HAMILTON to cast me, a white man, as Pocahontas. It was NOT brilliant for them to deny it and escort me from the theater",2015-11-10 20:34:04,93,14,en
"Me: Excuse me do you sell dog bones?
Pet store clerk: You mean bones *for* dogs?
Me: ...
Him: ...
Me: ...
Him: ...
Me: ...
Him: ...
Me: Yes.",2015-11-10 19:29:02,89,21,en
Shrek yourself before you Shrek yourself.,2015-11-10 17:05:39,44,8,en
"Knock knock
Who's there
Doctor
Doctor Who
Give me your lunch money",2015-11-10 13:17:42,38,8,en
.@westonhaney did you have a good time at the @colbertlateshow https://t.co/RNM8xddKQj,2015-11-10 03:49:43,15,2,en
grimme cinnabon,2015-11-10 00:08:57,14,2,en
"Um, Actually @JenAshleyWright and I already rebooted Columbo. https://t.co/KPeivIQxli",2015-11-09 21:00:09,11,1,en
"Welcome back to ""Glove Model or Murderer"" https://t.co/wUAueXpVQv",2015-11-09 19:21:11,354,232,en
Going through some stuff right now https://t.co/9ur65i5ZrV,2015-11-09 18:44:42,29,4,en
"When I'm old, I'm going to google for a news story about a rich lady leaving all her money to a cat and then also leave my money to that cat",2015-11-09 17:51:39,178,63,en
How come singers don't write songs about how splish splash they were taking a bath anymore,2015-11-09 17:44:39,100,31,en
Oh you better *believe* I checked out some shows this weekend.,2015-11-09 04:01:57,13,1,en
Yeah okay https://t.co/5S3bxWzDh2,2015-11-09 03:44:05,17,1,en
"Neighbor: Hey, isn't it a little early for Christmas decorations
Me [leans in, whispers]: ...These are for 2019.

[Neighbor's head explodes]",2015-11-09 02:41:22,47,11,en
"Today is gonna be the day when it's gonna be the day today
By now you should've somehow figured out it was the day today",2015-11-09 01:04:19,38,3,en
Twitter is a fun place where someone corrects the grammar you used to ask whether or not Darth Vader can shit in his own suit,2015-11-08 19:20:37,139,51,en
Until they come up with a name for baby horses I'm going with horse puppies,2015-11-08 15:58:42,43,5,en
Voting for Jeb Bush would be like buying a ticket for the third Matrix movie.,2015-11-07 23:16:29,60,6,en
Star Wars is probably the one thing you can watch six movies devoted to and still get yelled at for not knowing enough,2015-11-07 17:30:39,239,109,en
Thank you! @ Ed Sullivan Theater https://t.co/qlSiaBEAfP,2015-11-07 15:33:55,4,0,en
"HEY @colbertlateshow is on, you don't want to miss this one it has everything #LSSC",2015-11-07 04:36:11,11,0,en
".@DCComics hey sorry to be an ""actually"" guy but noticed a mistake w/ one of your comics. Superman was on cover? Pretty sure he died in 1992",2015-11-07 02:49:24,41,15,en
"Darnald Turnip
Tred Croogs
Bumbly Jumbles
Curse Crusty
Linzy Grimps
Rand Pand
Benkerson
Morp Hucklebeans
Carly Feeberjeebers
Jeb Juice",2015-11-06 23:57:45,33,12,en
Any movie stars named Cruncho right now?,2015-11-06 23:18:20,9,2,en
Some good stuff on that @colbertlateshow tonight. 11:35 ET on @CBS (I think!),2015-11-06 23:01:03,7,0,en
Warcraft trailer looks amazing. https://t.co/980miFlA3U,2015-11-06 21:57:26,15,1,en
"I like how Wikipedia describes movie stars' careers as ""YEARS ACTIVE"" like they're deadly assassins",2015-11-06 21:40:19,27,1,en
When your roommate hits on you and tries to play it off as a joke https://t.co/4CexKUGALX,2015-11-06 20:11:18,18,1,en
My shelter cat had trouble finding a forever home because he was tragically born with hearts for eyes.,2015-11-06 20:01:52,15,3,en
Last night I accidentally tried to unlock my neighbor's apt while he watched and I REALLY wish he'd seen me leave an hour later in a tuxedo.,2015-11-06 18:14:28,15,0,en
#ICYMI: I got booed as a smug vegan on #LSSC last night. https://t.co/3h5lZVpkCo,2015-11-06 17:55:02,83,3,en
When you get your first internship out of college https://t.co/7og5dyrS6g,2015-11-06 15:16:09,18,4,en
When you impulsively visit Japan too soon after the divorce https://t.co/vgf7vhibNS,2015-11-06 14:40:32,54,7,en
"Scoundrel? Street rat? I don't buy that! Let MY patented THREE WISH SYSTEM unlock YOUR ""Lamp of Potential"" TODAY!",2015-11-06 13:54:55,17,2,en
Me and @jenashleywright met part of a king: https://t.co/QoLDzRJJTX,2015-11-06 04:59:25,5,0,en
"I wish I'd known when I was in college that I didn't really have to call that one guy ""Papillon.""",2015-11-06 04:39:15,10,1,en
"Anyway, check out @colbertlateshow tonight, we've got Bryan Cranston and some great moments with @JonBatiste!",2015-11-06 01:18:32,14,1,en
I met one of my neighbors! By being so tired I attempted to unlock his apartment on the floor below me while he told his son to stay back!,2015-11-06 01:14:35,54,2,en
#FuckMarryKill https://t.co/G1fdBhdZFb,2015-11-06 00:42:51,57,12,und
