text,created_at,favorite_count,retweet_count,lang
"Chris Christie, motivating himself to endorse Donald Trump https://t.co/HV9CXiw0kM",2016-02-26 18:16:03,361,221,en
Take Your Disappointing Child To Work Day https://t.co/IP3wilhOqo,2016-02-26 17:56:09,104,59,en
"Our next prezident, everyone. https://t.co/LPt4vScsED",2016-02-26 13:49:53,1078,739,en
"Some days, even Spike Jonze goes into an office. I wrote about him helping @VICE start its new @VICELAND TV channel. https://t.co/yyqIJMkjev",2016-02-26 13:35:34,77,26,en
".@VirginAmerica you board passengers in chaotic rush, then arrive so early there's no gate for 30 minutes. Why?",2016-02-26 07:36:29,3,2,en
"[in closing]
CARSON They made a movie of my hands
KASICH I read USA Today
RUBIO Looniness
CRUZ I'll end deals
TRUMP I'm being audited bigly",2016-02-26 03:51:38,111,41,en
"Trump: ""massively long piece""",2016-02-26 03:42:16,26,2,en
"It's true, America's brand is stronger than Apple's. America would never just insert a U2 album into the Constitution without asking us.",2016-02-26 03:39:31,148,65,en
For a transcript of tonight's debate: https://t.co/WcG1Vo6jNC,2016-02-26 03:36:07,467,299,en
"Carson: ""Could somebody attack me please?""
[gets mugged outside auditorium]
""thank you!""",2016-02-26 03:31:19,72,20,en
"CARSON: ""Webster's dictionary defines North Korea as",2016-02-26 03:21:06,82,27,en
Just outstanding moderating from Wolf Blitzer. https://t.co/hj24i42g3T,2016-02-26 03:06:37,90,35,en
Audience members now just shouting out participation lines from the Rocky Horror Picture Show.,2016-02-26 02:51:42,113,49,en
Ben Carson's ideal Supreme Court https://t.co/ZfaKcUF9wp,2016-02-26 02:38:34,147,76,en
There's a non-zero chance that Ben Carson's campaign has the same ending as Super Mario Brothers 2. https://t.co/OADHYsM5Mn,2016-02-26 02:33:12,71,21,en
Trump's defense of Planned Parenthood is like the one part of Darth Vader that didn't get totally corrupted by the dark side of the Force.,2016-02-26 02:31:25,74,20,en
"""I don't believe anything Telemundo says,"" says Donald Trump, as he is being broadcast on Telemundo. CHECK AND MATE #Inception",2016-02-26 02:21:04,778,359,en
I will vote for whichever candidate can tell me the difference between the Oscars for sound mixing and sound editing.,2016-02-26 02:16:37,120,49,en
"We came so close to hearing Wolf Blitzer say ""fucking""",2016-02-26 02:02:33,63,14,en
"Very intrigued by Wolf Blitzer's moderating strategy of ""do absolutely nothing at any time""",2016-02-26 01:56:29,111,50,en
Me when there’s a new episode of Broad City https://t.co/T4UPm7iqNF,2016-02-25 03:04:39,69,19,en
Oh. https://t.co/udJQu7e7B8 https://t.co/1IQYuuukla,2016-02-24 04:05:59,2004,2631,und
"I can’t believe I take pleasurable escape in a reenactment of the OJ Simpson murder trial, but here we are",2016-02-24 02:59:57,126,44,en
"Today, political rivals can just tweet Mike Myers clips at each other. In 1912, Wilson needed months to mail a Chaplin 1-reeler to Taft.",2016-02-24 01:57:26,135,62,en
When you go to the same screening as @iamcolinquinn https://t.co/d7lmgWoQqi,2016-02-22 00:17:54,30,2,en
"""This has become a three-person race"" https://t.co/3HftX6QSo1",2016-02-21 02:17:37,192,113,en
Jeb! https://t.co/h4Q28g1Mec,2016-02-21 02:09:47,87,22,und
Twitter is the best. https://t.co/H1wc6zGFEc,2016-02-21 02:00:36,80,2,en
"The Bush dynasty, a retrospective https://t.co/SHOBsy6EUZ",2016-02-21 01:52:41,132,70,en
Any America where a man whose father was president and brother was president cannot also become president is no America for me,2016-02-21 01:42:27,121,49,en
the irony would be Canada building a wall to discourage an influx of Americans,2016-02-21 01:10:43,194,74,en
what if Bush does 9.11%,2016-02-21 00:50:21,149,46,en
Good times. https://t.co/wdJvJdSPBf,2016-02-21 00:43:30,110,67,en
https://t.co/YdWqjIYOe9,2016-02-21 00:07:54,27,0,und
Why are we talking about anything other than LESLIE UGGAMS IN DEADPOOL,2016-02-20 21:56:55,37,5,en
Stay ____ https://t.co/DJSAuV1r5K,2016-02-19 03:33:57,71,20,en
https://t.co/Xek0LtnGd0,2016-02-19 00:00:29,22,6,und
HBO says it's renewed VINYL for a second season.,2016-02-18 21:47:53,19,6,en
"When the Pope drops a huge dis on Donald Trump, then tells millions of Catholics it might be ok to use condoms https://t.co/wY46LFzwwb",2016-02-18 18:21:58,192,94,en
Thank u for being the best @broadcity. https://t.co/xkJdWlX1VK,2016-02-18 03:05:11,223,78,en
"Marco Rubio just referenced the Star Wars prequels, so that’s basically the end of his campaign",2016-02-18 02:24:45,100,31,en
"Suddenly, a judicial nominee emerges that everyone can support. https://t.co/4PCYaDnrir",2016-02-17 21:29:09,174,52,en
These Kanye tweetstorms are like morning announcements at school. You don't really pay attention but they're better than being in class,2016-02-17 17:35:00,137,57,en
"Jeff Franklin, the creator of ""Full House” and “Fuller House,” on his fateful decision to cast the Olsen twins. https://t.co/BbicY8mO0I",2016-02-17 13:36:18,55,12,en
Corellia. https://t.co/hSDJadxful,2016-02-16 21:48:27,114,41,en
So many ppl watching Kanye’s Twitter like https://t.co/gLKHHOMD7m,2016-02-16 04:55:29,350,192,en
.@MartinShkreli how much would you pay to take Hollywood Vampires off the market,2016-02-16 04:33:14,101,21,en
"Tonight was the first night I heard music, and I didn’t care for it.",2016-02-16 04:31:18,129,21,en
This is like an XFL halftime show,2016-02-16 04:29:50,107,43,en
The Grammy for Subtweet of the Year,2016-02-16 04:23:29,174,105,en
Taylor Swift Club Secret Handshake! https://t.co/CC2brWrQv0,2016-02-16 04:22:52,82,36,en
"Isn’t music worth more than a penny? Don’t you deserve 12 albums for 1 cent, and then one album a month at membership prices?",2016-02-16 04:11:32,109,29,en
You know who I bet was totally into Hollywood Vampires https://t.co/DTViI5oaf9,2016-02-16 04:02:55,479,215,en
"If you don't like this supergroup, you're really not going to like Anna Kendrick Lamar",2016-02-16 03:58:07,158,50,en
Gorgeous transformation of Lady Gaga’s face at the opening of the Bowie tribute https://t.co/joYiS7I7ux,2016-02-16 03:27:51,1526,1376,en
Stellar. https://t.co/HZOfrGvPnm,2016-02-16 03:25:22,1236,482,tr
"🎵Hello from the other side
Adele deserved a better night🎵",2016-02-16 03:07:57,174,57,en
That brief moment when Adele's sound dropped out is now streaming on Tidal.,2016-02-16 03:00:42,373,244,en
Have they ever awarded a Nobel Prize during the Grammys?,2016-02-16 02:46:32,327,153,en
"If you missed the last 10-15 minutes of the Grammys, I bet you can see it repeated on Fox News a lot this week.",2016-02-16 02:42:37,351,246,en
"""Kanye, it's your cousin Marvin West. You know that new sound you're looking for? Well listen to this!"" https://t.co/Nx7kMIHiPL",2016-02-16 02:33:12,781,399,en
😢😢😭😭 https://t.co/ub0gSniu1L,2016-02-16 02:30:47,145,53,und
https://t.co/ciugTy6cGw,2016-02-16 02:26:32,37,35,und
When you only go to synagogue on the high holidays https://t.co/w0LV8MirL5,2016-02-16 02:19:39,666,246,en
Stevie Wonder is the goddamn best. https://t.co/IoE49vCkms,2016-02-16 02:12:06,444,341,en
Lionel watching Meghan Trainor like https://t.co/VFyLMSsrqn,2016-02-16 01:54:04,305,170,en
"""What is a Weeknd?"" https://t.co/GkFH5bGbIv",2016-02-16 01:26:49,381,180,en
I can't face my feels,2016-02-16 01:24:56,94,32,en
Putting a countdown clock in front of these guys feels like tempting fate. https://t.co/OGm9eXsYXx,2016-02-16 00:49:07,74,26,en
"""I love how much skin Taylor has,"" says an E! co-host who is maybe also a serial killer?",2016-02-15 23:45:11,302,116,en
"Ugh, so tired of these old-time acts getting reunited for the Grammys. https://t.co/cXX9VsmKMT",2016-02-15 23:19:08,70,24,en
"I mean, either of these makes sense, right? https://t.co/9QAfMUOBVg",2016-02-15 19:21:03,285,108,en
"Let’s speculate wildly about this mystery figure in the New Yorker story about TMZ.
https://t.co/MixyusJxFJ https://t.co/gcZnIGsbZH",2016-02-15 14:25:00,34,6,en
New cast members in Star Wars: Episode VIII include Benicio Del Toro and Laura Dern(!!!) https://t.co/10akjP3sqM,2016-02-15 14:08:07,36,23,it
#tbt https://t.co/8tFZ9FVbBF,2016-02-15 04:23:07,46,6,und
"When you have the day off Monday, but you go into the office anyway to get some things done https://t.co/UwWY1qSWYT",2016-02-15 02:43:21,38,20,en
🎵till the one day when the lady met this fellow...and they knew that it was much more than a hunch🎵 https://t.co/QOcbtKsLvJ,2016-02-15 02:13:39,58,14,en
.@realDonaldTrump Happy Valentine's Day!,2016-02-14 15:22:22,39,5,en
When you listen to the entire message at Kanye’s website but don’t get a link to buy the album https://t.co/M5qj9NqJEG,2016-02-14 06:10:13,116,60,en
https://t.co/xS9ubvupCi,2016-02-14 06:01:50,65,19,und
"And in conclusion
KASICH: Mosaics
CARSON: Stalin
BUSH: Hurricanes
RUBIO: Wrong is right
CRUZ: Little girls
TRUMP: We don’t win",2016-02-14 03:54:34,98,50,en
All of us watching this debate like https://t.co/0UUlnqBsxq,2016-02-14 03:47:47,130,42,en
BEN CARSON PLEASE NEVER LEAVE THIS RACE,2016-02-14 03:33:36,70,13,en
"CARSON: Pat, I’d like to solve the puzzle please",2016-02-14 03:32:23,222,79,en
"Well, I checked out Ben Carson’s website. https://t.co/PeHFTzEyeL",2016-02-14 03:20:28,150,61,en
Allow me to recap tonight’s debate thus far https://t.co/4m54sSCLoE,2016-02-14 03:11:08,1211,687,en
This audience is getting worked up. https://t.co/LpvCkYJ06w,2016-02-14 03:08:12,33,7,en
"It's true, Ben Carson's tax plan was praised by Kato. https://t.co/ZcNjxyEvWI",2016-02-14 02:56:38,111,65,en
"BUSH ""My mom is the strongest woman I know""
TRUMP ""She should be running""
😭😭😭😭",2016-02-14 02:34:52,244,118,en
"The ffffffff in Trump's ""big fat mistake"" was thrilling and terrifying.",2016-02-14 02:33:00,114,45,en
"""Who's to blame for the delays on The Life of Pablo?""
CRUZ Isis
RUBIO Obama
TRUMP Mexicans
CARSON Thank you for including me in this debate",2016-02-14 02:23:00,229,111,en
"Ted Cruz, ladies and gentlemen. https://t.co/fq2ZqwrMkc",2016-02-14 02:15:35,37,19,en
What if Obama wore NO TIE to say NO TIE in the Supreme Court,2016-02-14 01:53:42,85,18,en
Republicans riding into tonight’s debate like https://t.co/Q9UgzAwNSh,2016-02-14 01:37:16,304,122,en
Let’s all at least agree the next Supreme Court nominee should definitely vape,2016-02-13 23:48:07,159,57,en
"Now we know: Cap favored an immediate nominee to the Supreme Court, Tony said no nominees till after the election. https://t.co/4SA9fI8feO",2016-02-13 23:25:20,143,99,en
"Obama explaining to Biden that when he resigns so Biden can appoint him to Supreme Court, Biden doesn’t also resign https://t.co/2oPMmCLttl",2016-02-13 23:18:37,238,120,en
"2017 headline: Justice Biden writes majority opinion in “One Ice-Cream Cone v. Two Ice-Cream Cones"" https://t.co/ajsvIVFnak",2016-02-13 23:09:44,112,48,en
you just know the New Yorker cartoon is going to be so sanctimonious,2016-02-13 22:36:46,56,11,en
"My God, the Grammys have only two days to deal with this",2016-02-13 22:25:25,151,37,en
Has a standing president ever nominated his own wife to the Supreme Court,2016-02-13 22:19:41,322,135,en
Imagine if there were a presidential election in nine months,2016-02-13 21:55:10,100,34,en
"I talk w/@realDonaldTrump re: his comic impersonators. Likes @jimmyfallon, Darrell Hammond, hadn’t seen Johnny Depp. https://t.co/Ryk0RMlbP8",2016-02-13 15:49:49,28,11,en
[everyone deletes their Kanye thinkpiece and starts over],2016-02-12 14:12:16,248,112,en
If you missed any portion of tonight’s debate https://t.co/dOCXdb2Vvs,2016-02-12 03:58:14,474,242,en
"You know, ending with a nice little Mark Russell number might have soothed my nerves, PBS",2016-02-12 03:54:50,48,8,en
Is anyone else flashing back to like a week or two before their parents told them they were getting divorced?,2016-02-12 03:48:41,58,22,en
You know who else was friends with Kissinger https://t.co/TvROWORn5S,2016-02-12 03:31:44,342,265,en
Shouts to Bernie’s longtime debate coach https://t.co/t09iF30ajr,2016-02-12 03:26:22,103,43,en
"HOW, Bernie?
HOW, Hillary?
HOW do I download The Life of Pablo?",2016-02-12 02:39:21,151,82,en
"Nobody who does marijuana says they ""do marijuana.""",2016-02-12 02:33:50,145,40,en
#YeezySeason3 https://t.co/qkKiZYDtCR,2016-02-11 22:05:42,60,20,und
I'd say that Representative Les Vapin ought to do more thinkin' and less vapin' https://t.co/vMmV1z63de,2016-02-11 18:45:44,65,20,en
"Now wait: the day after Chris Christie pulls out of the race, Bruce Springsteen announces his autobiography? You don't suppose...?",2016-02-11 14:05:34,59,5,en
same https://t.co/b5klmRWdGK,2016-02-10 17:31:16,43,7,en
"A new stage version of To Kill A Mockingbird, adapted by Aaron Sorkin, is planned for the 2017-18 Broadway season. https://t.co/PVYAjv8C6P",2016-02-10 12:17:45,96,32,en
"""27 dollars"" https://t.co/8us0n5dIwE",2016-02-10 02:37:20,46,10,en
Bernie going hard in the paint. https://t.co/VVj6vb8ui9,2016-02-10 02:14:21,94,57,en
Let’s go live to Trump headquarters for his victory speech…and just look how happy he is. https://t.co/QdZa1ljrMq,2016-02-10 02:05:18,96,60,en
It’s like he doesn’t care who he offends anymore https://t.co/7wRAp8SdsU,2016-02-10 00:26:13,539,274,en
Telling your children now that you can’t get tickets to Hamilton is good practice for telling them in 2018 you can’t get tickets to Frozen,2016-02-09 23:00:57,75,28,en
"Yeah, take THAT, Beyoncé https://t.co/zbK3J49XU3",2016-02-09 19:46:23,34,4,en
Early look at Bryan Fuller's Star Trek (artist's conception) https://t.co/fubdH7Zahu,2016-02-09 18:31:31,215,175,en
"Ted Cruz seeing Triumph the Insult Comic Dog at his Q&amp;A justifies this entire Hulu special.
https://t.co/NCGAtYyWXl https://t.co/q97PGsFOac",2016-02-09 17:51:33,84,39,en
"When someone adds ""THIS--&gt;"" to your fire tweet and gets more retweets than you https://t.co/WVexPDnxId",2016-02-09 14:58:15,94,17,en
"""I've been in the world 37 hours. I've seen pancakes, and a stairs, and birds, and windows and Jennifer Lawrence."" https://t.co/HAO6k0PAP4",2016-02-08 23:29:14,208,79,en
Now this is a headline. https://t.co/kbNFCtJbBU https://t.co/6RCwpHNUxJ,2016-02-08 19:31:22,63,27,en
When you didn't come into the office because you thought today was Presidents Day https://t.co/yGFseCn98c,2016-02-08 15:00:40,59,12,en
https://t.co/hhoY2lvKS9,2016-02-08 04:36:38,109,31,und
Someone get these two a late-night show of their own. https://t.co/p1oZse4zL2,2016-02-08 04:04:02,796,642,en
"Peyton: ""let’s dispel once and for all with this fiction that Budweiser doesn’t know what it's doing. Bud knows exactly what it's doing""",2016-02-08 03:43:48,350,102,en
“hail hydra. also your pizza is godawful” https://t.co/8EedDaLGzw,2016-02-08 03:32:11,469,257,en
"Peyton: “I’m gonna thank the man upstairs*”

*=Papa John",2016-02-08 03:26:34,312,129,en
"When you realize that Cate Blanchett and Kyle Chandler are never getting back together in ""Carol"" https://t.co/9Am9mYmp6V",2016-02-08 03:23:08,263,71,en
THE HELL IS WRONG WITH THIS SUPER BOWL https://t.co/WPFPYbv7x8,2016-02-08 03:14:28,68,18,en
O’DOYLE RULES! O’DOYLE RULES! https://t.co/qx0eK4BwOh,2016-02-08 03:12:58,399,203,tr
MVP. https://t.co/A8lpbbwX5o,2016-02-08 03:02:07,122,42,und
"So wait, does Drake have toenail fungus, diarrhea or opioid induced constipation",2016-02-08 02:47:11,178,75,en
what the hell kind of super bowl resulted in these babies https://t.co/llCMGO5v7C,2016-02-08 02:39:49,120,54,en
How the ad execs came up with tonight’s Super Bowl commercials https://t.co/qe7koRST6a,2016-02-08 02:29:49,80,28,en
Super Bowl ads: Defiling the pop culture you love since 1965.™,2016-02-08 02:24:20,43,17,en
"BONO: ""You will go to the Dagobah system.""
CHRIS MARTIN: ""To learn the Force?""
BONO: ""sure, just get off this stage"" https://t.co/GCZ2mtOoRy",2016-02-08 01:44:26,266,152,en
Remind me who rescued this halftime show https://t.co/3vIAzzrJSY,2016-02-08 01:39:45,290,175,en
Me rn https://t.co/67N0OETxf0,2016-02-08 01:34:14,76,22,en
"Imagine saying aloud, ""My favorite album is Mylo Xyloto.""",2016-02-08 01:31:43,115,35,en
